step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
114,3,-0.7376234,0.10650492,0.11947117,-0.011747311,-0.09803789,6.002983093261719,5.997016906738281,0.12367448955774307,0.006325501948595047,0.0,1.0,2.0548477172851562,0.681120203226377,0.7362105909049205,0.5525759653097757,0.925148069858551,1.15,0.0,1.0,8.888225555419922,0.21597716212272644,1,0,1
114,4,-0.7643681,0.031278387,0.11985972,-0.0020167748,-0.016914356,5.9928364753723145,6.0071635246276855,0.12269668281078339,0.00730332313105464,0.0028344544116407633,1.0,2.027331590652466,0.681120203226377,0.7362105909049205,0.5525759653097757,0.9572417140007019,1.15,0.0,1.0,9.150923728942871,0.2377415895462036,1,0,1
114,5,-0.375361,0.13456503,0.09868985,0.012204026,-0.5547275,5.289689064025879,5.642992973327637,0.12084399163722992,0.0091559998691082,0.007665248587727547,1.0,2.8049654960632324,0.681120203226377,0.7362105909049205,0.5525759653097757,0.4904331862926483,1.15,0.0,2.947834026813507,8.067828178405762,0.22908148169517517,1,0,1
114,6,-0.608573,0.1575519,0.11772659,-0.02316534,-0.19349524,5.918056488037109,6.081943511962891,0.12300880998373032,0.006991183385252953,0.0,1.0,2.521462917327881,0.681120203226377,0.7362105909049205,0.5525759653097757,0.7702876329421997,1.15,0.0,1.5485618829727168,7.7455878257751465,0.13595733046531677,0,0,1
114,7,-0.38078308,0.062460985,0.12323721,-0.0034405922,0.11472639,5.776095867156982,6.223904132843018,0.12342248111963272,0.006577502936124802,0.03500000014901161,1.0,2.9609344005584717,0.681120203226377,0.7362105909049205,0.5525759653097757,0.49693968892097473,1.15,0.0,2.9153015136718747,9.180564880371094,0.20211440324783325,1,0,1
115,0,-0.6638281,-0.035974856,0.11648988,-0.0034186114,-0.029163959,5.809731483459473,5.86168909072876,0.1223507672548294,0.007649225648492575,0.0062660155817866325,1.0,2.0289649963378906,0.6932240064133818,0.748712736344721,0.5637503032402569,0.8365936875343323,1.15,0.0,1.2170315504074094,8.368093490600586,0.16611003875732422,0,0,1
115,1,-0.49259186,-0.05037917,0.11959867,0.0119862985,0.100224845,5.968072891235352,6.031927108764648,0.12326885014772415,0.006731146015226841,0.003628284204751253,1.0,2.8475210666656494,0.6932240064133818,0.748712736344721,0.5637503032402569,0.6311102509498596,1.15,0.0,2.2444488525390622,8.006217956542969,0.12969526648521423,0,0,1
115,2,-0.39989156,-0.004553465,0.10806642,-0.0017858469,0.12691036,6.28000020980835,5.231046199798584,0.12321341037750244,0.006786579731851816,0.031065000221133232,1.0,2.8581011295318604,0.6932240064133818,0.748712736344721,0.5637503032402569,0.519869863986969,1.15,0.0,2.800650668144226,8.813637733459473,0.17842207849025726,1,0,1
115,3,-0.72568107,0.10533001,0.11931288,-0.011748323,-0.098203264,6.003917217254639,5.996082782745361,0.12349477410316467,0.006505219731479883,0.0,1.0,2.103731632232666,0.6932240064133818,0.748712736344721,0.5637503032402569,0.9108172655105591,1.15,0.0,1.0,8.950366020202637,0.21465188264846802,1,0,1
115,4,-0.75236976,0.031078802,0.119736664,-0.0019677675,-0.016362166,5.987161159515381,6.012838840484619,0.12255639582872391,0.007443600799888372,0.0025982351507991552,1.0,2.051643133163452,0.6932240064133818,0.748712736344721,0.5637503032402569,0.9428437352180481,1.15,0.0,1.0,9.218710899353027,0.23642484843730927,1,0,1
115,5,-0.36752373,0.13334425,0.09508115,0.0027289065,-0.54542804,5.331364631652832,5.715165138244629,0.12025859206914902,0.009741395711898804,0.009197761304676533,1.0,2.7625303268432617,0.6932240064133818,0.748712736344721,0.5637503032402569,0.4810284674167633,1.15,0.0,2.9948576211929314,8.122002601623535,0.2256602942943573,1,0,1
115,6,-0.5967904,0.15527797,0.11771087,-0.022432936,-0.18761167,5.91301155090332,6.08698844909668,0.1229189783334732,0.007081018760800362,0.0,1.0,2.5561025142669678,0.6932240064133818,0.748712736344721,0.5637503032402569,0.7561484575271606,1.15,0.0,1.619257760047912,7.794175624847412,0.13386310636997223,0,0,1
115,7,-0.3719368,0.062484767,0.117245294,0.00634269,0.13810846,6.0033040046691895,5.9966959953308105,0.12324100732803345,0.006758991628885269,0.03500000014901161,1.0,2.912571907043457,0.6932240064133818,0.748712736344721,0.5637503032402569,0.48632416129112244,1.15,0.0,2.9683792114257814,9.248520851135254,0.19984795153141022,1,0,1
116,0,-0.6521663,-0.03630558,0.11674045,-0.0032262811,-0.027389972,5.814089775085449,5.870023727416992,0.12238115072250366,0.0076188379898667336,0.0063644638285040855,1.0,2.0706090927124023,0.699131766903986,0.7534193615770857,0.5724607126667537,0.8225995898246765,1.15,0.0,1.2870021581649778,8.41115665435791,0.16543300449848175,0,0,1
116,1,-0.48065352,-0.049164295,0.11943007,0.012263282,0.10260092,5.9983086585998535,6.0016913414001465,0.12332786619663239,0.006672124844044447,0.004176589194685221,1.0,2.9028000831604004,0.699131766903986,0.7534193615770857,0.5724607126667537,0.6167842149734497,1.15,0.0,2.316078853607178,8.054186820983887,0.12883904576301575,0,0,1
116,2,-0.392846,-0.0038150488,0.03428825,-0.0046002674,0.12654766,6.28000020980835,5.264430046081543,0.12304791063070297,0.006952077616006136,0.03315407410264015,1.0,2.8833322525024414,0.699131766903986,0.7534193615770857,0.5724607126667537,0.5114151835441589,1.15,0.0,2.842924070358276,8.861077308654785,0.17395439743995667,1,0,1
116,3,-0.713739,0.104152195,0.119208045,-0.011770868,-0.09846563,6.007687568664551,5.992312431335449,0.12332014739513397,0.0066798385232687,0.0,1.0,2.159393310546875,0.699131766903986,0.7534193615770857,0.5724607126667537,0.896486759185791,1.15,0.0,1.0,8.996747016906738,0.2131458967924118,1,0,1
116,4,-0.7403713,0.030886866,0.11973851,-0.0018726321,-0.01553885,5.986523151397705,6.013476848602295,0.1224132627248764,0.007586735300719738,0.0024884038139134645,1.0,2.0843515396118164,0.699131766903986,0.7534193615770857,0.5724607126667537,0.9284455180168152,1.15,0.0,1.0,9.271955490112305,0.23511965572834015,1,0,1
116,5,-0.35845274,0.13360429,0.09627665,-0.021250173,-0.5298237,5.459885120391846,5.944739818572998,0.12034334242343903,0.009656655602157116,0.01169863436371088,1.0,2.8291468620300293,0.699131766903986,0.7534193615770857,0.5724607126667537,0.47014328837394714,1.15,0.0,3.049283576011658,8.171738624572754,0.22405609488487244,1,0,1
116,6,-0.5849947,0.15307306,0.117775135,-0.021717051,-0.18156654,5.917810440063477,6.082189559936523,0.12283827364444733,0.007161727640777826,0.0,1.0,2.590421199798584,0.699131766903986,0.7534193615770857,0.5724607126667537,0.7419936060905457,1.15,0.0,1.6900319576263425,7.8241448402404785,0.13136474788188934,0,0,1
116,7,-0.36054656,0.062325507,0.11646378,-0.01624777,0.15933222,6.109424591064453,5.890575408935547,0.1232680007815361,0.006731992121785879,0.03500000014901161,1.0,2.942056179046631,0.699131766903986,0.7534193615770857,0.5724607126667537,0.47265586256980896,1.15,0.0,3.0367206454277036,9.301553726196289,0.2004636526107788,1,0,1
117,0,-0.6404888,-0.036614787,0.11687153,-0.003002833,-0.02543172,5.8192338943481445,5.888576030731201,0.12238363921642303,0.007616356015205383,0.006457936484366655,1.0,2.1149206161499023,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.8085865378379822,1.15,0.0,1.3570671796798703,8.428099632263184,0.16549725830554962,0,0,1
117,1,-0.46871722,-0.047929563,0.11925147,0.0123459585,0.10311832,6.016613483428955,5.983386516571045,0.12363074719905853,0.00636924896389246,0.00481933681294322,1.0,2.9899001121520996,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.6024606823921204,1.15,0.0,2.387696695327758,8.07587718963623,0.12811756134033203,0,0,1
117,2,-0.3814374,-0.0025563056,0.11482833,0.010908741,0.08822609,6.28000020980835,5.237410545349121,0.12222714722156525,0.00777285173535347,0.03500000014901161,1.0,2.9803218841552734,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.49772486090660095,1.15,0.0,2.9113756537437436,8.88819408416748,0.17356908321380615,1,0,1
117,3,-0.70179737,0.10297006,0.11920707,-0.011826462,-0.09896942,6.009850978851318,5.990149021148682,0.12311675399541855,0.006883236579596996,0.0,1.0,2.2198753356933594,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.8821568489074707,1.15,0.0,1.0,9.015202522277832,0.2120690792798996,1,0,1
117,4,-0.72837263,0.030706221,0.11986458,-0.0017593028,-0.014719628,5.988332748413086,6.011667251586914,0.12237271666526794,0.007627269718796015,0.002521954709663987,1.0,2.1372509002685547,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.9140471816062927,1.15,0.0,1.0,9.299365997314453,0.23444947600364685,1,0,1
117,5,-0.34938002,0.13547635,0.08628056,0.016727874,-0.52407235,5.607234954833984,6.1673383712768555,0.12078197300434113,0.00921802967786789,0.013814933598041534,1.0,2.8852627277374268,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.45925602316856384,1.15,0.0,3.103719902038574,8.211722373962402,0.2225218117237091,1,0,1
117,6,-0.5731859,0.1509394,0.1179521,-0.02103005,-0.17572756,5.914831161499023,6.085168838500977,0.12277181446552277,0.007228182628750801,0.0,1.0,2.6278188228607178,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.7278230786323547,1.15,0.0,1.7608844757080075,7.822414398193359,0.12875153124332428,0,0,1
117,7,-0.3493862,0.0633269,0.08974356,0.0046546385,0.18269913,6.28000020980835,5.674859523773193,0.12424574792385101,0.005754248704761267,0.03500000014901161,1.0,3.10966420173645,0.7093627628678153,0.7628762472115577,0.5844979660657498,0.459263414144516,1.15,0.0,3.103682887554168,9.328408241271973,0.2002887725830078,1,0,1
118,0,-0.6287892,-0.036899943,0.11705546,-0.0027395722,-0.023075055,5.824948787689209,5.927609443664551,0.12235146015882492,0.007648544851690531,0.006563644390553236,1.0,2.163379192352295,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.7945470213890076,1.15,0.0,1.427264881134033,8.417824745178223,0.16512951254844666,0,0,1
118,1,-0.45678058,-0.046697948,0.11914846,0.012238619,0.102149494,6.030659198760986,5.969340801239014,0.12388376146554947,0.00611623702570796,0.005597876384854317,1.0,3.0642244815826416,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.5881366729736328,1.15,0.0,2.459316504001617,8.069822311401367,0.12718726694583893,0,0,1
118,2,-0.36997998,-0.0020186435,0.12153918,0.00684932,0.051155165,6.28000020980835,5.315187454223633,0.12284962087869644,0.007150369696319103,0.03500000014901161,1.0,3.101595401763916,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.48397597670555115,1.15,0.0,2.980120134353638,8.895365715026855,0.17359362542629242,1,0,1
118,3,-0.6898564,0.1017808,0.11930756,-0.0119159445,-0.099659994,6.010646343231201,5.989353656768799,0.12295039743185043,0.007049602922052145,0.0,1.0,2.2868847846984863,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.8678277134895325,1.15,0.0,1.060861539840698,9.006317138671875,0.21090281009674072,1,0,1
118,4,-0.71637386,0.030536758,0.120051965,-0.0016562393,-0.013886718,5.988527297973633,6.011472702026367,0.12248773872852325,0.007512251380831003,0.0025692458730190992,1.0,2.2213521003723145,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.8996486067771912,1.15,0.0,1.0,9.30057430267334,0.23353196680545807,1,0,1
118,5,-0.34087968,0.13511845,0.10552405,-0.034163255,-0.49976033,5.787370681762695,5.982885837554932,0.1196548342704773,0.010345157235860825,0.015155996195971966,1.0,2.890843391418457,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.44905561208724976,1.15,0.0,3.154721927642822,8.24147891998291,0.21965593099594116,1,0,1
118,6,-0.5613648,0.1488748,0.118218265,-0.020357814,-0.16979057,5.905943870544434,6.094056129455566,0.12274955958127975,0.007250440772622824,0.0,1.0,2.6722288131713867,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.7136377692222595,1.15,0.0,1.8318110227584836,7.790685176849365,0.12645572423934937,0,0,1
118,7,-0.33922395,0.064519286,0.11475691,0.006053708,0.1936273,6.28000020980835,5.404543876647949,0.12270406633615494,0.007295926567167044,0.03500000014901161,1.0,3.4290168285369873,0.7202852338796715,0.7742999016511057,0.5942510090796584,0.4470687508583069,1.15,0.0,3.1646562933921807,9.328615188598633,0.19924436509609222,1,0,1
119,0,-0.6170483,-0.037153658,0.11740259,-0.0023692877,-0.019691152,5.828285217285156,5.956772327423096,0.12228330969810486,0.007716688327491283,0.006668846122920513,1.0,2.220026731491089,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.7804579734802246,1.15,0.0,1.4977100610733032,8.379921913146973,0.16508708894252777,0,0,1
119,1,-0.44484213,-0.045484234,0.11917073,0.012013433,0.10015171,6.04951286315918,5.95048713684082,0.12409599125385284,0.005903996527194977,0.006386482156813145,1.0,3.1323294639587402,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.5738105773925781,1.15,0.0,2.5309472203254697,8.036064147949219,0.12623289227485657,0,0,1
119,2,-0.3584243,-0.0017636348,0.11492403,0.0021870125,0.01498422,6.28000020980835,5.396993637084961,0.12250664830207825,0.007493356242775917,0.03500000014901161,1.0,3.112170696258545,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.47010916471481323,1.15,0.0,3.0494541645050046,8.88021469116211,0.17354002594947815,1,0,1
119,3,-0.67791635,0.10058288,0.11945637,-0.0120209465,-0.10041096,6.011072158813477,5.988927841186523,0.12285824120044708,0.007141747046262026,0.0,1.0,2.3627238273620605,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.8534995913505554,1.15,0.0,1.1325019121170041,8.970319747924805,0.2100500464439392,1,0,1
119,4,-0.7043749,0.03037717,0.12020732,-0.001560137,-0.012934622,5.9883317947387695,6.0116682052612305,0.12271067500114441,0.007289312779903412,0.002513452433049679,1.0,2.340303897857666,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.8852499127388,1.15,0.0,1.0,9.275413513183594,0.23299293220043182,1,0,1
119,5,-0.3311461,0.13639177,0.10554156,0.007512872,-0.47405732,5.77858304977417,6.22141695022583,0.12068252265453339,0.009317477233707905,0.01631792262196541,1.0,2.9202218055725098,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.4373753070831299,1.15,0.0,3.2131234526634214,8.263893127441406,0.21850204467773438,1,0,1
119,6,-0.5495313,0.146883,0.11851123,-0.01962859,-0.16329391,5.905905723571777,6.094094276428223,0.12276313453912735,0.007236863952130079,0.0,1.0,2.7219724655151367,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.6994375586509705,1.15,0.0,1.902812314033508,7.728724956512451,0.1242578849196434,0,0,1
119,7,-0.3278762,0.06531639,0.11437204,0.01215683,0.16774832,6.28000020980835,5.326642036437988,0.12101387977600098,0.008986121974885464,0.03500000014901161,1.0,3.6158974170684814,0.7297284323208574,0.7834746497606896,0.6043205916279156,0.43345144391059875,1.15,0.0,3.232742738723754,9.301555633544922,0.199140265583992,1,0,1
120,0,-0.6052716,-0.037362378,0.117720634,-0.001875277,-0.015393317,5.8350510597229,5.999399662017822,0.1222001165151596,0.007799880113452673,0.006760906428098679,1.0,2.286881446838379,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.7663258910179138,1.15,0.0,1.5683705329895017,8.31421947479248,0.16470904648303986,0,0,1
120,1,-0.43290058,-0.044301115,0.11931936,0.011657388,0.09691667,6.062069416046143,5.937930583953857,0.12427139282226562,0.005728607065975666,0.0070560830645263195,1.0,3.194772243499756,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.5594806671142578,1.15,0.0,2.6025965332984926,7.975227355957031,0.12500907480716705,0,0,1
120,2,-0.34678072,-0.0019407332,0.11565461,-0.009952938,-0.017721558,6.28000020980835,5.477097511291504,0.12240869551897049,0.00759130297228694,0.03500000014901161,1.0,3.1236398220062256,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.4561368525028229,1.15,0.0,3.119315695762634,8.840750694274902,0.17365910112857819,1,0,1
120,3,-0.66597724,0.09937578,0.119574845,-0.012127286,-0.10118097,6.010401248931885,5.989598751068115,0.12285575270652771,0.007144245319068432,0.0,1.0,2.4448370933532715,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.8391726613044739,1.15,0.0,1.2041365623474118,8.905156135559082,0.20926500856876373,1,0,1
120,4,-0.69237584,0.03022734,0.120253384,-0.0014618572,-0.012059517,5.983897686004639,6.016102313995361,0.12297441065311432,0.007025579456239939,0.0022873678244650364,1.0,2.4878203868865967,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.8708509802818298,1.15,0.0,1.045744967460632,9.22265625,0.23237019777297974,1,0,1
120,5,-0.32043225,0.13623375,0.09826395,-0.0013251319,-0.4599996,6.012497425079346,5.952600002288818,0.11923026293516159,0.010769725777208805,0.017382675781846046,1.0,2.8802707195281982,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.4245187044143677,1.15,0.0,3.2774065256118767,8.278815269470215,0.21783339977264404,1,0,1
120,6,-0.53768474,0.14496952,0.118742116,-0.01885836,-0.15666229,5.907870292663574,6.092129707336426,0.12282618135213852,0.007173817604780197,0.0,1.0,2.777690887451172,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.6852216720581055,1.15,0.0,1.9738915681838989,7.632156848907471,0.12246803194284439,0,0,1
120,7,-0.31797177,0.06513316,0.09976883,0.001782849,0.16938831,6.28000020980835,5.525763988494873,0.12094556540250778,0.00905443262308836,0.03500000014901161,1.0,3.692347288131714,0.7347536504732726,0.7885396312725504,0.6092530286082908,0.4215661287307739,1.15,0.0,3.2921694040298455,9.246023178100586,0.1973758190870285,1,0,1
121,0,-0.593448,-0.037513997,0.118233524,-0.0012467584,-0.0100687705,5.843226432800293,6.03427791595459,0.12211161106824875,0.00788838416337967,0.006841311696916819,1.0,2.3625237941741943,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.7521376013755798,1.15,0.0,1.6393121004104612,8.224808692932129,0.16471455991268158,0,0,1
121,1,-0.42095464,-0.043162975,0.11953523,0.011181239,0.09269923,6.0758233070373535,5.9241766929626465,0.12438900023698807,0.005610988941043615,0.007582088001072407,1.0,3.247997283935547,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.545145571231842,1.15,0.0,2.6742721319198606,7.8913493156433105,0.12437716871500015,0,0,1
121,2,-0.3350455,-0.0023076623,0.11698257,-0.0049854377,-0.04610534,6.28000020980835,5.555240631103516,0.12228763848543167,0.007712346967309713,0.03500000014901161,1.0,3.1658434867858887,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.4420545697212219,1.15,0.0,3.189727079868317,8.778204917907715,0.17410454154014587,1,0,1
121,3,-0.65403754,0.09888629,0.119364284,-0.0003016242,-0.10200803,6.009702682495117,5.990297317504883,0.12293465435504913,0.007065342273563147,0.0,1.0,2.5287699699401855,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.824845016002655,1.15,0.0,1.275774788856506,8.81215763092041,0.208595871925354,1,0,1
121,4,-0.6803786,0.030022655,0.12012179,-0.0021049534,-0.011494703,5.976269721984863,6.023730278015137,0.12319859862327576,0.006801392417401075,0.0018571707187220454,1.0,2.647306203842163,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.8564543128013611,1.15,0.0,1.1177283048629758,9.144967079162598,0.2318943738937378,1,0,1
121,5,-0.3110414,0.13828893,0.0819283,0.016790405,-0.45450038,6.095510959625244,5.904489040374756,0.11908789724111557,0.010912089608609676,0.018974510952830315,1.0,2.944075584411621,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.4132497012615204,1.15,0.0,3.3337515115737912,8.287727355957031,0.2166227400302887,1,0,1
121,6,-0.525826,0.14313397,0.11885204,-0.018081138,-0.1501582,5.920015335083008,6.079984664916992,0.12294213473796844,0.007057857234030962,0.0,1.0,2.838230609893799,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.6709911823272705,1.15,0.0,2.0450441360473626,7.503015995025635,0.12018613517284393,0,0,1
121,7,-0.30636302,0.06688472,0.11678862,0.015352697,0.13774507,6.28000020980835,5.4853291511535645,0.12069747596979141,0.009302516467869282,0.03500000014901161,1.0,3.769197940826416,0.7463798340755654,0.7994975891955607,0.6224384054622434,0.4076356291770935,1.15,0.0,3.3618219017982476,9.164164543151855,0.19762563705444336,1,0,1
122,0,-0.58157927,-0.03759409,0.11888295,-0.00048750447,-0.0040419903,5.8563313484191895,6.089965343475342,0.12204620987176895,0.007953792810440063,0.006904886104166508,1.0,2.4425175189971924,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.737895131111145,1.15,0.0,1.7105243921279902,8.115364074707031,0.16452550888061523,0,0,1
122,1,-0.40900356,-0.04208051,0.11973094,0.010590842,0.0875175,6.07490348815918,5.92509651184082,0.1244879886507988,0.005512007046490908,0.008046433329582214,1.0,3.291921854019165,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.5308042764663696,1.15,0.0,2.745978665351867,7.788384437561035,0.12349136173725128,0,0,1
122,2,-0.32324645,-0.0030013532,0.11815809,-0.008153872,-0.07206521,6.28000020980835,5.633483409881592,0.1219654530286789,0.0080345394089818,0.03500000014901161,1.0,3.1923928260803223,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.427895724773407,1.15,0.0,3.2605213046073915,8.693888664245605,0.1745450794696808,1,0,1
122,3,-0.64209837,0.098817825,0.11938073,-0.00086040644,-0.10276145,6.01072359085083,5.98927640914917,0.12310025095939636,0.006899750791490078,0.0,1.0,2.6339941024780273,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.8105180263519287,1.15,0.0,1.3474097967147827,8.691253662109375,0.20824269950389862,1,0,1
122,4,-0.66838354,0.029847715,0.12000033,-0.0015934795,-0.009690748,5.961112022399902,6.038887977600098,0.12330401688814163,0.006695982534438372,0.0012737534707412124,1.0,2.797149419784546,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.8420602679252625,1.15,0.0,1.189698767662048,9.044295310974121,0.23149138689041138,1,0,1
122,5,-0.2999601,0.13921046,0.10853,0.021503005,-0.44820842,6.28000020980835,5.68662166595459,0.11821991950273514,0.0117800859734416,0.019068291410803795,1.0,2.998065948486328,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.39995211362838745,1.15,0.0,3.400239360332489,8.29114055633545,0.21658876538276672,1,0,1
122,6,-0.51395595,0.14137246,0.11883727,-0.01735984,-0.14438118,5.9206390380859375,6.0793609619140625,0.12311895936727524,0.006881039589643478,0.0,1.0,2.9048573970794678,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.6567471623420715,1.15,0.0,2.1162642955780027,7.341684818267822,0.11830202490091324,0,0,1
122,7,-0.29584777,0.06737801,0.11658648,0.015077913,0.12817815,6.2745041847229,5.7254958152771,0.12013427168130875,0.009865718893706799,0.03500000014901161,1.0,3.6967055797576904,0.7515026929628624,0.8036525137549766,0.6298197777812629,0.3950173258781433,1.15,0.0,3.4249133586883542,9.057661056518555,0.1964239478111267,1,0,1
123,0,-0.5696467,-0.037589315,0.11956028,0.0004343098,0.00513577,5.8677496910095215,6.1322503089904785,0.12200513482093811,0.007994857616722584,0.006949260830879211,1.0,2.522533893585205,0.75843590804372,0.8102344053914132,0.6375727475657693,0.7235760688781738,1.15,0.0,1.7821197032928462,8.002878189086914,0.1635713279247284,0,0,1
123,1,-0.39704683,-0.041061863,0.11982767,0.009955243,0.08221257,6.075010299682617,5.924989700317383,0.12453342229127884,0.005466572009027004,0.008377567864954472,1.0,3.3243961334228516,0.75843590804372,0.8102344053914132,0.6375727475657693,0.5164561867713928,1.15,0.0,2.8177189946174623,7.68280029296875,0.12245754152536392,0,0,1
123,2,-0.3113901,-0.0039922735,0.1187976,-0.011010289,-0.09521266,6.262635707855225,5.737364292144775,0.12154057621955872,0.008459427393972874,0.033278003334999084,1.0,3.195469379425049,0.75843590804372,0.8102344053914132,0.6375727475657693,0.41366812586784363,1.15,0.0,3.331659388542175,8.604170799255371,0.175370991230011,1,0,1
123,3,-0.63016015,0.098718345,0.11937593,-0.0010591024,-0.103568695,6.013369083404541,5.986630916595459,0.12333810329437256,0.006661892868578434,0.0,1.0,2.717282772064209,0.75843590804372,0.8102344053914132,0.6375727475657693,0.7961921691894531,1.15,0.0,1.4190390825271606,8.560983657836914,0.20762930810451508,1,0,1
123,4,-0.6563907,0.029699318,0.11994018,-0.0014400958,-0.007034777,5.949085712432861,6.050914287567139,0.12328365445137024,0.006716336589306593,0.0006835624808445573,1.0,2.9467718601226807,0.75843590804372,0.8102344053914132,0.6375727475657693,0.8276688456535339,1.15,0.0,1.2616556406021115,8.937355995178223,0.2306271642446518,1,0,1
123,5,-0.2906333,0.13768236,0.10768301,-0.04939162,-0.46517777,6.28000020980835,5.485892295837402,0.11716136336326599,0.012838625349104404,0.018682332709431648,1.0,2.953059434890747,0.75843590804372,0.8102344053914132,0.6375727475657693,0.38875994086265564,1.15,0.0,3.4562002539634697,8.291354179382324,0.2140790820121765,1,0,1
123,6,-0.50207627,0.13967732,0.118763275,-0.016674656,-0.13880411,5.927414417266846,6.072585582733154,0.12334862351417542,0.006651370786130428,0.0,1.0,2.975245714187622,0.75843590804372,0.8102344053914132,0.6375727475657693,0.6424915194511414,1.15,0.0,2.187542390823364,7.168951034545898,0.11676573753356934,0,0,1
123,7,-0.28659794,0.06682609,0.1164419,-0.011654001,0.11975497,6.252378940582275,5.747621059417725,0.11946158856153488,0.010538402013480663,0.03500000014901161,1.0,3.592604398727417,0.75843590804372,0.8102344053914132,0.6375727475657693,0.38391751050949097,1.15,0.0,3.4804123759269716,8.944337844848633,0.19412553310394287,1,0,1
124,0,-0.55765784,-0.0374822,0.12008591,0.0015144094,0.013920432,5.876171112060547,6.123828887939453,0.12198856472969055,0.00801142305135727,0.006980428472161293,1.0,2.595857858657837,0.770590477404867,0.8208504772876541,0.6533171443450302,0.7091894149780273,1.15,0.0,1.8540529727935786,7.898691654205322,0.162408247590065,0,0,1
124,1,-0.38508493,-0.04010628,0.11980041,0.009316133,0.076952584,6.081634044647217,5.918365955352783,0.12455981224775314,0.005440188106149435,0.00861311610788107,1.0,3.3488714694976807,0.770590477404867,0.8208504772876541,0.6533171443450302,0.5021018981933594,1.15,0.0,2.8894904375076296,7.585442543029785,0.12164530158042908,0,0,1
124,2,-0.2994734,-0.005246093,0.119328015,-0.013447492,-0.114418894,6.135283946990967,5.864716053009033,0.1211295947432518,0.008870398625731468,0.030182478949427605,1.0,3.1821248531341553,0.770590477404867,0.8208504772876541,0.6533171443450302,0.3993680775165558,1.15,0.0,3.403159570693969,8.519857406616211,0.1765330731868744,1,0,1
124,3,-0.6182226,0.0986069,0.11937045,-0.0011419888,-0.104556814,6.014078617095947,5.985921382904053,0.1236068531870842,0.006393135525286198,0.0,1.0,2.7755584716796875,0.770590477404867,0.8208504772876541,0.6533171443450302,0.7818670868873596,1.15,0.0,1.4906644344329831,8.434802055358887,0.20684859156608582,1,0,1
124,4,-0.6444001,0.029558424,0.11990866,-0.0014030338,-0.0038731853,5.9450531005859375,6.0549468994140625,0.12320170551538467,0.0067982906475663185,0.0002402007521595806,1.0,3.0785388946533203,0.770590477404867,0.8208504772876541,0.6533171443450302,0.8132801651954651,1.15,0.0,1.333599281311035,8.83558464050293,0.22961601614952087,1,0,1
124,5,-0.28354982,0.13756725,0.040087547,0.0050367336,-0.4911314,6.108420372009277,5.891579627990723,0.11937081813812256,0.01062917709350586,0.019420357421040535,1.0,3.0133004188537598,0.770590477404867,0.8208504772876541,0.6533171443450302,0.38025978207588196,1.15,0.0,3.498701107501984,8.288740158081055,0.21020275354385376,1,0,1
