step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
33,7,-1.3203591,-0.13497913,0.06427618,0.014883866,0.2014308,6.28000020980835,0.8156374096870422,0.01445942185819149,0.11554057151079178,0.03500000014901161,1.0,1.2256693840026855,0.2213044781575506,0.2184936128760636,0.22786316381435365,1.0,3.15,0.0,1.0,8.211362838745117,0.13879844546318054,0,0,1
34,0,-1.0694426,-0.13679938,-0.061046973,0.098525,2.1299663,5.248763561248779,6.28000020980835,0.036410365253686905,0.09358963370323181,0.03500000014901161,1.0,1.4147112369537354,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,9.426168441772461,0.3154711127281189,0,0,1
34,1,-1.4037659,0.009006532,-0.0073591396,0.012248141,-2.807267,6.28000020980835,3.9807496070861816,0.02744845673441887,0.10255153477191925,0.03500000014901161,1.0,1.180245041847229,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,9.584900856018066,0.10265707969665527,1,0,1
34,2,-1.3977879,0.1561947,0.05089893,-0.10872952,-1.1316605,5.8320841789245605,6.1679158210754395,0.014787726104259491,0.11521226912736893,0.028703419491648674,1.0,1.254343032836914,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,6.546918869018555,0.21646614372730255,0,0,1
34,3,-1.4054009,-0.061826658,-0.04236482,-0.000385112,2.989602,3.437321424484253,6.28000020980835,0.027368277311325073,0.10263171792030334,0.03500000014901161,1.0,1.2112600803375244,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,9.525850296020508,0.11391320079565048,1,0,1
34,4,-1.4528306,0.06229282,0.036530543,0.046024237,0.73599833,2.404977798461914,2.590792417526245,0.050955433398485184,0.07904455810785294,0.03500000014901161,1.0,1.1824586391448975,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,9.499977111816406,0.1784740686416626,1,0,1
34,5,-1.4450701,-0.13845521,0.058066376,-0.055169873,-0.7395728,2.3584604263305664,6.28000020980835,0.028783662244677544,0.10121633857488632,0.03500000014901161,1.0,1.218869686126709,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,8.887364387512207,0.20286956429481506,1,0,1
34,6,-1.0500695,0.12182781,-0.057082497,-0.10503325,-2.0717976,6.28000020980835,5.571476459503174,0.05070708692073822,0.0792929083108902,0.03500000014901161,1.0,1.7766066789627075,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,9.59541130065918,0.3432208299636841,0,0,1
34,7,-1.3138583,-0.13424636,0.07083714,0.0021176012,0.008093091,6.28000020980835,1.372135877609253,0.01376430131494999,0.11623569577932358,0.03500000014901161,1.0,1.2172859907150269,0.23795802509102942,0.23403448074736014,0.24711296189292448,1.0,3.15,0.0,1.0,7.863031387329102,0.13605119287967682,0,0,1
35,0,-1.0757267,-0.12711602,-0.064147584,0.09576741,2.1656644,5.178180694580078,6.28000020980835,0.030645400285720825,0.09935459494590759,0.03500000014901161,1.0,1.393866777420044,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,8.990817070007324,0.3033244013786316,0,0,1
35,1,-1.4088068,0.0065000635,-0.071747616,-0.012207335,-2.8869267,6.28000020980835,3.9642133712768555,0.020694419741630554,0.10930557548999786,0.03500000014901161,1.0,1.1926372051239014,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,9.143468856811523,0.10794627666473389,1,0,1
35,2,-1.3926291,0.14535983,0.05217137,-0.10826849,-1.1201949,5.793241024017334,6.206758975982666,0.01386924460530281,0.1161307543516159,0.02406909316778183,1.0,1.247631311416626,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,6.0535478591918945,0.20505522191524506,0,0,1
35,3,-1.4125595,-0.06437954,-0.09501029,0.0043389667,3.0093179,3.6345996856689453,6.28000020980835,0.014633487910032272,0.11536651104688644,0.03500000014901161,1.0,1.204412579536438,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,9.07936954498291,0.12113050371408463,1,0,1
35,4,-1.4492147,0.06597083,0.02484867,0.04603367,0.7198275,-0.20401328802108765,5.217901706695557,0.026365090161561966,0.10363490879535675,0.03500000014901161,1.0,1.1618731021881104,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,9.028341293334961,0.17828014492988586,1,0,1
35,5,-1.4385968,-0.14352842,0.068155125,-0.047196805,-0.5870163,2.64739990234375,6.28000020980835,0.028722170740365982,0.10127782821655273,0.03500000014901161,1.0,1.2190278768539429,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,8.573538780212402,0.19971850514411926,1,0,1
35,6,-1.0558677,0.11153502,-0.058919173,-0.10197204,-2.0983596,6.28000020980835,5.416553020477295,0.04010568559169769,0.08989430963993073,0.03500000014901161,1.0,1.7312445640563965,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,9.150731086730957,0.3333978056907654,0,0,1
35,7,-1.3063618,-0.13484661,0.07582679,-0.011294209,-0.1688777,6.28000020980835,1.9455909729003906,0.013428057543933392,0.11657193303108215,0.03500000014901161,1.0,1.2065508365631104,0.25223019146346365,0.24604807738874515,0.2666551243044735,1.0,3.15,0.0,1.0,7.526765823364258,0.1346382051706314,0,0,1
36,0,-1.0823234,-0.11772803,-0.067366526,0.09276248,2.2038584,5.099790096282959,6.28000020980835,0.023983938619494438,0.10601605474948883,0.03500000014901161,1.0,1.367987036705017,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,8.596291542053223,0.2913908064365387,0,0,1
36,1,-1.4138901,0.004986249,-0.07287369,-0.021805776,-2.9595015,6.28000020980835,4.171725749969482,0.01344352588057518,0.11655647307634354,0.03500000014901161,1.0,1.2381161451339722,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,8.739789962768555,0.11345741897821426,1,0,1
36,2,-1.3873347,0.13459054,0.053662512,-0.1075841,-1.106166,5.70066499710083,6.28000020980835,0.01234404742717743,0.11765594780445099,0.019856803119182587,1.0,1.2371695041656494,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,5.6235151290893555,0.19368037581443787,1,0,1
36,3,-1.4207757,-0.06736104,-0.098448955,-0.031525914,3.0844197,3.743309497833252,6.28000020980835,0.014583772979676723,0.11541622132062912,0.03500000014901161,1.0,1.2114777565002441,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,8.65047836303711,0.12955769896507263,1,0,1
36,4,-1.4464462,0.06886953,-0.004674718,0.005108215,0.84481955,-0.009834766387939453,5.251931667327881,0.022489456459879875,0.10751054435968399,0.03500000014901161,1.0,1.2018176317214966,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,8.585731506347656,0.1786668300628662,1,0,1
36,5,-1.4311819,-0.14774823,0.07734249,-0.038582914,-0.4453868,1.9066098928451538,5.419003486633301,0.027058737352490425,0.10294125974178314,0.03500000014901161,1.0,1.2142490148544312,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,8.24759292602539,0.19524478912353516,1,0,1
36,6,-1.0618805,0.101548135,-0.06125272,-0.09874844,-2.1304188,6.28000020980835,5.346742630004883,0.03621143102645874,0.09378856420516968,0.03500000014901161,1.0,1.674730658531189,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,8.742040634155273,0.32377004623413086,0,0,1
36,7,-1.2985644,-0.13681613,0.078429595,-0.024969244,-0.32705578,6.28000020980835,2.5211503505706787,0.013385632075369358,0.11661435663700104,0.03500000014901161,1.0,1.1965702772140503,0.2688712547507006,0.2604126777878873,0.28860793433059845,1.0,3.15,0.0,1.0,7.292364120483398,0.13535000383853912,0,0,1
37,0,-1.0892392,-0.10866779,-0.07056928,0.08928234,2.2447858,5.047916889190674,6.28000020980835,0.02364596538245678,0.10635402798652649,0.03500000014901161,1.0,1.3136249780654907,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,8.337263107299805,0.2800793945789337,0,0,1
37,1,-1.4172087,0.004505187,-0.07664951,-0.00994723,-3.0276964,6.28000020980835,4.330243110656738,0.012773138470947742,0.11722685396671295,0.03500000014901161,1.0,1.2478487491607666,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,8.467041015625,0.11686816066503525,1,0,1
37,2,-1.3818747,0.12392145,0.055537257,-0.10639398,-1.0869071,2.3334474563598633,3.950381278991699,0.01105412095785141,0.11894587427377701,0.016845373436808586,1.0,1.2243950366973877,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,5.396457672119141,0.18160590529441833,1,0,1
37,3,-1.4308883,-0.06739613,-0.10049855,-0.0028959746,-3.104681,3.9514341354370117,6.28000020980835,0.016423601657152176,0.11357639729976654,0.03500000014901161,1.0,1.2407466173171997,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,8.319032669067383,0.13876718282699585,1,0,1
37,4,-1.4446383,0.07244645,0.030111792,0.043588202,0.96429795,0.8406274318695068,5.038329601287842,0.02027755416929722,0.10972244292497635,0.03500000014901161,1.0,1.2033079862594604,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,8.243060111999512,0.18002921342849731,1,0,1
37,5,-1.4242215,-0.15054774,0.06638459,-0.022542885,-0.3121418,2.606905221939087,3.812457799911499,0.026190102100372314,0.1038098931312561,0.03500000014901161,1.0,1.2084016799926758,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,7.979581356048584,0.19053001701831818,1,0,1
37,6,-1.0681767,0.09185194,-0.06425019,-0.09590326,-2.1657531,6.28000020980835,5.286579608917236,0.03326902166008949,0.09673097729682922,0.03500000014901161,1.0,1.595649242401123,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,8.46207332611084,0.3140336871147156,0,0,1
37,7,-1.2907579,-0.14007363,0.078707755,-0.0372791,-0.47292617,6.28000020980835,3.0673842430114746,0.013502262532711029,0.11649773269891739,0.03500000014901161,1.0,1.187258243560791,0.28777545053665576,0.2763763327088187,0.3143733921349424,1.0,3.15,0.0,1.0,7.225826740264893,0.13886722922325134,0,0,1
38,0,-1.0964952,-0.099949785,-0.074018344,0.08582856,2.2877638,4.996425628662109,6.28000020980835,0.01799696311354637,0.11200303584337234,0.03500000014901161,1.0,1.279348611831665,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,8.254637718200684,0.27020537853240967,0,0,1
38,1,-1.4270811,0.003918777,-0.1049998,-0.0073648645,-3.0839894,6.28000020980835,4.473419666290283,0.013449025340378284,0.11655096709728241,0.03500000014901161,1.0,1.2471249103546143,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,8.36872386932373,0.12612777948379517,1,0,1
38,2,-1.378298,0.11737908,0.02771633,-0.04755856,-1.0364127,-3.8055741786956787,6.28000020980835,0.010392935015261173,0.11960705369710922,0.014904801733791828,1.0,1.212086796760559,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,5.404795169830322,0.17369888722896576,1,0,1
38,3,-1.4412321,-0.068387,-0.101670586,-0.012005322,-3.014775,4.317732810974121,6.28000020980835,0.016156716272234917,0.11384328454732895,0.03500000014901161,1.0,1.2396552562713623,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,8.127400398254395,0.1478830873966217,1,0,1
38,4,-1.4417267,0.0776315,0.02767354,0.05636904,1.1267127,1.57964026927948,4.556777477264404,0.018617946654558182,0.11138204485177994,0.03500000014901161,1.0,1.1924797296524048,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,8.023380279541016,0.1804553121328354,1,0,1
38,5,-1.4179679,-0.15228163,0.061651397,-0.015810357,-0.24928264,3.78674054145813,2.456859588623047,0.026505909860134125,0.1034940853714943,0.03500000014901161,1.0,1.2030014991760254,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,7.839352130889893,0.18533962965011597,1,0,1
38,6,-1.0748383,0.08235669,-0.06813739,-0.094203934,-2.2021322,6.28000020980835,5.164844512939453,0.025810740888118744,0.10418925434350967,0.03500000014901161,1.0,1.4769041538238525,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,8.35611343383789,0.3050198256969452,0,0,1
38,7,-1.2827904,-0.1447024,0.07839617,-0.05136997,-0.5963315,6.28000020980835,3.5842196941375732,0.013641934841871262,0.11635805666446686,0.03500000014901161,1.0,1.1780996322631836,0.31234137804976025,0.3009749866792681,0.3388629579142421,1.0,3.15,0.0,1.0,7.334107875823975,0.14545735716819763,0,0,1
39,0,-1.1040916,-0.09159668,-0.07737691,0.082028784,2.332579,5.015509605407715,6.28000020980835,0.018306134268641472,0.1116938591003418,0.03500000014901161,1.0,1.2632373571395874,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,8.317076683044434,0.2611396610736847,0,0,1
39,1,-1.437787,0.0036350258,-0.1082506,-0.00014295046,3.1342418,6.28000020980835,4.638673305511475,0.013962223194539547,0.1160377711057663,0.03500000014901161,1.0,1.247961401939392,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,8.415121078491211,0.1356307417154312,1,0,1
39,2,-1.3765434,0.115550414,0.013009638,-0.010477639,-0.80378944,-0.5883574485778809,6.28000020980835,0.009837066754698753,0.12016292661428452,0.014675188809633255,1.0,1.179137945175171,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,5.550829887390137,0.17123806476593018,1,0,1
39,3,-1.4516162,-0.070089,-0.10412892,-0.020020343,-2.9433844,4.596442222595215,6.28000020980835,0.01593092456459999,0.11406906694173813,0.03500000014901161,1.0,1.2347183227539062,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,8.066655158996582,0.15671327710151672,1,0,1
39,4,-1.4404823,0.08044487,0.011758358,0.044253673,1.1564316,2.4983320236206055,4.330276966094971,0.017364630475640297,0.11263536661863327,0.03500000014901161,1.0,1.1878721714019775,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,7.915467739105225,0.1802797168493271,1,0,1
39,5,-1.4119093,-0.15383907,0.060193032,-0.016612962,-0.27877542,5.309121131896973,1.4907021522521973,0.026753082871437073,0.10324691236019135,0.03500000014901161,1.0,1.1991298198699951,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,7.849076271057129,0.1800709068775177,0,0,1
39,6,-1.0818461,0.07314688,-0.07144054,-0.09062821,-2.244057,6.28000020980835,5.15920877456665,0.023380933329463005,0.10661906749010086,0.03500000014901161,1.0,1.4543278217315674,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,8.400392532348633,0.2965729236602783,0,0,1
39,7,-1.2750168,-0.15055434,0.0766562,-0.062381182,-0.69502985,6.28000020980835,4.047369956970215,0.01364536490291357,0.11635462939739227,0.03500000014901161,1.0,1.1711843013763428,0.3418293711593138,0.3327939020531307,0.36291213240707443,1.0,3.15,0.0,1.0,7.56741189956665,0.1542692631483078,0,0,1
40,0,-1.1120598,-0.083591685,-0.08104858,0.07855757,2.3772233,5.027663230895996,6.28000020980835,0.016016291454434395,0.11398369818925858,0.03500000014901161,1.0,1.2509654760360718,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,8.412760734558105,0.25179412961006165,0,0,1
40,1,-1.4486661,0.0040242155,-0.109411806,0.006417186,3.0755124,6.28000020980835,4.803898811340332,0.014410887844860554,0.11558911204338074,0.03500000014901161,1.0,1.2520513534545898,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,8.492754936218262,0.14576014876365662,1,0,1
40,2,-1.3725473,0.11290245,0.060378436,-0.026525032,-0.51365185,0.3149997591972351,6.28000020980835,0.009326626546680927,0.12067336589097977,0.014634802006185055,1.0,1.1726861000061035,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,5.7017412185668945,0.16760726273059845,1,0,1
40,3,-1.4621524,-0.07253739,-0.10549995,-0.02714029,-2.8825092,4.752664089202881,6.28000020980835,0.01580425724387169,0.11419574171304703,0.03500000014901161,1.0,1.2297115325927734,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,8.048264503479004,0.16601978242397308,1,0,1
40,4,-1.4394598,0.08265088,0.027426597,0.058030788,1.1467195,2.753951072692871,4.31229829788208,0.01677260361611843,0.11322738975286484,0.03500000014901161,1.0,1.1864326000213623,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,7.851423263549805,0.18043150007724762,1,0,1
40,5,-1.4055662,-0.15597326,0.063638955,-0.025145803,-0.3962892,6.28000020980835,1.426453948020935,0.026630915701389313,0.1033690795302391,0.03500000014901161,1.0,1.196438193321228,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,7.9288201332092285,0.1752636581659317,0,0,1
40,6,-1.0892291,0.06426596,-0.075197704,-0.087352134,-2.2871218,6.28000020980835,5.2167510986328125,0.02375517599284649,0.10624482482671738,0.03500000014901161,1.0,1.4696370363235474,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,8.486006736755371,0.28802210092544556,0,0,1
40,7,-1.2674395,-0.15740877,0.07439823,-0.07167285,-0.7766569,6.28000020980835,4.425095558166504,0.013535283505916595,0.11646471172571182,0.03500000014901161,1.0,1.1670894622802734,0.37698346429510887,0.3701177475105846,0.39300347012566555,1.0,3.15,0.0,1.0,7.8089494705200195,0.16409806907176971,0,0,1
41,0,-1.1203842,-0.07594057,-0.08449646,0.07498919,2.421367,5.016845703125,6.28000020980835,0.011593205854296684,0.11840678751468658,0.03500000014901161,1.0,1.22707200050354,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,8.471532821655273,0.24111300706863403,0,0,1
41,1,-1.4596702,0.0050341794,-0.11008019,0.012425229,3.0226266,6.28000020980835,4.896000862121582,0.014603639952838421,0.11539635807275772,0.03500000014901161,1.0,1.2579615116119385,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,8.532068252563477,0.15753310918807983,1,0,1
41,2,-1.3681357,0.111243315,0.04917871,-0.020358842,-0.3559372,0.3149997591972351,6.28000020980835,0.009524938650429249,0.12047505378723145,0.015902435407042503,1.0,1.2257053852081299,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,5.831971168518066,0.1654803305864334,1,0,1
41,3,-1.463181,-0.075324655,0.0007051109,-0.030734735,-2.8515792,4.772463321685791,6.28000020980835,0.015779195353388786,0.11422079801559448,0.03500000014901161,1.0,1.2275390625,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,8.002654075622559,0.16653697192668915,1,0,1
41,4,-1.4378192,0.08639893,-0.01552416,0.0063318955,1.1845988,2.86944317817688,4.099966049194336,0.016769269481301308,0.11323072016239166,0.03500000014901161,1.0,1.187234878540039,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,7.755097389221191,0.18243707716464996,1,0,1
41,5,-1.3988369,-0.15940917,0.06702747,-0.039951123,-0.56076497,6.28000020980835,2.256399393081665,0.026027057319879532,0.10397294163703918,0.03500000014901161,1.0,1.1937718391418457,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,8.013959884643555,0.17272764444351196,0,0,1
41,6,-1.0970134,0.0556785,-0.07931529,-0.08469107,-2.3283646,6.28000020980835,5.270468711853027,0.02298479899764061,0.1070151999592781,0.03500000014901161,1.0,1.4709477424621582,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,8.54024600982666,0.2779226303100586,0,0,1
41,7,-1.2601213,-0.16509806,0.071773164,-0.0794719,-0.8444481,6.28000020980835,4.711674690246582,0.013285161927342415,0.11671483516693115,0.03500000014901161,1.0,1.1675872802734375,0.41653889794452603,0.41382704396542586,0.42286655722909305,1.0,3.15,0.0,1.0,7.991134166717529,0.17450779676437378,0,0,1
42,0,-1.129029,-0.06866916,-0.08772316,0.07117143,2.4657054,4.972032070159912,6.28000020980835,0.009909139014780521,0.12009085714817047,0.02586170844733715,1.0,1.2015949487686157,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,8.486144065856934,0.22904729843139648,0,0,1
42,1,-1.4630562,0.0064854156,-0.00840271,0.017532239,2.9885614,6.28000020980835,4.900743007659912,0.014508984982967377,0.11549101769924164,0.03500000014901161,1.0,1.2630739212036133,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,8.529601097106934,0.16235105693340302,1,0,1
42,2,-1.3620002,0.10969307,0.06256444,-0.009875606,-0.11472005,0.6091613173484802,6.28000020980835,0.01087665744125843,0.11912333220243454,0.01860733889043331,1.0,1.2448347806930542,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,5.968278408050537,0.16347351670265198,1,0,1
42,3,-1.4631529,-0.07874422,0.00023081503,-0.036425482,-2.7990923,4.83539342880249,6.28000020980835,0.015152868814766407,0.11484713107347488,0.03500000014901161,1.0,1.2235461473464966,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,7.9104790687561035,0.1675490438938141,1,0,1
42,4,-1.4353702,0.092939325,0.022207899,0.066296905,1.2390496,3.299895763397217,3.1821482181549072,0.01704275794327259,0.11295723915100098,0.03500000014901161,1.0,1.1858084201812744,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,7.612913131713867,0.1873106062412262,1,0,1
42,5,-1.3922857,-0.16428241,0.06389363,-0.053661756,-0.716703,6.28000020980835,3.1289405822753906,0.025310220196843147,0.10468976944684982,0.03500000014901161,1.0,1.1905843019485474,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,8.08065414428711,0.17290234565734863,0,0,1
42,6,-1.1051718,0.047376316,-0.082931876,-0.08183911,-2.367427,6.28000020980835,5.317185401916504,0.021887239068746567,0.10811275243759155,0.03500000014901161,1.0,1.4465250968933105,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,8.55369758605957,0.26623523235321045,0,0,1
42,7,-1.2530991,-0.17346479,0.068803385,-0.085756354,-0.90153545,6.28000020980835,4.8729567527771,0.013005747459828854,0.11699425429105759,0.03500000014901161,1.0,1.1701611280441284,0.4534159032536338,0.45193227206767556,0.456877709354203,1.0,3.15,0.0,1.0,8.110658645629883,0.1850491464138031,0,0,1
43,0,-1.1379601,-0.06181545,-0.0906228,0.066937864,2.5113654,4.983683109283447,6.28000020980835,0.010008998215198517,0.1199909970164299,0.01821761205792427,1.0,1.1889477968215942,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,8.454550743103027,0.21681691706180573,0,0,1
43,1,-1.4630738,0.008447051,-0.00080499746,0.021844598,2.940296,6.28000020980835,4.857622146606445,0.01425266731530428,0.11574733257293701,0.03500000014901161,1.0,1.2643519639968872,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,8.48190975189209,0.16382867097854614,0,0,1
43,2,-1.3566319,0.10954456,0.044473834,0.0018315398,0.03904014,1.1928174495697021,6.28000020980835,0.009811447001993656,0.12018854916095734,0.018180102109909058,1.0,1.2098510265350342,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,6.1028056144714355,0.16364893317222595,1,0,1
43,3,-1.463142,-0.082731016,8.253926e-05,-0.041990057,-2.7481198,4.921844482421875,6.28000020980835,0.01497558131814003,0.11502441763877869,0.03500000014901161,1.0,1.2212501764297485,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,7.764920711517334,0.16893406212329865,0,0,1
43,4,-1.4332892,0.09917884,0.020208918,0.06179241,1.2459965,4.595403671264648,1.3000432252883911,0.01650913618505001,0.11349085718393326,0.03500000014901161,1.0,1.1852028369903564,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,7.451775074005127,0.1927374303340912,1,0,1
43,5,-1.3859469,-0.17058851,0.062067986,-0.06775613,-0.8440325,6.28000020980835,3.4895002841949463,0.02484293095767498,0.10515706241130829,0.03500000014901161,1.0,1.1868007183074951,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,8.107418060302734,0.17499974370002747,0,0,1
43,6,-1.1135926,0.039412264,-0.085435025,-0.0787104,-2.401349,6.28000020980835,5.370786190032959,0.021235020831227303,0.10876497626304626,0.03500000014901161,1.0,1.3942657709121704,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,8.523244857788086,0.2543461322784424,0,0,1
43,7,-1.2464206,-0.18234669,0.06524294,-0.09044548,-0.9520742,4.333085060119629,1.8679627180099487,0.01281451340764761,0.11718548089265823,0.03500000014901161,1.0,1.1721291542053223,0.49190156403499447,0.494436827177551,0.48598595003569595,1.0,3.15,0.0,1.0,8.169317245483398,0.19579622149467468,0,0,1
44,0,-1.1471957,-0.05537778,-0.09351951,0.06267755,2.5570068,2.8357841968536377,4.49601411819458,0.010574402287602425,0.11942559480667114,0.01663503795862198,1.0,1.1870874166488647,0.5200099224387109,0.5214726442458,0.5165969048888367,1.0,3.15,0.0,1.0,8.33924674987793,0.20486341416835785,0,0,1
44,1,-1.463091,0.010934173,-0.00036066317,0.027027028,2.8909118,6.28000020980835,4.878809452056885,0.014020354487001896,0.1159796416759491,0.03500000014901161,1.0,1.2656491994857788,0.5200099224387109,0.5214726442458,0.5165969048888367,1.0,3.15,0.0,1.0,8.34611701965332,0.16523869335651398,0,0,1
44,2,-1.349391,0.110477686,0.0733858,0.014849088,0.2226399,1.611142635345459,6.28000020980835,0.00899113155901432,0.12100886553525925,0.017746323719620705,1.0,1.1910008192062378,0.5200099224387109,0.5214726442458,0.5165969048888367,1.0,3.15,0.0,1.0,6.183610439300537,0.16453346610069275,1,0,1
44,3,-1.4631375,-0.087262005,3.0101057e-05,-0.047297746,-2.7000139,4.968050956726074,6.28000020980835,0.015084942802786827,0.11491505056619644,0.03500000014901161,1.0,1.2203543186187744,0.5200099224387109,0.5214726442458,0.5165969048888367,1.0,3.15,0.0,1.0,7.533750534057617,0.17047233879566193,0,0,1
44,4,-1.431162,0.10488149,0.023601836,0.054381203,1.1360052,6.28000020980835,0.15035271644592285,0.016431067138910294,0.11356892436742783,0.03500000014901161,1.0,1.1861224174499512,0.5200099224387109,0.5214726442458,0.5165969048888367,1.0,3.15,0.0,1.0,7.2924089431762695,0.19752603769302368,1,0,1
44,5,-1.3799839,-0.17805538,0.057793994,-0.07859432,-0.9489969,6.28000020980835,3.3644676208496094,0.024634825065732002,0.10536517202854156,0.03500000014901161,1.0,1.1822357177734375,0.5200099224387109,0.5214726442458,0.5165969048888367,1.0,3.15,0.0,1.0,8.045886039733887,0.17908547818660736,0,0,1
