step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
150,4,-0.35524482,-0.047603738,0.116158746,-0.0076771104,-0.06591463,6.242764949798584,5.757235050201416,0.12278369814157486,0.007216301746666431,0.023858971893787384,1.0,2.698787212371826,0.5635253258580525,0.6392318758769472,0.38687670914729844,0.4662937819957733,1.15,0.0,3.068531107902527,8.733752250671387,0.16743499040603638,1,0,1
150,5,-0.5537041,0.074777395,0.119992405,-0.003558832,-0.030636467,6.107372283935547,5.892627716064453,0.122923843562603,0.007076150272041559,0.0,1.0,2.5262749195098877,0.5635253258580525,0.6392318758769472,0.38687670914729844,0.7044448852539062,1.15,0.0,1.877775502204895,7.632087707519531,0.12793569266796112,0,0,1
150,6,-0.6308291,0.027871989,0.1202377,0.0018360454,0.015191526,6.008350849151611,5.991649150848389,0.12423249334096909,0.005767513532191515,0.0,1.0,2.282371997833252,0.5635253258580525,0.6392318758769472,0.38687670914729844,0.7969949245452881,1.15,0.0,1.415025424957275,8.594454765319824,0.16084420680999756,0,0,1
150,7,-0.7483687,0.01442646,0.11993179,-0.0074361083,-0.062012367,6.013217449188232,5.986782550811768,0.1227964237332344,0.007203580811619759,0.0,1.0,1.8317121267318726,0.5635253258580525,0.6392318758769472,0.38687670914729844,0.938042402267456,1.15,0.0,1.0,8.818114280700684,0.287421852350235,0,0,1
151,0,-0.56641066,-0.13076897,0.11191585,0.015483865,0.12951319,5.993045806884766,6.006954193115234,0.12121233344078064,0.008787665516138077,0.006158312316983938,1.0,2.2661020755767822,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.7196927666664124,1.15,0.0,1.8015360355377195,7.735385894775391,0.1518901139497757,1,0,1
151,1,-0.4933068,-0.14133187,0.11491444,0.035902385,0.30257946,6.273737907409668,5.726262092590332,0.1215532124042511,0.008446780033409595,0.005662134382873774,1.0,2.4217495918273926,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.6319681406021118,1.15,0.0,2.2401592850685117,7.324663162231445,0.1349734514951706,1,0,1
151,2,-0.27038437,-0.039019894,0.11627957,-0.009418532,-0.10549655,4.154879570007324,4.478409767150879,0.11518489569425583,0.014815093949437141,0.03500000014901161,1.0,3.4040353298187256,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.3644612431526184,1.15,0.0,3.5776937723159787,8.871115684509277,0.24953223764896393,1,0,1
151,3,-0.33463794,0.05678062,0.10614228,-0.028572977,-0.26408234,5.6342387199401855,5.421999931335449,0.12130358815193176,0.008696412667632103,0.0044165365397930145,1.0,2.70297908782959,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.44156551361083984,1.15,0.0,3.1921723604202272,7.69643497467041,0.19791288673877716,0,0,1
151,4,-0.3436186,-0.048493717,0.1163377,-0.00978321,-0.08384907,6.28000020980835,5.716968059539795,0.12282412499189377,0.007175879552960396,0.02866581827402115,1.0,2.790386199951172,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.45234233140945435,1.15,0.0,3.1382883906364434,8.79810619354248,0.16767409443855286,1,0,1
151,5,-0.54171133,0.07436652,0.11993609,-0.004471448,-0.03822799,6.103477478027344,5.896522521972656,0.12290164828300476,0.007098338566720486,0.0,1.0,2.57000994682312,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.6900535821914673,1.15,0.0,1.9497320175170898,7.678744316101074,0.1273380070924759,1,0,1
151,6,-0.61883044,0.028050791,0.120199986,0.0017624603,0.014655937,6.0083489418029785,5.9916510581970215,0.12413978576660156,0.005860208533704281,0.0,1.0,2.3327114582061768,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.7825965285301208,1.15,0.0,1.4870173454284665,8.651350975036621,0.16047120094299316,1,0,1
151,7,-0.7363921,0.013678663,0.11982662,-0.007526742,-0.062892206,6.018752574920654,5.981247425079346,0.12241045385599136,0.0075895339250564575,0.0,1.0,1.8658010959625244,0.5688812667512176,0.6456161155889159,0.3898332861299221,0.9236704707145691,1.15,0.0,1.0,8.882142066955566,0.28682973980903625,0,0,1
152,0,-0.5551206,-0.12921567,0.11353205,0.015562061,0.13011639,5.99972677230835,6.00027322769165,0.12134791165590286,0.008652079850435257,0.00633797375485301,1.0,2.316744327545166,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.7061446905136108,1.15,0.0,1.869276475906372,7.772385597229004,0.15054503083229065,1,0,1
152,1,-0.48176858,-0.1378798,0.11569307,0.033546705,0.281803,6.28000020980835,5.703169822692871,0.12175790220499039,0.008242099545896053,0.005912192165851593,1.0,2.4679014682769775,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.6181222796440125,1.15,0.0,2.309388530254364,7.3776140213012695,0.1308893859386444,1,0,1
152,2,-0.25876892,-0.039902885,0.11605394,-0.008344987,-0.09525194,4.081827163696289,4.6520915031433105,0.1154814064502716,0.014518585056066513,0.03500000014901161,1.0,3.450251579284668,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.3505226969718933,1.15,0.0,3.6473865032196042,8.931760787963867,0.24962645769119263,1,0,1
152,3,-0.32398465,0.053854316,0.10627395,-0.029533809,-0.27191773,5.625603675842285,5.508464336395264,0.12077193707227707,0.00922806654125452,0.006189653649926186,1.0,2.7754480838775635,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.42878156900405884,1.15,0.0,3.2560920834541323,7.766961097717285,0.19549933075904846,0,0,1
152,4,-0.3319712,-0.04961868,0.11658241,-0.012272856,-0.10490343,6.28000020980835,5.689194202423096,0.12274747341871262,0.00725252041593194,0.03338805213570595,1.0,2.889007568359375,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.4383654296398163,1.15,0.0,3.208172810077667,8.859370231628418,0.16793955862522125,1,0,1
152,5,-0.52972203,0.07386607,0.1198605,-0.00535244,-0.04554842,6.099861145019531,5.900138854980469,0.12287798523902893,0.0071220193058252335,0.0,1.0,2.61369252204895,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.6756664514541626,1.15,0.0,2.021667790412902,7.72245979309082,0.12674403190612793,1,0,1
152,6,-0.60683167,0.028222445,0.12005513,0.0016889186,0.014177896,6.009598731994629,5.990401268005371,0.12404052168130875,0.005959473084658384,0.0,1.0,2.3838367462158203,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.7681980133056641,1.15,0.0,1.559009981155395,8.704440116882324,0.16016067564487457,1,0,1
152,7,-0.72441626,0.012918176,0.11968495,-0.007663975,-0.06415174,6.023013591766357,5.976986408233643,0.12203473597764969,0.007965262047946453,0.0,1.0,1.9010286331176758,0.5730672152681158,0.6502872667155123,0.39288709522419085,0.9092994928359985,1.15,0.0,1.0,8.942296028137207,0.286285936832428,0,0,1
153,0,-0.5435139,-0.1276578,0.115975924,0.015584359,0.1302492,6.009308815002441,5.990691184997559,0.12147505581378937,0.00852493941783905,0.006533378269523382,1.0,2.3665482997894287,0.577042278802965,0.654682647069769,0.3958814195137558,0.692216694355011,1.15,0.0,1.9389166355133054,7.804288864135742,0.1489739865064621,1,0,1
153,1,-0.4700437,-0.13466169,0.118234776,0.031257927,0.26124564,6.28000020980835,5.667311668395996,0.12199079245328903,0.008009199053049088,0.006106048822402954,1.0,2.51043963432312,0.577042278802965,0.654682647069769,0.3958814195137558,0.6040524244308472,1.15,0.0,2.379737865924835,7.426220893859863,0.12698623538017273,1,0,1
153,2,-0.24717991,-0.040658537,0.1157544,-0.0068114544,-0.07551392,4.238948345184326,4.906223773956299,0.11633109301328659,0.013668891042470932,0.03500000014901161,1.0,3.5050361156463623,0.577042278802965,0.654682647069769,0.3958814195137558,0.3366158902645111,1.15,0.0,3.7169205367565152,8.987277030944824,0.2495976686477661,1,0,1
153,3,-0.31328297,0.05083922,0.10724904,-0.0304084,-0.2766741,5.612038612365723,5.629260063171387,0.12035258859395981,0.009647405706346035,0.007931835018098354,1.0,2.830864906311035,0.577042278802965,0.654682647069769,0.3958814195137558,0.4159395694732666,1.15,0.0,3.320302200317382,7.833554267883301,0.1930844783782959,0,0,1
153,4,-0.32029584,-0.05100476,0.11689995,-0.014924706,-0.1273689,6.28000020980835,5.718260765075684,0.12251271307468414,0.0074872784316539764,0.03500000014901161,1.0,2.994903087615967,0.577042278802965,0.654682647069769,0.3958814195137558,0.42435500025749207,1.15,0.0,3.2782249569892876,8.916363716125488,0.1682071089744568,1,0,1
153,5,-0.5177366,0.07327938,0.11978465,-0.006200667,-0.052600227,6.097114086151123,5.902885913848877,0.12285809218883514,0.00714190024882555,0.0,1.0,2.6582186222076416,0.577042278802965,0.654682647069769,0.3958814195137558,0.6612839102745056,1.15,0.0,2.093580317497253,7.761773586273193,0.1261739730834961,1,0,1
153,6,-0.59483284,0.028386671,0.11987625,0.0016081737,0.013475488,6.011450290679932,5.988549709320068,0.1239093616604805,0.006090635899454355,0.0,1.0,2.4328043460845947,0.577042278802965,0.654682647069769,0.3958814195137558,0.7537993788719177,1.15,0.0,1.6310029745101926,8.752466201782227,0.15995106101036072,1,0,1
153,7,-0.7124415,0.012140654,0.11957186,-0.007841795,-0.065709926,6.026053428649902,5.973946571350098,0.1217014268040657,0.008298574946820736,0.0,1.0,1.940996527671814,0.577042278802965,0.654682647069769,0.3958814195137558,0.894929826259613,1.15,0.0,1.0,8.997367858886719,0.285831093788147,0,0,1
154,0,-0.531884,-0.12610176,0.11645366,0.015530209,0.12969646,6.020047187805176,5.979952812194824,0.12160272151231766,0.008397270925343037,0.006711016874760389,1.0,2.4181766510009766,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.6782608032226562,1.15,0.0,2.008695912361145,7.830934047698975,0.14735659956932068,1,0,1
154,1,-0.4582556,-0.13168843,0.11771527,0.02871769,0.23987113,6.277334690093994,5.627902030944824,0.12221293896436691,0.0077870553359389305,0.006271564867347479,1.0,2.5505242347717285,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.5899066925048828,1.15,0.0,2.4504664659500124,7.469343662261963,0.1232881098985672,1,0,1
154,2,-0.23562695,-0.041235775,0.11535436,-0.0048890198,-0.050595134,4.4109206199646,5.132070064544678,0.11708628386259079,0.012913721613585949,0.03500000014901161,1.0,3.5702638626098633,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.32275232672691345,1.15,0.0,3.7862382948398583,9.037388801574707,0.2494828701019287,1,0,1
154,3,-0.30249217,0.047766794,0.108153105,-0.030770214,-0.2769318,5.599315166473389,5.778512954711914,0.12004142999649048,0.009958567097783089,0.009634255431592464,1.0,2.867135763168335,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.4029906094074249,1.15,0.0,3.385046970844269,7.8965744972229,0.19077244400978088,0,0,1
154,4,-0.30858234,-0.05266028,0.117324054,-0.017578473,-0.14909714,6.223202228546143,5.776797771453857,0.12216444313526154,0.007835548371076584,0.03500000014901161,1.0,3.110227584838867,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.41029879450798035,1.15,0.0,3.3485059857368467,8.968295097351074,0.16854950785636902,1,0,1
154,5,-0.5057554,0.07260938,0.119726926,-0.007023265,-0.05944393,6.095366954803467,5.904633045196533,0.12284580618143082,0.007154198829084635,0.0,1.0,2.703812599182129,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.6469064950942993,1.15,0.0,2.16546745300293,7.796216011047363,0.12559808790683746,1,0,1
154,6,-0.5828339,0.028542258,0.11975369,0.0015141782,0.012554219,6.013471603393555,5.986528396606445,0.12374753504991531,0.006252450868487358,0.0,1.0,2.478440761566162,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.7394006848335266,1.15,0.0,1.7029966831207273,8.79497241973877,0.1597892940044403,1,0,1
154,7,-0.700468,0.011342831,0.11953821,-0.008052963,-0.067507915,6.028002738952637,5.971997261047363,0.1214420348405838,0.008557957597076893,0.0,1.0,1.989633321762085,0.5815346644364892,0.6597099447233825,0.39912567710040503,0.8805615901947021,1.15,0.0,1.0,9.046892166137695,0.2854102849960327,0,0,1
155,0,-0.5202211,-0.12455641,0.116713814,0.015386883,0.12842079,6.0330939292907715,5.9669060707092285,0.1216994971036911,0.00830050092190504,0.006906087975949049,1.0,2.4649434089660645,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.6642653346061707,1.15,0.0,2.0786733150482175,7.8501129150390625,0.14570152759552002,1,0,1
155,1,-0.4465026,-0.12897907,0.117441714,0.026013138,0.21723995,6.259143352508545,5.603326797485352,0.1224357858300209,0.007564205210655928,0.006412568502128124,1.0,2.5912907123565674,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.5758031010627747,1.15,0.0,2.520984423160553,7.504856586456299,0.11983437091112137,1,0,1
155,2,-0.22412097,-0.04159003,0.1148434,-0.0025156592,-0.023218103,4.347769737243652,5.321071624755859,0.11717935651540756,0.012820637784898281,0.03500000014901161,1.0,3.6128385066986084,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.3089451789855957,1.15,0.0,3.8552741527557375,9.080700874328613,0.2492717057466507,1,0,1
155,3,-0.29156852,0.04468352,0.10966958,-0.030665744,-0.27165478,5.599956512451172,5.944150447845459,0.1198209896683693,0.010179008357226849,0.011354457587003708,1.0,2.892636775970459,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.3898822069168091,1.15,0.0,3.450588893890381,7.955864429473877,0.18863336741924286,0,0,1
155,4,-0.29681855,-0.05455723,0.117877126,-0.019773655,-0.16698703,6.1624836921691895,5.8375163078308105,0.1217985525727272,0.008201438002288342,0.03500000014901161,1.0,3.2299463748931885,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.39618226885795593,1.15,0.0,3.4190886735916135,9.01309585571289,0.16898880898952484,1,0,1
155,5,-0.49377882,0.071858205,0.11969577,-0.007829764,-0.06615411,6.0940728187561035,5.9059271812438965,0.12284468114376068,0.007155319210141897,0.0,1.0,2.750636100769043,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.6325345635414124,1.15,0.0,2.2373270511627195,7.824565887451172,0.12500444054603577,1,0,1
155,6,-0.5708348,0.02868758,0.119749665,0.0014049778,0.011642058,6.015650272369385,5.984349727630615,0.1235627681016922,0.006437227595597506,0.0,1.0,2.5216586589813232,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.7250017523765564,1.15,0.0,1.7749911069869992,8.83044719696045,0.15966464579105377,1,0,1
155,7,-0.688496,0.010522463,0.119595334,-0.0082891155,-0.069471225,6.020760536193848,5.979239463806152,0.12129174917936325,0.008708243258297443,0.0006549392710439861,1.0,2.052473783493042,0.5865758808870671,0.6655007369544106,0.40241788339659895,0.8661952018737793,1.15,0.0,1.0690240383148188,9.089193344116211,0.2850150465965271,0,0,1
156,0,-0.508491,-0.12303101,0.11706269,0.015142122,0.1262536,6.039851665496826,5.946907997131348,0.1217838004231453,0.008216201327741146,0.007086745463311672,1.0,2.509225368499756,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.6501891613006592,1.15,0.0,2.1490541219711305,7.8597211837768555,0.14400960505008698,1,0,1
156,1,-0.43477362,-0.12654544,0.1181448,0.023242801,0.19421014,6.2330145835876465,5.595609188079834,0.12262700498104095,0.00737299770116806,0.006516997702419758,1.0,2.632725715637207,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.5617283582687378,1.15,0.0,2.591358256340026,7.53080940246582,0.11665890365839005,1,0,1
156,2,-0.21272297,-0.04166754,0.113286525,0.0005556127,0.01021793,4.000617027282715,5.646124839782715,0.11658944189548492,0.013410553336143494,0.03500000014901161,1.0,3.5880823135375977,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.2952675521373749,1.15,0.0,3.923662167787552,9.115848541259766,0.24889136850833893,1,0,1
156,3,-0.28046542,0.041645937,0.111589655,-0.029962678,-0.26057753,5.621102809906006,6.11979341506958,0.11970749497413635,0.010292498394846916,0.013083161786198616,1.0,2.9092185497283936,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.3765585124492645,1.15,0.0,3.517207455635071,8.01180362701416,0.18673542141914368,0,0,1
156,4,-0.28503585,-0.056638688,0.117750704,-0.021395253,-0.18021196,6.106202602386475,5.893797397613525,0.1214456781744957,0.008554314263164997,0.03500000014901161,1.0,3.3407487869262695,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.3820430040359497,1.15,0.0,3.489784908294678,9.04908275604248,0.1694868803024292,1,0,1
156,5,-0.48180738,0.07102723,0.11968486,-0.008626163,-0.07277185,6.092835903167725,5.907164096832275,0.12285839766263962,0.007141599897295237,0.0,1.0,2.7992653846740723,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.618168830871582,1.15,0.0,2.309155714511871,7.846221923828125,0.12437627464532852,1,0,1
156,6,-0.55883557,0.028820887,0.11986708,0.001279109,0.0107405735,6.018603801727295,5.981396198272705,0.12334301322698593,0.006656985729932785,0.0,1.0,2.563244104385376,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.7106027007102966,1.15,0.0,1.8469866037368772,8.857815742492676,0.15956856310367584,1,0,1
156,7,-0.67652553,0.009680025,0.11971223,-0.008495286,-0.07104051,6.003079414367676,5.996920585632324,0.12128114700317383,0.008718842640519142,0.002208191668614745,1.0,2.13706111907959,0.5922025105373477,0.6721524350785774,0.40565268660781206,0.8518306612968445,1.15,0.0,1.140846800804138,9.122933387756348,0.28464242815971375,0,0,1
157,0,-0.4967636,-0.12153813,0.11736526,0.014765436,0.123096846,6.034711837768555,5.918155193328857,0.12185648828744888,0.008143505081534386,0.007251626346260309,1.0,2.55277943611145,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.6361163258552551,1.15,0.0,2.2194184780120847,7.857361793518066,0.14235937595367432,1,0,1
157,1,-0.4229821,-0.124385335,0.11782028,0.020535866,0.1716565,6.199454307556152,5.601025104522705,0.12277674674987793,0.0072232503443956375,0.006598291452974081,1.0,2.6752281188964844,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.5475785136222839,1.15,0.0,2.662107419967651,7.545139312744141,0.11378178745508194,1,0,1
157,2,-0.20151006,-0.04138671,0.11117063,0.0048144204,0.05850787,3.556147575378418,6.103198528289795,0.11546126008033752,0.01453873235732317,0.03500000014901161,1.0,3.521533250808716,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.28181207180023193,1.15,0.0,3.9909396588802335,9.140501976013184,0.24825653433799744,1,0,1
157,3,-0.2691366,0.03871371,0.113991655,-0.028671924,-0.24399137,5.665368556976318,6.28000020980835,0.11969946324825287,0.0103005301207304,0.01475189533084631,1.0,2.923391819000244,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.3629639148712158,1.15,0.0,3.5851803541183473,8.06510066986084,0.18514986336231232,0,0,1
157,4,-0.27326524,-0.058849216,0.11765896,-0.02248407,-0.18904595,6.055680751800537,5.944319248199463,0.12105624377727509,0.008943738415837288,0.03500000014901161,1.0,3.4318723678588867,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.3679182827472687,1.15,0.0,3.560408544540405,9.074711799621582,0.1700127273797989,1,0,1
157,5,-0.46984157,0.07011751,0.1196754,-0.009413248,-0.07930745,6.091043472290039,5.908956527709961,0.12289109081029892,0.0071089016273617744,0.0,1.0,2.850074529647827,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.6038098931312561,1.15,0.0,2.3809505820274346,7.8601884841918945,0.12368748337030411,1,0,1
157,6,-0.54683614,0.028940182,0.12004799,0.0011309639,0.009524687,6.022638320922852,5.977361679077148,0.12310703098773956,0.006892961449921131,0.0,1.0,2.6038360595703125,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.696203351020813,1.15,0.0,1.9189831733703613,8.87574577331543,0.15948374569416046,1,0,1
157,7,-0.664556,0.008824108,0.11983211,-0.008580807,-0.07148452,5.984627723693848,6.015372276306152,0.12136975675821304,0.008630247786641121,0.004065851680934429,1.0,2.2369115352630615,0.5985281662341488,0.6797538719740976,0.40900151950760166,0.8374672532081604,1.15,0.0,1.2126638412475583,9.146524429321289,0.2842828929424286,0,0,1
158,0,-0.48501864,-0.12009159,0.11748715,0.014257432,0.11905649,6.0261383056640625,5.892980575561523,0.12191440165042877,0.008085585199296474,0.007401369046419859,1.0,2.596397876739502,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.6220223903656006,1.15,0.0,2.2898881554603574,7.8419575691223145,0.14078138768672943,1,0,1
158,1,-0.41121024,-0.12248738,0.117673844,0.017974399,0.15032552,6.160379886627197,5.61672830581665,0.1228848472237587,0.00711514288559556,0.006652562879025936,1.0,2.7190909385681152,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.5334522724151611,1.15,0.0,2.732738566398621,7.5473504066467285,0.11125373095273972,1,0,1
158,2,-0.19060053,-0.040447567,0.10730139,0.013244965,0.14779574,3.503835678100586,6.28000020980835,0.11516784131526947,0.014832156710326672,0.03500000014901161,1.0,3.4877560138702393,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.2800000011920929,1.15,0.0,4.0563968241214745,9.152568817138672,0.24723674356937408,1,0,1
158,3,-0.25755706,0.035948075,0.11655197,-0.02679583,-0.22307362,5.6464056968688965,6.28000020980835,0.11966747790575027,0.010332511737942696,0.01640968956053257,1.0,2.9332895278930664,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.34906846284866333,1.15,0.0,3.65465761423111,8.115708351135254,0.18392625451087952,0,0,1
158,4,-0.26149938,-0.061139252,0.11764002,-0.023099823,-0.19394179,6.0065999031066895,5.9934000968933105,0.12055591493844986,0.00944408681243658,0.03500000014901161,1.0,3.4974663257598877,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.3537992537021637,1.15,0.0,3.6310037493705747,9.089361190795898,0.1706007719039917,1,0,1
158,5,-0.457882,0.069130205,0.11964483,-0.010186319,-0.08573287,6.087880611419678,5.912119388580322,0.12294299155473709,0.0070569925010204315,0.0,1.0,2.9030685424804688,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.5894584059715271,1.15,0.0,2.4527080774307244,7.865230560302734,0.12287655472755432,1,0,1
158,6,-0.53483653,0.029042741,0.12020258,0.000951121,0.0078070904,6.027010440826416,5.972989559173584,0.12287939339876175,0.007120600435882807,0.0,1.0,2.644573211669922,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.681803822517395,1.15,0.0,1.9909808158874511,8.883112907409668,0.15936589241027832,1,0,1
158,7,-0.6525864,0.007970028,0.11989727,-0.008504162,-0.07062325,5.968340873718262,6.031659126281738,0.12163606286048889,0.008363928645849228,0.0060046641156077385,1.0,2.3623437881469727,0.6057080018327778,0.6885837839629355,0.4123311768624102,0.823103666305542,1.15,0.0,1.2844815969467163,9.15890121459961,0.28390857577323914,0,0,1
159,0,-0.47326145,-0.11870112,0.11758477,0.013670146,0.11436248,6.014484882354736,5.873226642608643,0.12196148186922073,0.008038504980504513,0.007529487367719412,1.0,2.6394431591033936,0.6141098999989774,0.6990896759909714,0.415823756017658,0.6079137325286865,1.15,0.0,2.360431325435638,7.81303071975708,0.1393076628446579,1,0,1
159,1,-0.39944193,-0.12083294,0.1176527,0.0156247,0.13077854,6.115582466125488,5.642635345458984,0.12293113023042679,0.007068869657814503,0.006660166662186384,1.0,2.7663321495056152,0.6141098999989774,0.6990896759909714,0.415823756017658,0.5193303227424622,1.15,0.0,2.8033484339714043,7.53766393661499,0.10912230610847473,1,0,1
159,2,-0.18021353,-0.03849257,0.10118991,0.023822766,0.25304395,3.8225905895233154,6.28000020980835,0.11584439128637314,0.014155608601868153,0.03500000014901161,1.0,3.5467324256896973,0.6141098999989774,0.6990896759909714,0.415823756017658,0.2800000011920929,1.15,0.0,4.118718844652175,9.150707244873047,0.24562515318393707,1,0,1
159,3,-0.24589458,0.033431273,0.117136896,-0.024199424,-0.20084265,5.628018856048584,6.28000020980835,0.11955751478672028,0.010442476719617844,0.01803038828074932,1.0,2.94144344329834,0.6141098999989774,0.6990896759909714,0.415823756017658,0.3350735008716583,1.15,0.0,3.7246325135231015,8.162297248840332,0.18294309079647064,0,0,1
159,4,-0.24973063,-0.06346381,0.117698036,-0.02327032,-0.19507127,5.953017234802246,6.046982765197754,0.12004551291465759,0.009954486042261124,0.03500000014901161,1.0,3.5483415126800537,0.6141098999989774,0.6990896759909714,0.415823756017658,0.33967676758766174,1.15,0.0,3.7016162097454064,9.0928373336792,0.17132042348384857,1,0,1
159,5,-0.44592902,0.068067096,0.11957809,-0.010934247,-0.091963276,6.081971645355225,5.918028354644775,0.12301744520664215,0.006982548162341118,0.0,1.0,2.9586477279663086,0.6141098999989774,0.6990896759909714,0.415823756017658,0.5751148462295532,1.15,0.0,2.524425876140594,7.859539985656738,0.1218569204211235,1,0,1
159,6,-0.52283674,0.02912509,0.12025407,0.0007339092,0.005863507,6.030786037445068,5.969213962554932,0.1226826086640358,0.007317386567592621,0.0,1.0,2.685803174972534,0.6141098999989774,0.6990896759909714,0.415823756017658,0.6674041152000427,1.15,0.0,2.0629795312881467,8.878589630126953,0.15913616120815277,1,0,1
159,7,-0.64061564,0.007133063,0.119870104,-0.008275033,-0.06860265,5.954950332641602,6.045049667358398,0.12207300215959549,0.007926996797323227,0.007741162087768316,1.0,2.5109801292419434,0.6141098999989774,0.6990896759909714,0.415823756017658,0.8087387681007385,1.15,0.0,1.3563061475753782,9.159125328063965,0.2834593951702118,0,0,1
160,0,-0.46149805,-0.11737237,0.117634974,0.013042624,0.10932233,6.00089693069458,5.861703872680664,0.122006855905056,0.007993136532604694,0.007621101103723049,1.0,2.6817307472229004,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.5937976837158203,1.15,0.0,2.4310116887092583,7.768394947052002,0.13793978095054626,1,0,1
160,1,-0.38767508,-0.119397365,0.117643185,0.013549523,0.11355865,6.06704568862915,5.678520679473877,0.12294070422649384,0.0070592793636024,0.006621919106692076,1.0,2.8175954818725586,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.5052101016044617,1.15,0.0,2.8739495396614068,7.514623641967773,0.10737337917089462,1,0,1
160,2,-0.17046957,-0.03550681,0.09536317,0.03315689,0.34522563,4.145581245422363,6.039988994598389,0.11648654192686081,0.013513457030057907,0.03500000014901161,1.0,3.675297498703003,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.2800000011920929,1.15,0.0,4.17718259692192,9.13330078125,0.24333754181861877,1,0,1
160,3,-0.23419589,0.03118039,0.11750831,-0.021497186,-0.17801152,5.628239631652832,6.28000020980835,0.11932913213968277,0.010670856572687626,0.019481396302580833,1.0,2.954477310180664,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.3210350573062897,1.15,0.0,3.7948246717453,8.203571319580078,0.18217119574546814,0,0,1
160,4,-0.23795624,-0.0657799,0.1179627,-0.0230438,-0.19241421,5.876961708068848,6.123038291931152,0.11956340074539185,0.010436593554913998,0.03500000014901161,1.0,3.587066650390625,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.3255474865436554,1.15,0.0,3.772262555360794,9.084383964538574,0.17219413816928864,1,0,1
160,5,-0.43398294,0.06693146,0.11947611,-0.011636855,-0.09781864,6.071199417114258,5.928800582885742,0.12310794740915298,0.006892054807394743,0.0,1.0,3.01521372795105,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.5607795119285583,1.15,0.0,2.5961023688316347,7.8410749435424805,0.12060733884572983,1,0,1
160,6,-0.5108369,0.029183667,0.12017718,0.00048212745,0.004149473,6.033822059631348,5.966177940368652,0.12253869324922562,0.007461297791451216,0.0,1.0,2.7288076877593994,0.6237763820775291,0.7113706773234728,0.41938969317032715,0.6530042886734009,1.15,0.0,2.1349786043167107,8.860323905944824,0.15876401960849762,1,0,1
