step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
174,2,-0.4050421,0.08866197,0.10776903,-0.005130062,-0.043774135,4.16928768157959,4.4296488761901855,0.12358901649713516,0.006410977803170681,0.0,1.0,1.8697011470794678,0.6651468848533377,0.663937312814647,0.6679692196102832,0.5260505080223083,1.05,0.0,2.7697473287582395,6.735186576843262,0.11516904830932617,0,0,1
174,3,-0.53040785,0.07252261,0.08339402,-0.002153609,-0.031326614,4.974334716796875,3.597177743911743,0.12425411492586136,0.005745884031057358,0.0,1.0,1.773800253868103,0.6651468848533377,0.663937312814647,0.6679692196102832,0.6764894127845764,1.05,0.0,2.0175529241561887,7.212759017944336,0.2148124873638153,0,0,1
174,4,-0.41125715,-0.09720318,0.10550287,0.0011143603,0.0077376366,5.617021560668945,5.069604873657227,0.12147977948188782,0.00852021761238575,0.003195784753188491,1.0,2.080604314804077,0.6651468848533377,0.663937312814647,0.6679692196102832,0.5335085988044739,1.05,0.0,2.7324571132659905,6.161792755126953,0.12734559178352356,0,0,1
174,5,-0.5278217,-0.05201245,0.08165274,0.0026120504,0.038610674,3.537263870239258,5.0104289054870605,0.12192220240831375,0.00807779561728239,0.0033594260457903147,1.0,2.165975332260132,0.6651468848533377,0.663937312814647,0.6679692196102832,0.6733860373497009,1.05,0.0,2.0330696821212766,7.134362697601318,0.20415113866329193,0,0,1
174,6,-0.21059112,0.054592174,0.11026256,-0.0056113186,-0.051601663,5.6203155517578125,5.496676921844482,0.123667411506176,0.006332585122436285,0.015718843787908554,1.0,2.2011914253234863,0.6651468848533377,0.663937312814647,0.6679692196102832,0.2927093505859375,1.05,0.0,3.9364532649517057,7.538631439208984,0.1784951239824295,0,0,1
174,7,-0.18229763,-0.067734964,0.10821311,0.02253615,0.21114442,4.999645709991455,6.008210182189941,0.12302010506391525,0.006979887839406729,0.015070850029587746,1.0,2.4029390811920166,0.6651468848533377,0.663937312814647,0.6679692196102832,0.2800000011920929,1.05,0.0,4.1062142074108126,7.489504337310791,0.21413984894752502,0,0,1
175,0,-0.27854025,-0.14387085,0.11067347,0.018420173,0.16700387,5.378808498382568,5.83811092376709,0.1252160221338272,0.004783980082720518,0.0037039027083665133,1.0,2.046595573425293,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.37424829602241516,1.05,0.0,3.5287584781646726,7.042679786682129,0.1826084405183792,0,0,1
175,1,-0.2881706,0.14757666,0.10598718,-0.0011349914,-0.013901526,5.5822014808654785,4.90324592590332,0.12542395293712616,0.00457603856921196,0.0001418750180164352,1.0,1.8594053983688354,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.3858047127723694,1.05,0.0,3.4709763646125795,7.063167095184326,0.18099229037761688,0,0,1
175,2,-0.396001,0.0883481,0.08530031,-0.0025937674,-0.030580765,4.4088897705078125,4.159313201904297,0.12358906120061874,0.00641093123704195,0.0,1.0,1.8889011144638062,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.515201210975647,1.05,0.0,2.823993933200836,6.639408111572266,0.11496134102344513,0,0,1
175,3,-0.5219084,0.07207267,0.08553725,-0.0061770226,-0.078266464,5.850614070892334,5.014541149139404,0.12425430864095688,0.005745690315961838,0.0,1.0,1.7915579080581665,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.6662901043891907,1.05,0.0,2.068549585342407,7.129253387451172,0.21601970493793488,0,0,1
175,4,-0.40059263,-0.09723234,0.10633459,-0.0011155843,-0.012812672,5.588912487030029,5.217655658721924,0.12146727740764618,0.00853271596133709,0.0032355012372136116,1.0,2.099804401397705,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.5207111239433289,1.05,0.0,2.796444249153137,5.942032337188721,0.12743230164051056,0,0,1
175,5,-0.51936275,-0.051474873,0.085243315,0.007183386,0.0902857,5.074103832244873,5.890554904937744,0.1219264343380928,0.008073564618825912,0.0033590844832360744,1.0,2.1841461658477783,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.6632353067398071,1.05,0.0,2.0838235139846795,7.019780158996582,0.20580227673053741,0,0,1
175,6,-0.1995074,0.05399172,0.1110787,-0.0062123677,-0.056336213,5.132750511169434,5.305305004119873,0.12356999516487122,0.0064300005324184895,0.016002830117940903,1.0,2.2203915119171143,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.2800000011920929,1.05,0.0,4.002955597639083,7.439547061920166,0.17925052344799042,0,0,1
175,7,-0.17156854,-0.06522562,0.106796145,0.026600458,0.24837403,5.120013236999512,5.822136878967285,0.12295214086771011,0.007047850638628006,0.015365912578999996,1.0,2.4221391677856445,0.6627339663795144,0.6569043589387078,0.6763363837413965,0.2800000011920929,1.05,0.0,4.170588743686675,7.2567620277404785,0.21406488120555878,0,0,1
176,0,-0.26749736,-0.14191917,0.110505156,0.020265386,0.18332572,5.293405532836914,5.879744052886963,0.1251186579465866,0.004881341475993395,0.00392073392868042,1.0,2.065795660018921,0.6661936587437318,0.6583764428309463,0.684433829206898,0.3609968423843384,1.05,0.0,3.595015835762023,7.1248931884765625,0.181407630443573,0,0,1
176,1,-0.27768815,0.14732485,0.10453004,-0.0035150927,-0.036800954,5.645661354064941,4.945104122161865,0.12536829710006714,0.004631696734577417,0.00014475377975031734,1.0,1.8780725002288818,0.6661936587437318,0.6583764428309463,0.684433829206898,0.37322577834129333,1.05,0.0,3.5338711261749265,7.139523506164551,0.1803058683872223,0,0,1
176,2,-0.38743153,0.08808827,0.084926575,-0.0028664519,-0.035782874,4.670904159545898,4.097369194030762,0.12359267473220825,0.006407320033758879,0.0,1.0,1.9081010818481445,0.6661936587437318,0.6583764428309463,0.684433829206898,0.5049178600311279,1.05,0.0,2.8754108071327202,6.661472320556641,0.11525989323854446,0,0,1
176,3,-0.5115824,0.07106119,0.110879414,-0.012170541,-0.11281572,5.511698246002197,5.203781604766846,0.12425851821899414,0.005741475149989128,0.0,1.0,1.810030460357666,0.6661936587437318,0.6583764428309463,0.684433829206898,0.6538988351821899,1.05,0.0,2.1305057525634767,7.162405490875244,0.21540988981723785,0,0,1
176,4,-0.3898127,-0.09745019,0.10815391,-0.0027477269,-0.026821503,5.562567234039307,5.368353366851807,0.12146220356225967,0.00853779073804617,0.003259256947785616,1.0,2.119004487991333,0.6661936587437318,0.6583764428309463,0.684433829206898,0.5077752470970154,1.05,0.0,2.861123752593994,5.865142822265625,0.1278650462627411,0,0,1
176,5,-0.5089601,-0.050326366,0.108991936,0.013254852,0.12424456,5.286220073699951,5.4998931884765625,0.12193184345960617,0.008068148046731949,0.003351912135258317,1.0,2.2027833461761475,0.6661936587437318,0.6583764428309463,0.684433829206898,0.6507521271705627,1.05,0.0,2.1462392330169675,7.031389236450195,0.20550784468650818,0,0,1
176,6,-0.18895012,0.053403508,0.104096934,-0.005559128,-0.052285094,5.18849515914917,4.9748711585998535,0.1234745904803276,0.006525401026010513,0.016245856881141663,1.0,2.239591598510742,0.6661936587437318,0.6583764428309463,0.684433829206898,0.2800000011920929,1.05,0.0,4.066299271583556,7.432178497314453,0.17908021807670593,0,0,1
176,7,-0.16098902,-0.06238479,0.105326004,0.02941361,0.2750753,5.188198089599609,5.596304416656494,0.12288832664489746,0.00711166812106967,0.015620014630258083,1.0,2.4413392543792725,0.6661936587437318,0.6583764428309463,0.684433829206898,0.2800000011920929,1.05,0.0,4.234065902233123,7.044759750366211,0.21337643265724182,0,0,1
177,0,-0.2565209,-0.139784,0.10973659,0.022281656,0.20303398,5.236111164093018,5.893734931945801,0.12502096593379974,0.004979035817086697,0.004143720958381891,1.0,2.084995746612549,0.6722221753824433,0.662901413259267,0.6939706203365218,0.3478250801563263,1.05,0.0,3.660874617099762,7.327404975891113,0.17996063828468323,0,0,1
177,1,-0.26713017,0.14681365,0.10513962,-0.006126645,-0.06130136,5.704473495483398,5.0088677406311035,0.12531425058841705,0.004685743246227503,0.00014667115465272218,1.0,1.8972724676132202,0.6722221753824433,0.662901413259267,0.6939706203365218,0.3605561852455139,1.05,0.0,3.597219002246856,7.327934265136719,0.1793697029352188,0,0,1
177,2,-0.37871137,0.087713465,0.08775968,-0.004469228,-0.053962924,4.86646842956543,4.156625747680664,0.12359960377216339,0.006400392856448889,0.0,1.0,1.927301049232483,0.6722221753824433,0.662901413259267,0.6939706203365218,0.49445363879203796,1.05,0.0,2.9277317643165586,6.830633163452148,0.11543725430965424,0,0,1
177,3,-0.50091857,0.06975396,0.106022224,-0.013478567,-0.12718707,5.1812028884887695,5.306391716003418,0.12426680326461792,0.005733191967010498,0.0,1.0,1.8292304277420044,0.6722221753824433,0.662901413259267,0.6939706203365218,0.6411022543907166,1.05,0.0,2.1944885969161985,7.334906578063965,0.2143850326538086,0,0,1
177,4,-0.37891245,-0.09779199,0.10919845,-0.0037263858,-0.034765087,5.513688087463379,5.476626396179199,0.12146428972482681,0.00853570643812418,0.003268160857260227,1.0,2.138204574584961,0.6722221753824433,0.662901413259267,0.6939706203365218,0.49469494819641113,1.05,0.0,2.9265253067016594,5.971249580383301,0.12837770581245422,0,0,1
177,5,-0.49823567,-0.04889732,0.10760582,0.014675012,0.13581073,5.40504789352417,5.151505470275879,0.1219390332698822,0.008060965687036514,0.0033412098418921232,1.0,2.221904754638672,0.6722221753824433,0.662901413259267,0.6939706203365218,0.6378828287124634,1.05,0.0,2.2105859637260434,7.1917524337768555,0.20482249557971954,0,0,1
177,6,-0.17874628,0.0528638,0.10133674,-0.0056447173,-0.056977093,5.170809268951416,4.611936092376709,0.12338072806596756,0.0066192676313221455,0.016447924077510834,1.0,2.25879168510437,0.6722221753824433,0.662901413259267,0.6939706203365218,0.2800000011920929,1.05,0.0,4.1275223016738884,7.535109043121338,0.17850670218467712,0,0,1
177,7,-0.15060766,-0.059354775,0.103256054,0.030798873,0.29126772,5.21905517578125,5.359524726867676,0.12282978743314743,0.0071702091954648495,0.015833156183362007,1.0,2.4605393409729004,0.6722221753824433,0.662901413259267,0.6939706203365218,0.2800000011920929,1.05,0.0,4.29635403752327,6.895036220550537,0.21237969398498535,0,0,1
178,0,-0.24563442,-0.13742541,0.10846447,0.02455885,0.22567734,5.264174461364746,5.850570201873779,0.12492691725492477,0.00507308030501008,0.004375838208943605,1.0,2.1041958332061768,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.33476129174232483,1.05,0.0,3.7261934697628023,7.648446083068848,0.1782483160495758,0,0,1
178,1,-0.2564695,0.14603241,0.10691011,-0.00886988,-0.08580145,5.747589111328125,5.087550640106201,0.12526176869869232,0.004738232120871544,0.0001477423356845975,1.0,1.9164724349975586,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.34776338934898376,1.05,0.0,3.661183071136475,7.630005359649658,0.17828284204006195,0,0,1
178,2,-0.36975753,0.087130524,0.09014403,-0.006754846,-0.078103445,5.579563140869141,5.350055694580078,0.12360956519842148,0.0063904281705617905,0.0,1.0,1.9465010166168213,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.48370903730392456,1.05,0.0,2.981454801559448,7.145641803741455,0.11530148237943649,0,0,1
178,3,-0.49047193,0.06840527,0.1039849,-0.013237366,-0.12540653,4.918176174163818,5.337867259979248,0.12427867949008942,0.005721312947571278,0.0,1.0,1.8484303951263428,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.628566324710846,1.05,0.0,2.2571684241294854,7.643115997314453,0.2135147601366043,0,0,1
178,4,-0.36794162,-0.09819243,0.10991193,-0.0040759267,-0.037043136,5.47996711730957,5.5735039710998535,0.12147289514541626,0.008527098223567009,0.003265158273279667,1.0,2.157404661178589,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.48152995109558105,1.05,0.0,2.99235029220581,6.258086204528809,0.12882499396800995,0,0,1
178,5,-0.48772702,-0.047469374,0.104604416,0.013833966,0.12965979,5.4502434730529785,4.894399642944336,0.1219475269317627,0.008052464574575424,0.0033320605289191008,1.0,2.2411048412323,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.6252723932266235,1.05,0.0,2.2736379027366636,7.495532989501953,0.20426766574382782,0,0,1
178,6,-0.16890709,0.05223901,0.09740498,-0.006961616,-0.074290566,4.8924970626831055,4.560485363006592,0.12328725308179855,0.006712739355862141,0.016609031707048416,1.0,2.277991771697998,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.2800000011920929,1.05,0.0,4.186557453870773,7.741386890411377,0.17762549221515656,0,0,1
178,7,-0.14044935,-0.05626139,0.10102464,0.031002153,0.2978609,5.234972953796387,5.145493030548096,0.12277703732252121,0.007222961634397507,0.016005339100956917,1.0,2.4797394275665283,0.6771776672281659,0.6656932733944977,0.7039745861733917,0.2800000011920929,1.05,0.0,4.357303929328918,6.838538646697998,0.2112334668636322,0,0,1
179,0,-0.23482434,-0.13482642,0.10766791,0.026836976,0.24678995,5.314818382263184,5.783259391784668,0.1248391717672348,0.005160825792700052,0.0046211411245167255,1.0,2.1233959197998047,0.680907514677311,0.6664198775696162,0.7147120012619326,0.3217892050743103,1.05,0.0,3.791053932905197,8.052327156066895,0.17614881694316864,0,0,1
179,1,-0.24570955,0.14498281,0.107730485,-0.011506199,-0.10922955,5.778141021728516,5.172234535217285,0.12520910799503326,0.004790891893208027,0.00014807125262450427,1.0,1.935672402381897,0.680907514677311,0.6664198775696162,0.7147120012619326,0.33485147356987,1.05,0.0,3.725742679834365,8.016783714294434,0.17700132727622986,0,0,1
179,2,-0.35925633,0.086225174,0.10994084,-0.009840939,-0.09001843,5.319565296173096,5.522667407989502,0.12362217158079147,0.006377821322530508,0.0,1.0,1.9657009840011597,0.680907514677311,0.6664198775696162,0.7147120012619326,0.4711076021194458,1.05,0.0,3.044462037086486,7.5675506591796875,0.1140488013625145,0,0,1
179,3,-0.48024416,0.06716586,0.10174115,-0.011721557,-0.11237793,4.736124515533447,5.3315110206604,0.12429334223270416,0.005706652998924255,0.0,1.0,1.8676303625106812,0.680907514677311,0.6664198775696162,0.7147120012619326,0.6162930130958557,1.05,0.0,2.3185350418090818,8.051104545593262,0.21305562555789948,0,0,1
179,4,-0.35690823,-0.09859366,0.11055211,-0.0038822202,-0.034534775,4.344552516937256,4.951803207397461,0.12148712575435638,0.008512871339917183,0.0032547335140407085,1.0,2.176604747772217,0.680907514677311,0.6664198775696162,0.7147120012619326,0.46828988194465637,1.05,0.0,3.0585506081581117,6.682639122009277,0.12921898066997528,0,0,1
179,5,-0.4774175,-0.046198923,0.10269083,0.011841713,0.11187352,5.455636024475098,4.737552165985107,0.12195637077093124,0.0080436235293746,0.0033311122097074986,1.0,2.2603049278259277,0.680907514677311,0.6664198775696162,0.7147120012619326,0.612900972366333,1.05,0.0,2.335495007038116,7.906109809875488,0.20405516028404236,0,0,1
179,6,-0.15941955,0.051464852,0.093983814,-0.008139083,-0.087641776,4.546188831329346,4.523637771606445,0.1231922060251236,0.006807791534811258,0.016737600788474083,1.0,2.297191858291626,0.680907514677311,0.6664198775696162,0.7147120012619326,0.2800000011920929,1.05,0.0,4.243482691049575,8.012887954711914,0.17625033855438232,0,0,1
179,7,-0.13048944,-0.053201422,0.09915877,0.030338328,0.2960919,5.241861343383789,4.964778900146484,0.12273011356592178,0.007269879337400198,0.01613656058907509,1.0,2.4989395141601562,0.680907514677311,0.6664198775696162,0.7147120012619326,0.2800000011920929,1.05,0.0,4.41706336736679,6.894951820373535,0.20980608463287354,0,0,1
180,0,-0.22408342,-0.13202067,0.10700824,0.02871129,0.26403186,5.366450786590576,5.704540252685547,0.12475980073213577,0.005240194499492645,0.004880599677562714,1.0,2.1425960063934326,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.3089001178741455,1.05,0.0,3.8554994583129885,8.488301277160645,0.17392094433307648,0,0,1
180,1,-0.23486061,0.14367604,0.10872198,-0.014025363,-0.13086262,4.916864395141602,4.571823596954346,0.1251528114080429,0.004847185220569372,0.00014775156159885228,1.0,1.9548723697662354,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.3218327462673187,1.05,0.0,3.7908363163471215,8.446382522583008,0.17562751471996307,0,0,1
180,2,-0.34844115,0.08524981,0.10802141,-0.009437691,-0.085673824,5.167542457580566,5.677205562591553,0.12363729625940323,0.006362696178257465,0.0,1.0,1.984900951385498,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.4581293761730194,1.05,0.0,3.109353077411651,8.043228149414062,0.11241459846496582,0,0,1
180,3,-0.47019273,0.06611951,0.10012901,-0.009577713,-0.092483394,4.631755828857422,5.308286190032959,0.12430945783853531,0.00569053553044796,0.0,1.0,1.8868303298950195,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.6042312979698181,1.05,0.0,2.3788436174392698,8.510223388671875,0.212629497051239,0,0,1
180,4,-0.34726408,-0.09886843,0.09252287,-0.0018412378,-0.01696016,4.06234884262085,5.0700201988220215,0.12150605767965317,0.008493933826684952,0.003242730163037777,1.0,2.1958048343658447,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.4567168951034546,1.05,0.0,3.116415512561798,7.188821792602539,0.13006152212619781,0,0,1
180,5,-0.4672455,-0.045167424,0.10143019,0.009251983,0.08756889,5.442734718322754,4.669094562530518,0.12196390330791473,0.008036091923713684,0.0033443786669522524,1.0,2.2795050144195557,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.6006945967674255,1.05,0.0,2.3965270638465874,8.375046730041504,0.20380298793315887,0,0,1
180,6,-0.15031084,0.05063827,0.09010223,-0.008214472,-0.090572365,4.1935200691223145,4.467607021331787,0.12309303134679794,0.006906965747475624,0.016847068443894386,1.0,2.316391944885254,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.2800000011920929,1.05,0.0,4.2981349349021905,8.300101280212402,0.17471645772457123,0,0,1
180,7,-0.12068431,-0.050244868,0.097749814,0.029065572,0.2874868,5.248387336730957,4.825316429138184,0.12268868088722229,0.007311311084777117,0.01622682251036167,1.0,2.518139600753784,0.6846690028789992,0.6673723893499606,0.7250277677800895,0.2800000011920929,1.05,0.0,4.47589413523674,7.0737810134887695,0.20853407680988312,0,0,1
181,0,-0.21341062,-0.12905908,0.10646135,0.030090684,0.27674243,5.420740127563477,5.6435675621032715,0.12469089031219482,0.0053091030567884445,0.0051472545601427555,1.0,2.1617960929870605,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.2960927486419678,1.05,0.0,3.9195363044738762,8.917010307312012,0.17172813415527344,0,0,1
181,1,-0.22517364,0.14232568,0.09368017,-0.013552068,-0.14471501,4.69157075881958,4.594390392303467,0.12509304285049438,0.004906957969069481,0.00017257948638871312,1.0,1.9740723371505737,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.31020835041999817,1.05,0.0,3.8489581763744356,8.89214038848877,0.17378295958042145,0,0,1
181,2,-0.33763117,0.084388345,0.10798985,-0.007827524,-0.069649264,5.1071929931640625,5.777084827423096,0.12365373224020004,0.006346261128783226,0.0,1.0,2.004101037979126,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.44515740871429443,1.05,0.0,3.174213004112243,8.53703498840332,0.11066751927137375,0,0,1
181,3,-0.46025982,0.065305695,0.099070296,-0.007166762,-0.069179066,4.591904640197754,5.280242919921875,0.12432392686605453,0.00567606883123517,0.0,1.0,1.906030297279358,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.5923117995262146,1.05,0.0,2.438441050052642,8.987068176269531,0.21209076046943665,0,0,1
181,4,-0.33809763,-0.098895974,0.091157645,0.0010248641,0.016280785,3.9894468784332275,5.220292568206787,0.12152902781963348,0.008470967411994934,0.0032353121787309647,1.0,2.2150049209594727,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.4457171559333801,1.05,0.0,3.17141420841217,7.73825216293335,0.1307888925075531,0,0,1
181,5,-0.4571451,-0.044408485,0.10089222,0.006475951,0.060674697,5.423734664916992,4.6693434715271,0.12196779251098633,0.00803220272064209,0.003373999847099185,1.0,2.2987051010131836,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.5885741114616394,1.05,0.0,2.4571294307708738,8.868474960327148,0.2033964991569519,0,0,1
181,6,-0.14160232,0.049866334,0.08607539,-0.0072939554,-0.08291105,3.8747501373291016,4.3929829597473145,0.12298757582902908,0.007012416608631611,0.016958219930529594,1.0,2.335592031478882,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.2800000011920929,1.05,0.0,4.350386065244674,8.566380500793457,0.1730828881263733,0,0,1
181,7,-0.110981405,-0.04743877,0.096864596,0.027392363,0.27351838,5.261075973510742,4.740919589996338,0.1226520761847496,0.007347915321588516,0.016276124864816666,1.0,2.537339687347412,0.6881248749259057,0.6691014470736563,0.7325128732478212,0.2800000011920929,1.05,0.0,4.53411157131195,7.376523494720459,0.2075784057378769,0,0,1
182,0,-0.20278034,-0.12598689,0.10620383,0.031057801,0.28528255,5.462945938110352,5.596199989318848,0.12463021278381348,0.005369782447814941,0.005417647771537304,1.0,2.1809961795806885,0.691160275776378,0.6713480491905405,0.7373888044766658,0.2833364009857178,1.05,0.0,3.983317983150482,9.306011199951172,0.1695684790611267,0,0,1
182,1,-0.21594997,0.14094803,0.09169316,-0.013833365,-0.14970413,4.5167436599731445,4.618186950683594,0.12503798305988312,0.0049620121717453,0.00023836741456761956,1.0,1.993272304534912,0.691160275776378,0.6713480491905405,0.7373888044766658,0.29913994669914246,1.05,0.0,3.904300194978714,9.337249755859375,0.17167851328849792,0,0,1
182,2,-0.3267734,0.083740585,0.108349994,-0.0054454994,-0.046996504,5.110631465911865,5.829102516174316,0.12366972863674164,0.006330267991870642,0.0,1.0,2.023301124572754,0.691160275776378,0.6713480491905405,0.7373888044766658,0.43212807178497314,1.05,0.0,3.2393595695495607,9.02668285369873,0.10895694047212601,0,0,1
182,3,-0.4503901,0.06473558,0.09854926,-0.0047316086,-0.04504424,4.601405620574951,5.252493381500244,0.12432902306318283,0.005670970305800438,0.0,1.0,1.9252302646636963,0.691160275776378,0.6713480491905405,0.7373888044766658,0.5804681181907654,1.05,0.0,2.497659397125244,9.459759712219238,0.2115662693977356,0,0,1
182,4,-0.32890686,-0.098572925,0.091547124,0.004805188,0.05800597,4.042728424072266,5.315608024597168,0.1215541884303093,0.008445807732641697,0.0032406854443252087,1.0,2.2341010570526123,0.691160275776378,0.6713480491905405,0.7373888044766658,0.4346882402896881,1.05,0.0,3.226558816432953,8.303921699523926,0.13116101920604706,0,0,1
182,5,-0.4470594,-0.043925613,0.10074673,0.0037486518,0.034003653,5.403376579284668,4.7187700271606445,0.12196603417396545,0.008033961057662964,0.0034163931850343943,1.0,2.317582368850708,0.691160275776378,0.6713480491905405,0.7373888044766658,0.5764712691307068,1.05,0.0,2.517643642425537,9.363088607788086,0.2029830664396286,0,0,1
182,6,-0.13327986,0.049230684,0.08226703,-0.005672726,-0.066305295,3.607229709625244,4.309236526489258,0.12287972867488861,0.007120269350707531,0.017099354416131973,1.0,2.3547921180725098,0.691160275776378,0.6713480491905405,0.7373888044766658,0.2800000011920929,1.05,0.0,4.400320839881896,8.79242992401123,0.17118296027183533,0,0,1
182,7,-0.10131582,-0.04480989,0.096640654,0.025525985,0.25583217,5.2169575691223145,4.632966995239258,0.12261945754289627,0.00738053722307086,0.016292855143547058,1.0,2.55653977394104,0.691160275776378,0.6713480491905405,0.7373888044766658,0.2800000011920929,1.05,0.0,4.5921050876379015,7.793962001800537,0.20681996643543243,0,0,1
183,0,-0.19217646,-0.12284366,0.10604759,0.031655673,0.29050243,5.488292694091797,5.559943199157715,0.12456970661878586,0.005430290941148996,0.005729001015424728,1.0,2.2001962661743164,0.6938419362723239,0.6740921377470493,0.739924799497965,0.2800000011920929,1.05,0.0,4.046941232681274,9.641071319580078,0.16747622191905975,0,0,1
183,1,-0.20688747,0.13958244,0.0903086,-0.013481388,-0.14738853,4.364360332489014,4.608133316040039,0.12498226016759872,0.00501773227006197,0.0003451153461355716,1.0,2.01247239112854,0.6938419362723239,0.6740921377470493,0.739924799497965,0.2882649600505829,1.05,0.0,3.9586751878261563,9.782305717468262,0.16944508254528046,0,0,1
183,2,-0.3158508,0.0833564,0.10941909,-0.0027569095,-0.022121783,4.402468204498291,4.600541591644287,0.12367940694093704,0.006320590153336525,0.0,1.0,2.042501211166382,0.6938419362723239,0.6740921377470493,0.739924799497965,0.41902095079421997,1.05,0.0,3.304895234107971,9.5133638381958,0.10734530538320541,0,0,1
183,3,-0.44053793,0.064402625,0.098357394,-0.0024177106,-0.021907398,4.645203590393066,5.22713565826416,0.12431808561086655,0.005681911483407021,4.0960003389045596e-05,1.0,1.944146990776062,0.6938419362723239,0.6740921377470493,0.739924799497965,0.5686455368995667,1.05,0.0,2.5567724227905266,9.92818546295166,0.2110627442598343,0,0,1
183,4,-0.31960568,-0.097832,0.09339041,0.009098221,0.10258518,4.164752006530762,5.352153301239014,0.12157835811376572,0.008421639911830425,0.00326664000749588,1.0,2.252882957458496,0.6938419362723239,0.6740921377470493,0.739924799497965,0.4235268235206604,1.05,0.0,3.282365930080413,8.879079818725586,0.13111485540866852,0,0,1
183,5,-0.43694535,-0.04370401,0.10094266,0.0012374448,0.009435364,5.383370399475098,4.799549579620361,0.12196633964776993,0.008033659309148788,0.003499746322631836,1.0,2.336207389831543,0.6938419362723239,0.6740921377470493,0.739924799497965,0.5643343925476074,1.05,0.0,2.5783279061317446,9.85578441619873,0.20258545875549316,0,0,1
183,6,-0.12530495,0.048783418,0.07889275,-0.0036315564,-0.04286959,3.3964037895202637,4.224551677703857,0.12277765572071075,0.0072223418392241,0.01728144846856594,1.0,2.3739922046661377,0.6938419362723239,0.6740921377470493,0.739924799497965,0.2800000011920929,1.05,0.0,4.448170286417007,8.989790916442871,0.1690005362033844,0,0,1
183,7,-0.091733895,-0.04239826,0.09562322,0.023228802,0.23570967,5.165539264678955,4.544835090637207,0.12258969247341156,0.007410299498587847,0.016293728724122047,1.0,2.575739860534668,0.6938419362723239,0.6740921377470493,0.739924799497965,0.2800000011920929,1.05,0.0,4.6,8.310853958129883,0.20614634454250336,0,0,1
184,0,-0.18159439,-0.11966114,0.1058821,0.031965096,0.29338327,4.751993656158447,4.565638065338135,0.12447512894868851,0.0055248630233109,0.006081314291805029,1.0,2.2193963527679443,0.6954413387598362,0.6771704862794333,0.7380733278807762,0.2800000011920929,1.05,0.0,4.110433679819106,9.923492431640625,0.1656012237071991,0,0,1
184,1,-0.19797628,0.13828655,0.08871617,-0.012591858,-0.13970208,4.225252628326416,4.547529220581055,0.12483677268028259,0.005163219757378101,0.0004928233101963997,1.0,2.031672477722168,0.6954413387598362,0.6771704862794333,0.7380733278807762,0.2800000011920929,1.05,0.0,4.012142342329025,10.243964195251465,0.16722598671913147,0,0,1
184,2,-0.30645797,0.083219625,0.08960724,-0.0010133485,-0.011786862,4.466123104095459,4.188662052154541,0.1236710473895073,0.006328951101750135,4.0960003389045596e-05,1.0,2.0617012977600098,0.6954413387598362,0.6771704862794333,0.7380733278807762,0.40774956345558167,1.05,0.0,3.361252200603485,10.017179489135742,0.10666678845882416,0,0,1
184,3,-0.4306699,0.06428899,0.09846089,-0.000325479,-0.0009811196,4.7120513916015625,5.202735424041748,0.12421750277280807,0.0057824961841106415,0.0001228800101671368,1.0,1.961885929107666,0.6954413387598362,0.6771704862794333,0.7380733278807762,0.5568038821220398,1.05,0.0,2.615980577468872,10.410086631774902,0.21033459901809692,0,0,1
184,4,-0.31019166,-0.09666289,0.09444637,0.013306464,0.14491257,5.306818008422852,5.93910026550293,0.12159983068704605,0.008400168269872665,0.0033335546031594276,1.0,2.271392345428467,0.6954413387598362,0.6771704862794333,0.7380733278807762,0.412229984998703,1.05,0.0,3.3388500332832334,9.474263191223145,0.1305454969406128,0,0,1
