step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
266,2,-0.45531833,-0.12378551,0.10459609,0.004812357,0.046293247,5.134558200836182,5.237056255340576,0.11737819761037827,0.012621801346540451,0.03176809847354889,1.0,2.885934829711914,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,2.2,10.0193510055542,0.2148931473493576,0,0,1
266,3,-0.5793835,-0.12595348,0.10496566,0.007986403,0.07733141,4.994704723358154,5.30610466003418,0.11885518580675125,0.011144808493554592,0.03174922615289688,1.0,3.7489023208618164,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,1.7898519555727646,10.139449119567871,0.15709055960178375,1,0,1
266,4,-0.75566125,-0.10670634,0.11250696,0.00090966764,0.008275321,5.613507270812988,5.599153518676758,0.12358119338750839,0.006418803706765175,0.017605280503630638,1.0,3.314699172973633,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.4604249894618988,3.15,0.0,1.0,9.932726860046387,0.2176230400800705,0,0,1
266,5,-0.86920357,0.14344598,0.11737593,0.0039890483,-0.2162474,6.08561897277832,5.91438102722168,0.12003901600837708,0.009960977360606194,0.01856425777077675,1.0,3.039719581604004,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.5190885066986084,3.15,0.0,1.0,10.060504913330078,0.31957268714904785,1,0,1
266,6,-0.72609794,0.1703168,0.12002479,0.0032339345,0.02711491,6.003073692321777,5.996926307678223,0.12062729895114899,0.009372695349156857,0.022202657535672188,1.0,2.5068907737731934,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.44515061378479004,3.15,0.0,1.0318273027737936,9.879605293273926,0.21171550452709198,1,0,1
266,7,-0.9191117,-0.029237563,0.10620726,-0.004814,-0.038896658,5.834652423858643,6.165347576141357,0.11565868556499481,0.014341308735311031,0.029565148055553436,1.0,3.239262104034424,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.544874370098114,3.15,0.0,1.0,10.269735336303711,0.3486384451389313,1,0,1
266,8,-0.36218834,-0.09441654,0.10875528,0.012301136,0.10253341,6.030055999755859,5.969944000244141,0.11746551096439362,0.012534482404589653,0.0321982279419899,1.0,2.6944217681884766,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,2.2,10.044387817382812,0.2778823971748352,1,0,1
266,9,-0.28888246,-0.085638285,0.110257424,0.0025693502,0.029029861,2.7880847454071045,5.699533939361572,0.11442813277244568,0.015571865253150463,0.03378533199429512,1.0,2.756559133529663,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,2.2,10.188556671142578,0.34660977125167847,1,0,1
266,10,-0.31250536,0.120676,0.11703367,-0.011265171,-0.09996583,5.713426113128662,5.512466907501221,0.11814429610967636,0.011855696327984333,0.03230402246117592,1.0,2.503307819366455,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,2.2,10.015941619873047,0.3208138942718506,1,0,1
266,11,-0.5209474,0.15984713,0.10767446,0.0007416518,0.006659194,5.3991827964782715,5.243343353271484,0.12127645313739777,0.008723540231585503,0.02462773397564888,1.0,3.5426909923553467,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,2.091771783431371,10.075691223144531,0.16896991431713104,1,0,1
266,12,-0.65273124,0.18721452,0.12001242,0.00090115826,0.007638029,6.015750885009766,5.984249114990234,0.11990081518888474,0.010099180974066257,0.02330886572599411,1.0,2.504257917404175,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.407244473695755,3.15,0.0,1.4108885943889617,9.927044868469238,0.1879540979862213,1,0,1
266,13,-0.8454987,-0.034133974,0.1064272,-0.017216206,-0.18670407,4.595427513122559,4.643676280975342,0.11642743647098541,0.013572562485933304,0.027955807745456696,1.0,3.267280340194702,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.5068410038948059,3.15,0.0,1.0,10.255330085754395,0.27235648036003113,1,0,1
266,14,-0.87983805,0.07035752,0.11610579,0.004177629,0.06521213,5.947339057922363,5.782634258270264,0.11319359391927719,0.016806403174996376,0.02777780033648014,1.0,2.9839119911193848,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.5245829820632935,3.15,0.0,1.0,10.319924354553223,0.30736666917800903,1,0,1
266,15,-0.37973446,0.15120286,0.119877264,-0.0045961123,-0.03901181,6.060930252075195,5.939069747924805,0.12096502631902695,0.00903497263789177,0.03027893230319023,1.0,2.622382640838623,0.5404916671371087,0.5518231596973963,0.5140515178297713,0.3799999952316284,3.15,0.0,2.2,9.87812614440918,0.2696557343006134,1,0,1
267,0,-0.31445304,0.04691817,0.09151695,-0.007215557,0.22533965,4.692544937133789,4.810939311981201,0.1019531860947609,0.028046807274222374,0.033423565328121185,1.0,2.4252727031707764,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.2,10.481942176818848,0.2899210751056671,1,0,1
267,1,-0.65458643,-0.12436784,0.11512894,0.00491972,0.042684305,5.755805492401123,5.7554144859313965,0.11677335202693939,0.013226641342043877,0.030669022351503372,1.0,3.401395559310913,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.40820300579071045,3.15,0.0,1.4013034224510192,10.086653709411621,0.17135006189346313,1,0,1
267,2,-0.44494224,-0.123290576,0.1039371,0.0051060934,0.04964135,5.036167621612549,5.176551342010498,0.1166711375117302,0.013328861445188522,0.03191734477877617,1.0,2.892256021499634,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.2,10.06084156036377,0.2140006124973297,0,0,1
267,3,-0.56907,-0.12510191,0.10249,0.008920857,0.08821366,4.875731945037842,5.172423839569092,0.11804569512605667,0.011954297311604023,0.03189929202198982,1.0,3.749825954437256,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,1.8431384285291033,10.182635307312012,0.15612250566482544,1,0,1
267,4,-0.7444383,-0.10662069,0.11228621,0.0008311647,0.007477146,5.585901737213135,5.585617542266846,0.12341800332069397,0.006581989116966724,0.018085280433297157,1.0,3.3310248851776123,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.4546264410018921,3.15,0.0,1.0,9.981687545776367,0.217474564909935,0,0,1
267,5,-0.85747135,0.14384817,0.117278025,0.004036,-0.22245389,6.113958835601807,5.886041164398193,0.11951989680528641,0.010480094701051712,0.019044257700443268,1.0,3.0456364154815674,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.5130268335342407,3.15,0.0,1.0,10.107244491577148,0.31911683082580566,1,0,1
267,6,-0.71409684,0.17064159,0.12003938,0.0032319129,0.027112659,6.008605003356934,5.991394996643066,0.12032626569271088,0.009673728607594967,0.022660596296191216,1.0,2.5093255043029785,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.4389500319957733,3.15,0.0,1.093832971652349,9.925516128540039,0.21132424473762512,1,0,1
267,7,-0.90845704,-0.029641157,0.10672729,-0.0034722567,-0.027559597,5.824614524841309,6.175385475158691,0.11468742042779922,0.015312572941184044,0.029805267229676247,1.0,3.233241081237793,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.5393694639205933,3.15,0.0,1.0,10.319221496582031,0.3491702079772949,1,0,1
267,8,-0.35128763,-0.09320089,0.10922515,0.01204796,0.1003315,6.030911922454834,5.969088077545166,0.11712086200714111,0.01287913229316473,0.03232870250940323,1.0,2.703489303588867,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.2,10.089482307434082,0.27714085578918457,1,0,1
267,9,-0.277876,-0.085150115,0.10987727,0.007495604,0.10471367,2.6189427375793457,5.758243083953857,0.11370878666639328,0.01629120670258999,0.03384368121623993,1.0,2.756308078765869,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.2,10.218707084655762,0.34636181592941284,1,0,1
267,10,-0.3008142,0.1195183,0.11677022,-0.011886522,-0.1073558,5.639289855957031,5.387420177459717,0.11757511645555496,0.012424877844750881,0.032429665327072144,1.0,2.509157419204712,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.2,10.055402755737305,0.32099756598472595,1,0,1
267,11,-0.5102856,0.1598903,0.10630975,0.00019322558,0.0028606276,5.36586332321167,5.170210361480713,0.12062890827655792,0.009371083229780197,0.02503271773457527,1.0,3.547842025756836,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.1468576510747273,10.114313125610352,0.16876909136772156,1,0,1
267,12,-0.6407309,0.18729813,0.120158106,0.00078396586,0.0064716195,6.0238494873046875,5.9761505126953125,0.11956154555082321,0.010438445955514908,0.023745708167552948,1.0,2.5083227157592773,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.4010443091392517,3.15,0.0,1.4728902598222096,9.971000671386719,0.18770398199558258,1,0,1
267,13,-0.83488756,-0.035850402,0.10595003,-0.017092519,-0.18565299,4.550199508666992,4.6933183670043945,0.11539242416620255,0.014607574790716171,0.02825622446835041,1.0,3.2647643089294434,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.5013585686683655,3.15,0.0,1.0,10.292747497558594,0.27326053380966187,1,0,1
267,14,-0.86816174,0.07076846,0.116939224,0.0040895008,0.05894262,5.98480749130249,5.81821870803833,0.11217111349105835,0.01782887801527977,0.02808455564081669,1.0,2.978820323944092,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.5185502171516418,3.15,0.0,1.0,10.362401962280273,0.3068256676197052,1,0,1
267,15,-0.36775464,0.150711,0.11980971,-0.005141372,-0.043598887,6.068463325500488,5.931536674499512,0.12071041017770767,0.009289584122598171,0.030490605160593987,1.0,2.63079833984375,0.5387364417263474,0.5491047369490515,0.5145437528733711,0.3799999952316284,3.15,0.0,2.2,9.914135932922363,0.2701813876628876,1,0,1
268,0,-0.30522564,0.046192728,0.092436984,-0.0073570022,0.2299778,4.754342555999756,4.863247871398926,0.10099775344133377,0.029002239927649498,0.03349877893924713,1.0,2.4240617752075195,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,10.536266326904297,0.28796887397766113,1,0,1
268,1,-0.6430802,-0.12387972,0.115131244,0.004883312,0.04248625,5.718787670135498,5.751880645751953,0.11633376032114029,0.013666234910488129,0.030864737927913666,1.0,3.4131898880004883,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.40225809812545776,3.15,0.0,1.4607524295647936,10.144339561462402,0.17071183025836945,1,0,1
268,2,-0.43471068,-0.12276176,0.10176817,0.005462573,0.05436353,4.918261528015137,5.086916446685791,0.11590669304132462,0.014093299396336079,0.03206011652946472,1.0,2.897348403930664,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,10.112872123718262,0.21308858692646027,0,0,1
268,3,-0.5590148,-0.124161795,0.09986671,0.009764396,0.09874334,4.784639358520508,5.042428016662598,0.11718033254146576,0.012819661758840084,0.03204284980893135,1.0,3.749520778656006,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,1.8950902144114181,10.236958503723145,0.15509721636772156,1,0,1
268,4,-0.73325175,-0.10654084,0.1119752,0.0007995181,0.007125029,5.550546169281006,5.578095436096191,0.12314832210540771,0.006851671729236841,0.018565280362963676,1.0,3.3461217880249023,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.4488467276096344,3.15,0.0,1.0,10.041932106018066,0.21730487048625946,0,0,1
268,5,-0.8457529,0.14425503,0.11710747,0.0040825317,-0.23075257,6.142856597900391,5.857143402099609,0.11890635639429092,0.011093636974692345,0.019524257630109787,1.0,3.0503244400024414,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.5069723129272461,3.15,0.0,1.0,10.164551734924316,0.31855565309524536,1,0,1
268,6,-0.7020939,0.17096417,0.12011168,0.003184377,0.026617559,6.0154314041137695,5.9845685958862305,0.11995148658752441,0.010048504918813705,0.023110462352633476,1.0,2.5118248462677,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.4327485263347626,3.15,0.0,1.1558481872081752,9.981290817260742,0.21082359552383423,1,0,1
268,7,-0.89775676,-0.029894596,0.10712054,-0.001863623,-0.013984432,5.8220930099487305,6.1779069900512695,0.11368340998888016,0.01631658338010311,0.030035927891731262,1.0,3.2259912490844727,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.5338410139083862,3.15,0.0,1.0,10.380497932434082,0.34952765703201294,1,0,1
268,8,-0.34085467,-0.09211148,0.10248107,0.010505846,0.08792111,6.025249481201172,5.974750518798828,0.11668664216995239,0.01331335585564375,0.03245341777801514,1.0,2.7113280296325684,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,10.145626068115234,0.2761343717575073,1,0,1
268,9,-0.26764184,-0.083844,0.10414105,0.016444638,0.21042721,2.734125852584839,5.805427551269531,0.11293957382440567,0.01706041768193245,0.033899299800395966,1.0,2.755023717880249,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,10.247214317321777,0.34517425298690796,1,0,1
268,10,-0.2891488,0.11829012,0.116522506,-0.012663857,-0.11668526,5.5579729080200195,5.251588344573975,0.1169339194893837,0.013066074810922146,0.03254975378513336,1.0,2.514202117919922,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,10.104166984558105,0.32122567296028137,1,0,1
268,11,-0.49972862,0.15987018,0.105280176,-0.00048867456,-0.0061131236,5.333779811859131,5.097434043884277,0.11990497261285782,0.010095019824802876,0.02542668953537941,1.0,3.5517642498016357,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,10.16259765625,0.1684647798538208,1,0,1
268,12,-0.6287306,0.18736623,0.12021716,0.00060232414,0.0047751325,6.031970024108887,5.968029975891113,0.11914470046758652,0.010855297558009624,0.02417273260653019,1.0,2.5120480060577393,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3948441445827484,3.15,0.0,1.5348919252554574,10.02464485168457,0.18736012279987335,1,0,1
268,13,-0.8243158,-0.03754189,0.10562494,-0.016723033,-0.1808319,4.526318550109863,4.75239896774292,0.11432776600122452,0.0156722329556942,0.028545809909701347,1.0,3.261019706726074,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.49589648842811584,3.15,0.0,1.0,10.341324806213379,0.274113267660141,1,0,1
268,14,-0.8564072,0.07117079,0.1177092,0.0040013203,0.052587744,6.017479419708252,5.85231351852417,0.11112730205059052,0.018872693181037903,0.028380371630191803,1.0,2.9728033542633057,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.5124770402908325,3.15,0.0,1.0,10.414884567260742,0.3060835003852844,1,0,1
268,15,-0.35577872,0.15016094,0.11975216,-0.005750483,-0.04875481,6.078930854797363,5.921069145202637,0.12038444727659225,0.009615544229745865,0.030693653970956802,1.0,2.638427257537842,0.5387009305614708,0.5479193549017496,0.5171912737674871,0.3799999952316284,3.15,0.0,2.2,9.959491729736328,0.27074477076530457,1,0,1
269,0,-0.29589802,0.04543955,0.09345986,-0.007639489,0.23425539,4.816102981567383,4.911001682281494,0.10005339235067368,0.029946601018309593,0.033570513129234314,1.0,2.4226324558258057,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.602376937866211,0.28615236282348633,1,0,1
269,1,-0.6316118,-0.12338926,0.11496888,0.0049703447,0.043402515,5.6473708152771,5.72026252746582,0.11580430716276169,0.014195689931511879,0.03105233982205391,1.0,3.423755407333374,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3963327705860138,3.15,0.0,1.5200055758158373,10.214643478393555,0.17013336718082428,1,0,1
269,2,-0.42467943,-0.12219047,0.09977965,0.005922862,0.0601169,4.798405170440674,4.986258029937744,0.11509143561124802,0.01490856148302555,0.03219665586948395,1.0,2.901211977005005,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.177129745483398,0.2120688408613205,0,0,1
269,3,-0.5491959,-0.1231438,0.09758894,0.010481586,0.10806112,4.707754611968994,4.907737731933594,0.1162659227848053,0.01373407430946827,0.032180141657590866,1.0,3.7479867935180664,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,1.945821257432301,10.304112434387207,0.15403972566127777,1,0,1
269,4,-0.7221045,-0.10645873,0.11158221,0.00087137154,0.008015557,5.509210586547852,5.575085639953613,0.12277214229106903,0.007227851077914238,0.019045280292630196,1.0,3.359989881515503,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.44308730959892273,3.15,0.0,1.0524601360162091,10.115126609802246,0.21717922389507294,0,0,1
269,5,-0.8340561,0.14466716,0.116854124,0.0041414825,-0.24124563,6.169147968292236,5.830852031707764,0.1182091161608696,0.01179087907075882,0.020004257559776306,1.0,3.053783655166626,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.5009289979934692,3.15,0.0,1.0,10.234562873840332,0.3179580271244049,1,0,1
269,6,-0.69008934,0.17127743,0.12015639,0.0030629716,0.025445115,6.021749496459961,5.978250503540039,0.11949176341295242,0.010508229956030846,0.023551443591713905,1.0,2.514064311981201,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.4265461564064026,3.15,0.0,1.2178717176119493,10.048774719238281,0.2102445363998413,1,0,1
269,7,-0.88702786,-0.02997397,0.10740636,-6.0726725e-05,0.0037890885,5.829561710357666,6.170438289642334,0.11265292763710022,0.017347069457173347,0.030257396399974823,1.0,3.217512607574463,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.5282977223396301,3.15,0.0,1.0,10.455418586730957,0.34980055689811707,1,0,1
269,8,-0.33050904,-0.091075204,0.10398325,0.010283255,0.08575081,5.9949870109558105,6.0050129890441895,0.1161656528711319,0.013834341429173946,0.03257260099053383,1.0,2.717938184738159,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.214024543762207,0.27513211965560913,1,0,1
269,9,-0.25732145,-0.08156637,0.102605715,0.026658691,0.32523474,3.0340518951416016,5.805106163024902,0.1121276244521141,0.017872370779514313,0.03395230695605278,1.0,2.752749443054199,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.27575397491455,0.343802809715271,1,0,1
269,10,-0.27755994,0.116993,0.11699237,-0.013604464,-0.12809981,5.469369411468506,5.106258869171143,0.11622866988182068,0.01377132162451744,0.03266450762748718,1.0,2.5185093879699707,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.163917541503906,0.32137393951416016,1,0,1
269,11,-0.48928687,0.15977298,0.10401805,-0.0013205649,-0.014206405,5.238975524902344,4.99763298034668,0.11911282688379288,0.010887167416512966,0.02580944634974003,1.0,3.554457664489746,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.222451210021973,0.1679895669221878,1,0,1
269,12,-0.61673045,0.18741216,0.120156795,0.0003528377,0.002976161,6.03921365737915,5.96078634262085,0.1186414286494255,0.011358569376170635,0.024589447304606438,1.0,2.5151426792144775,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3886440694332123,3.15,0.0,1.5968926668167118,10.089835166931152,0.18692494928836823,1,0,1
269,13,-0.81376547,-0.039181314,0.10540372,-0.016090896,-0.17271917,4.522245407104492,4.816725254058838,0.11323948204517365,0.01676051691174507,0.028824765235185623,1.0,3.2560462951660156,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.49044549465179443,3.15,0.0,1.0,10.403024673461914,0.2749660015106201,1,0,1
269,14,-0.84458095,0.07156462,0.11841428,0.0039150203,0.046266794,6.038333892822266,5.880251407623291,0.11006713658571243,0.019932856783270836,0.028665436431765556,1.0,2.9659459590911865,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.5063668489456177,3.15,0.0,1.0,10.479268074035645,0.30521726608276367,1,0,1
269,15,-0.34380594,0.14954573,0.11967749,-0.0064352206,-0.054591663,6.093439102172852,5.906560897827148,0.11996812373399734,0.01003186870366335,0.030888352543115616,1.0,2.6450483798980713,0.5402120561529683,0.5477246374585358,0.5226826997733109,0.3799999952316284,3.15,0.0,2.2,10.016013145446777,0.2712724804878235,1,0,1
270,0,-0.286471,0.044631783,0.09444936,-0.008443677,0.2380401,4.8829851150512695,4.957125663757324,0.09912147372961044,0.030878517776727676,0.03363892063498497,1.0,2.4209985733032227,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.67884349822998,0.2844739854335785,1,0,1
270,1,-0.62023956,-0.122883886,0.113462195,0.0051679034,0.045992825,5.559452056884766,5.6785054206848145,0.11519405990839005,0.014805939048528671,0.03123209811747074,1.0,3.4330921173095703,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3904570937156677,3.15,0.0,1.5787622948487592,10.295639038085938,0.1696290373802185,1,0,1
270,2,-0.41486943,-0.121571034,0.09752156,0.006420383,0.06662991,4.681943893432617,4.8760247230529785,0.11423151940107346,0.01576847769320011,0.03232719749212265,1.0,2.9038467407226562,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.251717567443848,0.21092742681503296,0,0,1
270,3,-0.5395982,-0.122066095,0.095406845,0.010990184,0.11546975,4.660097122192383,4.787611484527588,0.11530885100364685,0.014691143296658993,0.03231141343712807,1.0,3.7452239990234375,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,1.9954091628392536,10.382210731506348,0.1529781073331833,1,0,1
270,4,-0.7109998,-0.10636069,0.111104235,0.0010969385,0.010500039,5.4651994705200195,5.577131748199463,0.12228947877883911,0.0077105192467570305,0.019525280222296715,1.0,3.372629165649414,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.4373498857021332,3.15,0.0,1.1098344345887503,10.199316024780273,0.21708856523036957,0,0,1
270,5,-0.8224131,0.14508624,0.11623569,0.0042133946,-0.25290442,6.191164970397949,5.808835029602051,0.1174384206533432,0.012561570852994919,0.020484240725636482,1.0,3.056014060974121,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.4949134290218353,3.15,0.0,1.0,10.315988540649414,0.3173500597476959,1,0,1
270,6,-0.6780893,0.17157222,0.12015749,0.0028477672,0.023468206,6.02679443359375,5.97320556640625,0.11894527822732925,0.01105471607297659,0.023982873186469078,1.0,2.515744686126709,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.42034614086151123,3.15,0.0,1.27987184325854,10.12652587890625,0.2095785290002823,1,0,1
270,7,-0.8762687,-0.02984146,0.107702166,0.0020692318,0.01884563,5.8537821769714355,6.1462178230285645,0.11160166561603546,0.018398331478238106,0.030469942837953568,1.0,3.2078051567077637,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.5227388143539429,3.15,0.0,1.0,10.542024612426758,0.3499758243560791,1,0,1
270,8,-0.32003507,-0.09005252,0.10519626,0.010241564,0.08564925,5.98228645324707,6.01771354675293,0.11556657403707504,0.014433424919843674,0.032686471939086914,1.0,2.7233195304870605,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.291971206665039,0.274328351020813,1,0,1
270,9,-0.24713594,-0.07828477,0.10134232,0.036049668,0.4290282,3.378862142562866,5.753541946411133,0.11127950251102448,0.018720494583249092,0.034002821892499924,1.0,2.749532461166382,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.30662727355957,0.34203457832336426,1,0,1
270,10,-0.26591185,0.115576535,0.11616306,-0.014690293,-0.141659,5.376282691955566,4.9596686363220215,0.11546725034713745,0.014532745815813541,0.03277413919568062,1.0,2.522136688232422,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.233081817626953,0.32156887650489807,1,0,1
270,11,-0.47903803,0.15958469,0.10192502,-0.0022448192,-0.023394585,5.148076057434082,4.910547733306885,0.11826027929782867,0.011739715933799744,0.026180854067206383,1.0,3.555922269821167,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.292572975158691,0.16729223728179932,1,0,1
270,12,-0.6047306,0.1874294,0.120007776,4.110718e-05,-0.0018895487,6.045739650726318,5.954260349273682,0.11805678904056549,0.011943208985030651,0.024995462968945503,1.0,2.5175182819366455,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3824441432952881,3.15,0.0,1.658891868591308,10.165125846862793,0.18638846278190613,1,0,1
270,13,-0.8032394,-0.04074423,0.10516779,-0.015230653,-0.16186352,4.5371856689453125,4.890031814575195,0.11213301867246628,0.01786697842180729,0.029093308374285698,1.0,3.2498440742492676,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.48500701785087585,3.15,0.0,1.0,10.476241111755371,0.2758108973503113,1,0,1
270,14,-0.83269846,0.07194994,0.11893856,0.003830661,0.040168326,6.04939603805542,5.9029388427734375,0.10899510979652405,0.02100488357245922,0.02893996052443981,1.0,2.9583277702331543,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.5002275109291077,3.15,0.0,1.0,10.55416202545166,0.304237425327301,1,0,1
270,15,-0.33184344,0.14885436,0.1195968,-0.0072529404,-0.061573986,6.110734462738037,5.889265537261963,0.11946205049753189,0.010537945665419102,0.031074970960617065,1.0,2.6505825519561768,0.5433643110951684,0.5485745244790353,0.5312071465328121,0.3799999952316284,3.15,0.0,2.2,10.082239151000977,0.27175748348236084,1,0,1
271,0,-0.27694118,0.043728795,0.095494404,-0.007812066,0.2410788,4.953932762145996,5.001285076141357,0.09820317476987839,0.03179682046175003,0.03370414674282074,1.0,2.4191718101501465,0.5474941622019598,0.5496076158870112,0.542562770270173,0.3799999952316284,3.15,0.0,2.2,10.76287841796875,0.2829516530036926,1,0,1
271,1,-0.60899615,-0.12234727,0.11206224,0.005550259,0.050133407,5.4549784660339355,5.622593402862549,0.11451195180416107,0.015488040633499622,0.0314042828977108,1.0,3.441200017929077,0.5474941622019598,0.5496076158870112,0.542562770270173,0.38464802503585815,3.15,0.0,1.6368532101313273,10.38403034210205,0.16918674111366272,1,0,1
271,2,-0.40529016,-0.12090134,0.09518313,0.0069229756,0.07348966,4.566328525543213,4.751061916351318,0.11333278566598892,0.016667207702994347,0.03245197981595993,1.0,2.905252695083618,0.5474941622019598,0.5496076158870112,0.542562770270173,0.3799999952316284,3.15,0.0,2.2,10.33335018157959,0.20966477692127228,0,0,1
271,3,-0.530183,-0.12094856,0.093705185,0.011296923,0.12042556,4.636114597320557,4.6820502281188965,0.11431530117988586,0.015684692189097404,0.03243689239025116,1.0,3.741232395172119,0.5474941622019598,0.5496076158870112,0.542562770270173,0.3799999952316284,3.15,0.0,2.0440544108549754,10.467965126037598,0.1519385278224945,1,0,1
271,4,-0.6999472,-0.106229074,0.11021667,0.0015060963,0.014463303,5.420529365539551,5.5845208168029785,0.12170030921697617,0.008299684152007103,0.020005280151963234,1.0,3.3840396404266357,0.5474941622019598,0.5496076158870112,0.542562770270173,0.4316393733024597,3.15,0.0,1.1669395784536998,10.291176795959473,0.2170136719942093,0,0,1
271,5,-0.81081253,0.1455104,0.115834825,0.0042619365,-0.2660626,6.2110066413879395,5.7889933586120605,0.1166037917137146,0.013396204449236393,0.020962242037057877,1.0,3.0570156574249268,0.5474941622019598,0.5496076158870112,0.542562770270173,0.48891979455947876,3.15,0.0,1.0,10.406052589416504,0.31670671701431274,1,0,1
