step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
2,3,-1.4509192,0.14547107,-0.0018233801,-0.0052363044,-2.0309732,1.4544371366500854,6.28000020980835,0.010753818787634373,0.11924616992473602,0.011721632443368435,1.0,1.1819467544555664,0.13746456745869115,0.10303845396932249,0.21779216560055142,1.0,1.05,0.0,1.0,3.9938266277313232,0.3300281763076782,0,0,1
2,4,-0.9529457,-0.24532962,-0.032972667,0.05008183,2.1015844,5.551510810852051,6.28000020980835,0.007189522963017225,0.1228104680776596,0.005686020944267511,1.0,1.1883971691131592,0.13746456745869115,0.10303845396932249,0.21779216560055142,1.0,1.05,0.0,1.0,5.615434169769287,0.39864468574523926,0,0,1
2,5,-1.2575164,0.049049046,-0.10352531,-0.008121552,-3.0738287,6.28000020980835,3.323300361633301,0.007718649692833424,0.12228135019540787,0.019428923726081848,1.0,1.1685974597930908,0.13746456745869115,0.10303845396932249,0.21779216560055142,1.0,1.05,0.0,1.0,5.526182651519775,0.08549100160598755,0,0,1
2,6,-0.95336753,0.25537443,-0.049293183,0.060280427,2.285572,0.7379453778266907,6.28000020980835,0.007239770609885454,0.12276022881269455,0.010777566581964493,1.0,1.1539078950881958,0.13746456745869115,0.10303845396932249,0.21779216560055142,1.0,1.05,0.0,1.0,5.168885231018066,0.4087074398994446,0,0,1
2,7,-1.2521677,-0.05924811,-0.034709666,-0.111118294,-1.8810987,6.28000020980835,4.848019123077393,0.004402977880090475,0.1255970150232315,0.029685357585549355,1.0,1.1705889701843262,0.13746456745869115,0.10303845396932249,0.21779216560055142,1.0,1.05,0.0,1.0,5.674493789672852,0.08729998022317886,0,0,1
3,0,-1.1597359,0.15261614,-0.047646627,0.023143737,2.6616478,6.28000020980835,-1.204831600189209,0.005811053328216076,0.12418894469738007,0.012147163040935993,1.0,1.15121328830719,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,5.2496018409729,0.18481086194515228,0,0,1
3,1,-1.4552128,-0.14792298,-0.067055695,0.024718314,2.7467272,6.28000020980835,0.3149997591972351,0.00506587466225028,0.124934121966362,0.013357318937778473,1.0,1.191683053970337,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,5.902401447296143,0.3297356069087982,0,0,1
3,2,-1.1409862,-0.16747889,0.05473312,-0.09886913,-1.0560011,3.8495121002197266,5.718083381652832,0.006538118235766888,0.12346187978982925,0.02071206085383892,1.0,1.0753651857376099,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,6.1141581535339355,0.20294338464736938,0,0,1
3,3,-1.4530661,0.14080283,-0.031524446,-0.07513527,-1.9392961,1.9079118967056274,6.28000020980835,0.009217866696417332,0.12078212946653366,0.009494257159531116,1.0,1.1925005912780762,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,3.6192915439605713,0.326155424118042,0,0,1
3,4,-0.95860803,-0.23573186,-0.060932003,0.10072678,2.120302,5.641855239868164,6.28000020980835,0.008257225155830383,0.12174277007579803,0.007411471102386713,1.0,1.2151005268096924,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,6.0272417068481445,0.38885703682899475,0,0,1
3,5,-1.2672781,0.048818197,-0.095982604,0.0018683827,3.108389,6.28000020980835,3.484039783477783,0.008467218838632107,0.12153277546167374,0.014562071301043034,1.0,1.1569582223892212,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,5.939709186553955,0.09106498211622238,0,0,1
3,6,-0.95847654,0.2604375,-0.05208967,0.046937082,2.4797688,0.9097814559936523,6.28000020980835,0.007017211988568306,0.12298278510570526,0.01199898961931467,1.0,1.1634173393249512,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,5.665101528167725,0.4126430153846741,0,0,1
3,7,-1.2558059,-0.069864586,-0.03813083,-0.104661815,-1.9285809,6.28000020980835,5.028112888336182,0.007325786631554365,0.12267421185970306,0.02400059439241886,1.0,1.1500500440597534,0.1474376844542871,0.11489505302480658,0.22337049112307497,1.0,1.05,0.0,1.0,6.080624580383301,0.09583893418312073,0,0,1
4,0,-1.1635609,0.15526505,-0.028791983,0.02555371,2.3908195,6.28000020980835,-2.1165502071380615,0.005090212915092707,0.12490978091955185,0.01307671144604683,1.0,1.152929663658142,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,5.805229663848877,0.1887151002883911,0,0,1
4,1,-1.4615147,-0.14450812,-0.05969623,0.040041085,2.517802,6.28000020980835,0.3149997591972351,0.005445815157145262,0.12455418705940247,0.010630846954882145,1.0,1.1762609481811523,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,6.2296342849731445,0.32945695519447327,0,0,1
4,2,-1.135927,-0.17598084,0.051092952,-0.08064242,-0.9946906,-4.212469577789307,5.773677825927734,0.010135387070477009,0.11986460536718369,0.019996609538793564,1.0,1.0994664430618286,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,6.545594215393066,0.21507816016674042,0,0,1
4,3,-1.455481,0.13264568,-0.018659804,-0.08402054,-1.7688063,2.1543078422546387,6.28000020980835,0.008522143587470055,0.12147784978151321,0.008937130682170391,1.0,1.2007102966308594,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,3.458970785140991,0.3202897310256958,0,0,1
4,4,-0.9648779,-0.2256744,-0.06393691,0.100299686,2.1437442,5.676609516143799,6.28000020980835,0.009735175408422947,0.12026482075452805,0.0072637563571333885,1.0,1.2463455200195312,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,6.46685791015625,0.37864404916763306,0,0,1
4,5,-1.2769691,0.04960456,-0.09688882,0.011700166,3.0085697,6.28000020980835,3.8627736568450928,0.0074707637540996075,0.12252923101186752,0.014425959438085556,1.0,1.1716550588607788,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,6.39361047744751,0.0971304178237915,0,0,1
4,6,-0.9641196,0.26403546,-0.059578776,0.030830896,2.6883662,1.4283456802368164,6.28000020980835,0.007262285798788071,0.12273771315813065,0.010340983979403973,1.0,1.1674129962921143,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,6.178002834320068,0.41517457365989685,0,0,1
4,7,-1.25996,-0.080246784,-0.04357655,-0.1032294,-1.9770486,6.28000020980835,5.4701924324035645,0.00823073461651802,0.1217692568898201,0.02155705727636814,1.0,1.177171230316162,0.1601707687846355,0.12991748344480308,0.23076176791091108,1.0,1.05,0.0,1.0,6.518583297729492,0.10484727472066879,0,0,1
5,0,-1.1642259,0.15590371,-0.0161042,0.013054018,2.2147472,6.091119289398193,-1.7442808151245117,0.004916519857943058,0.12508347630500793,0.015102503821253777,1.0,1.1693577766418457,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.368918418884277,0.19089627265930176,0,0,1
5,1,-1.4631976,-0.1411292,0.0013969435,0.045693483,2.3576622,6.28000020980835,0.47481098771095276,0.005849405657500029,0.1241505891084671,0.009892933070659637,1.0,1.1761105060577393,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.5101447105407715,0.32531794905662537,0,0,1
5,2,-1.1340458,-0.17854178,0.011750485,-0.010977449,-0.69906205,-0.8640770316123962,6.28000020980835,0.01251954771578312,0.11748044192790985,0.019542377442121506,1.0,1.1337586641311646,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.99139404296875,0.21988914906978607,0,0,1
5,3,-1.4565287,0.12392833,-0.004924513,-0.08822062,-1.6087565,2.577913284301758,6.28000020980835,0.008010092191398144,0.121989905834198,0.008055456914007664,1.0,1.1980626583099365,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,3.47782564163208,0.3131217956542969,0,0,1
5,4,-0.9714287,-0.2157143,-0.06656751,0.099158816,2.1657822,5.658994197845459,6.28000020980835,0.010691510513424873,0.1193084865808487,0.005940939299762249,1.0,1.2413179874420166,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.918781280517578,0.36831411719322205,0,0,1
5,5,-1.2868725,0.05136776,-0.09935801,0.021157563,2.9209597,6.28000020980835,4.193259239196777,0.007769779302179813,0.12223021686077118,0.014991575852036476,1.0,1.1784998178482056,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.8649773597717285,0.10427326709032059,0,0,1
5,6,-0.97100556,0.26665077,-0.073582284,0.022040974,2.8713105,2.0230283737182617,6.28000020980835,0.008383695967495441,0.12161630392074585,0.008633747696876526,1.0,1.1640377044677734,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.693108081817627,0.41530269384384155,0,0,1
5,7,-1.264737,-0.090789676,-0.04950337,-0.10578023,-2.0116434,6.163730144500732,5.836269855499268,0.008162878453731537,0.12183711677789688,0.02035767398774624,1.0,1.1617790460586548,0.17343021268625902,0.14628507208798125,0.2367688740822405,1.0,1.05,0.0,1.0,6.970247745513916,0.11534439772367477,0,0,1
6,0,-1.1656114,0.15785049,-0.019225955,0.027575944,1.9895854,5.254940986633301,-1.487987756729126,0.004320986568927765,0.12567901611328125,0.016557449474930763,1.0,1.185499906539917,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,6.9044365882873535,0.19380342960357666,0,0,1
6,1,-1.4631296,-0.1357511,0.0005076107,0.055871855,2.1458595,6.28000020980835,0.9046610593795776,0.0055083343759179115,0.12449166178703308,0.00931583158671856,1.0,1.180166482925415,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,6.724511623382568,0.3188469409942627,0,0,1
6,2,-1.1303396,-0.18073039,0.048382446,-0.022686202,-0.40149888,-0.5268040895462036,6.28000020980835,0.008806074038147926,0.12119392305612564,0.027071362361311913,1.0,1.1365163326263428,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,7.418503284454346,0.22554674744606018,0,0,1
6,3,-1.4562278,0.11484321,0.0082876105,-0.08973524,-1.4650096,2.957118511199951,6.28000020980835,0.007598476484417915,0.12240152060985565,0.007538700010627508,1.0,1.1901094913482666,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,3.6267294883728027,0.30466970801353455,0,0,1
6,4,-0.97821355,-0.20589766,-0.068720974,0.09753623,2.1877666,5.632018089294434,6.28000020980835,0.011827805079519749,0.11817218363285065,0.004473717417567968,1.0,1.223609447479248,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,7.349853992462158,0.3580082654953003,0,0,1
6,5,-1.2969291,0.054019082,-0.100542575,0.029660102,2.8454723,6.28000020980835,4.480342864990234,0.007473953999578953,0.12252604216337204,0.014991245232522488,1.0,1.1792868375778198,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,7.316275119781494,0.11224395036697388,0,0,1
6,6,-0.97887695,0.26821592,-0.08131442,0.010672754,3.0301902,2.5351266860961914,6.28000020980835,0.01065722294151783,0.11934277415275574,0.007596803829073906,1.0,1.1646287441253662,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,7.1783952713012695,0.41331982612609863,0,0,1
6,7,-1.269952,-0.101531565,-0.05300592,-0.10769858,-2.0290132,5.93293571472168,6.06706428527832,0.009581433609127998,0.12041856348514557,0.01813601329922676,1.0,1.1362011432647705,0.19010998701194615,0.16759548908863056,0.2426438154996825,1.0,1.05,0.0,1.0,7.401528358459473,0.1269899308681488,0,0,1
7,0,-1.166747,0.16126923,-0.007879795,0.0383204,1.7433332,5.74873161315918,-3.2981765270233154,0.003282003104686737,0.12671798467636108,0.015502536669373512,1.0,1.1903563737869263,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,7.397838115692139,0.19801662862300873,0,0,1
7,1,-1.4631008,-0.12944745,0.00018543172,0.06616628,1.9548154,6.28000020980835,1.464950680732727,0.005648049991577864,0.12435194849967957,0.008611802943050861,1.0,1.1793255805969238,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,6.8687052726745605,0.312147855758667,0,0,1
7,2,-1.1272268,-0.1818477,-0.0030914242,0.0017528066,-0.21470386,0.3149997591972351,6.28000020980835,0.00812537595629692,0.1218746230006218,0.013665584847331047,1.0,1.140181303024292,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,7.816458702087402,0.23035430908203125,0,0,1
7,3,-1.454705,0.10581407,0.019594222,-0.09064549,-1.3461927,3.287468910217285,6.28000020980835,0.007402679417282343,0.12259731441736221,0.007468513213098049,1.0,1.17838454246521,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,3.8771824836730957,0.29496583342552185,0,0,1
7,4,-0.9852083,-0.1962516,-0.07076354,0.095723815,2.21044,5.610750675201416,6.28000020980835,0.013035544194281101,0.11696445196866989,0.003201398067176342,1.0,1.2045466899871826,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,7.747974872589111,0.3480214476585388,0,0,1
7,5,-1.3070558,0.05746615,-0.10103771,0.03725509,2.7804174,6.28000020980835,4.667738437652588,0.00794012751430273,0.12205986678600311,0.01745201274752617,1.0,1.1805413961410522,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,7.734400272369385,0.12058411538600922,0,0,1
7,6,-0.98730475,0.26856682,-0.085521206,-0.0013934362,-3.1066952,2.9755706787109375,6.28000020980835,0.012700574472546577,0.11729942262172699,0.004857202991843224,1.0,1.1791107654571533,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,7.623763561248779,0.4096241295337677,0,0,1
7,7,-1.2752718,-0.11228199,-0.05308423,-0.10774531,-2.0270915,5.801245212554932,6.198754787445068,0.00802531186491251,0.12197468429803848,0.01168969739228487,1.0,1.1302525997161865,0.21081512943964076,0.19470786465537665,0.2483987472695905,1.0,1.05,0.0,1.0,7.800725936889648,0.13918821513652802,0,0,1
8,0,-1.1668907,0.16361666,0.0017203023,0.024570959,1.4539394,6.28000020980835,-3.601846933364868,0.0033303683158010244,0.12666963040828705,0.01584811508655548,1.0,1.195180892944336,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,7.792904376983643,0.20203819870948792,0,0,1
8,1,-1.46309,-0.12671539,7.244718e-05,0.01728618,1.9551758,6.28000020980835,1.9556694030761719,0.005481112748384476,0.12451887875795364,0.009199481457471848,1.0,1.1778126955032349,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,6.949832916259766,0.307268887758255,0,0,1
8,2,-1.1238619,-0.18241814,0.06255745,-0.008663262,-0.093333155,0.3149997591972351,6.28000020980835,0.012244435027241707,0.11775556206703186,0.01730634830892086,1.0,1.203326940536499,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,8.131217956542969,0.23416951298713684,0,0,1
8,3,-1.4521129,0.096678205,0.02997553,-0.09095028,-1.2390561,3.5654680728912354,6.28000020980835,0.008503859862685204,0.12149613350629807,0.00882081501185894,1.0,1.1614727973937988,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,4.12402868270874,0.2847766876220703,0,0,1
8,4,-0.9924119,-0.18678623,-0.07284426,0.09386431,2.2338302,5.606361389160156,6.28000020980835,0.01374769676476717,0.11625229567289352,0.00294480100274086,1.0,1.1861380338668823,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,8.05728816986084,0.33744016289711,0,0,1
8,5,-1.317146,0.06160544,-0.10036544,0.04384658,2.7226386,6.28000020980835,4.613026142120361,0.008250676095485687,0.12174931913614273,0.027841467410326004,1.0,1.1729313135147095,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,8.06428337097168,0.12996114790439606,0,0,1
8,6,-0.996263,0.26768318,-0.09156383,-0.0133707,-2.9822338,3.3493757247924805,6.28000020980835,0.011845008470118046,0.11815498024225235,0.0014218762516975403,1.0,1.220586895942688,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,7.976561069488525,0.4048941731452942,0,0,1
8,7,-1.2805042,-0.12307361,-0.05183571,-0.10844217,-2.0143962,5.7334113121032715,6.26658821105957,0.006968302186578512,0.12303169071674347,0.008642657659947872,1.0,1.1172964572906494,0.2346430021546279,0.22663848623833932,0.25332020595930127,1.0,1.05,0.0,1.0,8.114882469177246,0.15094587206840515,0,0,1
9,0,-1.1672254,0.1617678,-0.0061909095,-0.021661602,1.262037,6.28000020980835,-2.1913866996765137,0.009500589221715927,0.12049940973520279,0.020766153931617737,1.0,1.144622564315796,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,8.060790061950684,0.20185178518295288,0,0,1
9,1,-1.4630921,-0.12352084,-9.722993e-05,0.0741805,1.9716579,6.28000020980835,1.932054042816162,0.005810116417706013,0.12418987601995468,0.010736285708844662,1.0,1.1781182289123535,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,6.977333068847656,0.3023638427257538,0,0,1
9,2,-1.1177007,-0.18236467,0.06191058,0.0065141306,0.13274759,0.3149997591972351,6.28000020980835,0.01029382087290287,0.1197061762213707,0.015564839355647564,1.0,1.1469292640686035,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,8.33402156829834,0.2384728640317917,0,0,1
9,3,-1.448492,0.08758196,0.039969914,-0.090265,-1.1418221,3.7942237854003906,6.28000020980835,0.008485982194542885,0.12151401489973068,0.009165515191853046,1.0,1.1540073156356812,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,4.309124946594238,0.2743399441242218,0,0,1
9,4,-0.9998326,-0.17749952,-0.07500854,0.0920685,2.2574728,5.627865314483643,6.28000020980835,0.012193993665277958,0.11780600249767303,0.0047608776949346066,1.0,1.177793025970459,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,8.247920036315918,0.3261590003967285,0,0,1
9,5,-1.3269811,0.06630949,-0.09751868,0.04947662,2.6645863,6.28000020980835,4.528559684753418,0.006603915710002184,0.12339607626199722,0.03500000014901161,1.0,1.1626291275024414,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,8.276420593261719,0.14019694924354553,0,0,1
9,6,-1.0055715,0.2656861,-0.09345263,-0.02411484,-2.8760955,3.590585470199585,6.28000020980835,0.010687456466257572,0.11931253969669342,0.003958018962293863,1.0,1.295520544052124,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,8.209534645080566,0.39909371733665466,0,0,1
9,7,-1.2855675,-0.13395232,-0.049881656,-0.10927835,-1.9963207,5.676078796386719,6.28000020980835,0.007952859625220299,0.12204714119434357,0.00763403344899416,1.0,1.0987225770950317,0.2609095303412037,0.26270103210031887,0.256729359569935,1.0,1.05,0.0,1.0,8.31527328491211,0.16247420012950897,0,0,1
10,0,-1.1667355,0.1618327,0.018747058,0.02434039,1.0482211,6.28000020980835,1.510284185409546,0.04801072180271149,0.08198927342891693,0.03500000014901161,1.0,1.2396996021270752,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,8.25361156463623,0.2030024528503418,0,0,1
10,1,-1.4630927,-0.11574389,2.5572379e-05,0.07955941,1.8188307,6.28000020980835,1.8645398616790771,0.005238742101937532,0.12476124614477158,0.008743438869714737,1.0,1.174863338470459,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,6.961409091949463,0.2959136366844177,0,0,1
10,2,-1.1116414,-0.18088262,0.06191259,0.020124353,0.33929622,0.3149997591972351,6.28000020980835,0.011817773804068565,0.1181822195649147,0.022986579686403275,1.0,1.1704740524291992,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,8.475217819213867,0.24242913722991943,0,0,1
10,3,-1.4439309,0.078647844,0.04893624,-0.08813749,-1.0529208,3.996307373046875,6.28000020980835,0.008067093789577484,0.12193290144205093,0.009138576686382294,1.0,1.1506165266036987,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,4.493228435516357,0.2629808485507965,0,0,1
10,4,-1.0074799,-0.16837743,-0.07724916,0.09045085,2.2805307,5.770519733428955,6.229480266571045,0.010667133145034313,0.11933286488056183,0.014449832029640675,1.0,1.206787109375,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,8.374211311340332,0.3152853548526764,0,0,1
10,5,-1.3364544,0.07154863,-0.0932429,0.054632526,2.6036947,6.28000020980835,4.524972915649414,0.006828155368566513,0.1231718435883522,0.03500000014901161,1.0,1.1756789684295654,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,8.42010498046875,0.15007343888282776,0,0,1
10,6,-1.014914,0.26267642,-0.092751905,-0.033799388,-2.7801957,3.767514944076538,6.28000020980835,0.009989465586841106,0.12001052498817444,0.01984681747853756,1.0,1.354474663734436,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,8.374593734741211,0.3914254307746887,0,0,1
10,7,-1.2904027,-0.14489788,-0.047360048,-0.109706454,-1.9754355,5.540369510650635,6.28000020980835,0.00927988812327385,0.12072010338306427,0.009007735177874565,1.0,1.08063805103302,0.2930088521361018,0.307477738661912,0.25924811690921135,1.0,1.05,0.0,1.0,8.451138496398926,0.17508290708065033,0,0,1
11,0,-1.1632994,0.1664613,0.04588753,0.057577897,0.8739382,6.28000020980835,0.3149997591972351,0.05855443701148033,0.07144555449485779,0.03500000014901161,1.0,1.418880581855774,0.3344314119663874,0.3663325859195001,0.25999533940912456,1.0,1.05,0.0,1.0,8.41073226928711,0.20932485163211823,0,0,1
11,1,-1.4630805,-0.10767776,4.5705736e-05,0.081339486,1.6633731,6.28000020980835,2.2210397720336914,0.005339908413589001,0.12466008216142654,0.008950415998697281,1.0,1.1726593971252441,0.3344314119663874,0.3663325859195001,0.25999533940912456,1.0,1.05,0.0,1.0,6.911493301391602,0.29028499126434326,0,0,1
11,2,-1.1062368,-0.17827754,0.04768188,0.027644504,0.54525983,0.4584461450576782,6.28000020980835,0.020803537219762802,0.10919646173715591,0.03500000014901161,1.0,1.2117905616760254,0.3344314119663874,0.3663325859195001,0.25999533940912456,1.0,1.05,0.0,1.0,8.590957641601562,0.2456180900335312,0,0,1
11,3,-1.4385679,0.07006386,0.056559622,-0.08385217,-0.96727115,4.164041519165039,6.28000020980835,0.007530902978032827,0.12246908992528915,0.009265770204365253,1.0,1.149402141571045,0.3344314119663874,0.3663325859195001,0.25999533940912456,1.0,1.05,0.0,1.0,4.719637870788574,0.2512751519680023,0,0,1
11,4,-1.0153695,-0.15936078,-0.07943606,0.089602634,2.29797,6.043038368225098,5.956961631774902,0.010017436929047108,0.11998255550861359,0.03183984383940697,1.0,1.2673094272613525,0.3344314119663874,0.3663325859195001,0.25999533940912456,1.0,1.05,0.0,1.0,8.478493690490723,0.30439451336860657,0,0,1
11,5,-1.3455708,0.07735121,-0.08967546,0.060262598,2.5420587,6.28000020980835,4.483644008636475,0.008425859734416008,0.12157413363456726,0.03500000014901161,1.0,1.1880860328674316,0.3344314119663874,0.3663325859195001,0.25999533940912456,1.0,1.05,0.0,1.0,8.529852867126465,0.15993185341358185,0,0,1
