step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
78,6,-1.189975,0.007825778,0.02728747,-0.041400366,2.069753,6.28000020980835,-3.561924457550049,0.007232142612338066,0.1227678582072258,0.011663359589874744,1.0,1.1824595928192139,0.6055766050377626,0.5976185432622794,0.6241454158472233,1.0,1.15,0.0,1.0,7.9578022956848145,0.2064337581396103,0,0,1
78,7,-1.1604545,-0.124226116,-0.002200788,0.005338645,2.018572,4.129429817199707,-3.1848437786102295,0.006759471260011196,0.12324051558971405,0.008706268854439259,1.0,1.2337710857391357,0.6055766050377626,0.5976185432622794,0.6241454158472233,1.0,1.15,0.0,1.0,7.651945114135742,0.19534851610660553,0,0,1
79,0,-1.0764738,-0.18101858,-0.043410238,-0.026094252,-2.5722,0.6407260894775391,5.996860027313232,0.006231379229575396,0.12376862019300461,0.011611155234277248,1.0,1.206592321395874,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.545234680175781,0.17896409332752228,0,0,1
79,1,-0.9853408,-0.19562814,0.0024544434,-0.05016678,-1.5039003,0.9058190584182739,4.29457426071167,0.005636465735733509,0.12436351925134659,0.017295295372605324,1.0,1.1700655221939087,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.546061038970947,0.18424348533153534,0,0,1
79,2,-0.8536825,0.060043376,-0.009681782,0.02288047,-2.9574127,3.1772074699401855,6.28000020980835,0.003239304991438985,0.12676067650318146,0.013948888517916203,1.0,1.214449167251587,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.2943644523620605,0.21494635939598083,1,0,1
79,3,-1.0883758,0.11799883,-0.036126517,-0.08568424,-1.9513618,3.242311954498291,6.28000020980835,0.008581355214118958,0.12141864001750946,0.011207539588212967,1.0,1.2286051511764526,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,6.510488510131836,0.1962430775165558,0,0,1
79,4,-0.84565896,-0.07121755,-0.0017696224,0.0077799056,1.8212316,6.28000020980835,-3.9935171604156494,0.004873733501881361,0.12512625753879547,0.017005836591124535,1.0,1.2016243934631348,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.3449273109436035,0.19710613787174225,0,0,1
79,5,-0.91965914,0.09233785,0.014384209,0.01642856,0.27762866,3.4911043643951416,6.28000020980835,0.003807555651292205,0.12619243562221527,0.016144027933478355,1.0,1.1735777854919434,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.655628681182861,0.18355196714401245,1,0,1
79,6,-1.1880319,0.004312571,0.016303487,-0.033607446,1.9480733,6.28000020980835,-3.6304116249084473,0.00741312513127923,0.12258686125278473,0.010045550763607025,1.0,1.2145322561264038,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.898488998413086,0.20364896953105927,0,0,1
79,7,-1.1605507,-0.12374865,-0.00094178616,0.0067799645,1.7316129,5.1994123458862305,-4.506053924560547,0.0064103370532393456,0.1235896497964859,0.008349739946424961,1.0,1.232524037361145,0.6090280759264315,0.6036692808931406,0.6215319310041104,1.0,1.15,0.0,1.0,7.572316646575928,0.1938532590866089,0,0,1
80,0,-1.0811622,-0.1847937,-0.044498682,-0.042345684,-2.3584812,1.3833327293395996,5.884252548217773,0.007412970997393131,0.12258703261613846,0.018489431589841843,1.0,1.183917760848999,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.59454345703125,0.18194536864757538,0,0,1
80,1,-0.98467255,-0.20070629,0.009346852,-0.051679198,-1.3783673,0.8310590386390686,4.003815174102783,0.005677396897226572,0.12432259321212769,0.018621278926730156,1.0,1.1415636539459229,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.624805927276611,0.1875440627336502,0,0,1
80,2,-0.85650927,0.05881131,-0.07903281,-0.01632416,-2.9665322,4.549135208129883,6.28000020980835,0.00308291451074183,0.12691707909107208,0.015719322487711906,1.0,1.206172227859497,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.367763996124268,0.21405111253261566,1,0,1
80,3,-1.0913,0.10911861,-0.024640197,-0.08911178,-1.8261653,1.5098203420639038,6.26751184463501,0.008103856816887856,0.12189614772796631,0.012560899369418621,1.0,1.2276418209075928,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,6.582939624786377,0.19057488441467285,0,0,1
80,4,-0.845647,-0.07243472,0.0009466351,-0.033159424,1.5595442,6.28000020980835,-3.7194747924804688,0.0041612801142036915,0.12583871185779572,0.01719389297068119,1.0,1.2283813953399658,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.1652631759643555,0.19812436401844025,0,0,1
80,5,-0.9191173,0.094304524,-0.021858748,0.025612375,0.2874987,1.7551332712173462,5.694092273712158,0.005035110749304295,0.1249648779630661,0.0205889530479908,1.0,1.1676318645477295,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.647854328155518,0.18879759311676025,1,0,1
80,6,-1.1878656,0.00312601,-0.0014316607,-0.007147542,1.7068142,6.28000020980835,-4.382608413696289,0.007276798132807016,0.12272319197654724,0.00840706005692482,1.0,1.2214710712432861,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.793603420257568,0.20254281163215637,0,0,1
80,7,-1.1606649,-0.1242059,-0.0030087233,-0.034686852,1.449098,-5.168790340423584,6.2012104988098145,0.0061889523640275,0.12381104379892349,0.007967502810060978,1.0,1.228501319885254,0.6119329960470119,0.6081181204154461,0.6208343725206656,1.0,1.15,0.0,1.0,7.522474765777588,0.19166262447834015,0,0,1
81,0,-1.0854684,-0.1899353,-0.040369328,-0.055443477,-2.1796863,1.6778699159622192,5.534876823425293,0.008676504716277122,0.12132348865270615,0.022573009133338928,1.0,1.1504124402999878,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,7.656476020812988,0.18598619103431702,0,0,1
81,1,-0.9834746,-0.20545748,0.014030779,-0.04630882,-1.2661264,-0.6746169328689575,3.998157024383545,0.005877422168850899,0.12412258237600327,0.019731469452381134,1.0,1.1365174055099487,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,7.693844795227051,0.19011430442333221,0,0,1
81,2,-0.85904115,0.056983363,0.012898406,-0.010139146,-2.924012,4.1200127601623535,6.28000020980835,0.0032047219574451447,0.12679527699947357,0.016793854534626007,1.0,1.1989656686782837,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,7.437129497528076,0.2129996120929718,1,0,1
81,3,-1.0927651,0.10138009,-0.008363568,-0.07310173,-1.6616696,-0.6434565782546997,3.825561046600342,0.007698143366724253,0.1223018541932106,0.013844875618815422,1.0,1.2261570692062378,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,6.705295562744141,0.18596717715263367,0,0,1
81,4,-0.8459302,-0.075664416,-0.0046166335,-0.03285892,1.4107066,6.28000020980835,-3.8750619888305664,0.006165884435176849,0.12383411079645157,0.018845347687602043,1.0,1.2206673622131348,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,6.972001075744629,0.19879138469696045,0,0,1
81,5,-0.918334,0.09614482,-0.010902368,0.011242305,0.33827543,0.34775659441947937,3.9881248474121094,0.006237421650439501,0.12376256287097931,0.021804772317409515,1.0,1.1576647758483887,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,7.641554832458496,0.19421884417533875,1,0,1
81,6,-1.1877831,0.00019763896,-0.0015065761,-0.03526883,1.5019419,6.193843841552734,-3.893007516860962,0.007182825356721878,0.12281717360019684,0.006707754451781511,1.0,1.2276867628097534,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,7.660202980041504,0.20153816044330597,0,0,1
81,7,-1.1605864,-0.12327899,-0.00021499599,0.010669645,1.7102001,-4.487377166748047,6.28000020980835,0.006737584248185158,0.12326241284608841,0.00860610045492649,1.0,1.2311583757400513,0.6162991767796838,0.6131428443532616,0.6236639524413358,1.0,1.15,0.0,1.0,7.483031272888184,0.18863655626773834,0,0,1
82,0,-1.0891335,-0.19599083,-0.03410953,-0.06166647,-2.020112,0.4238775074481964,4.667765140533447,0.009644677862524986,0.12035532295703888,0.023642368614673615,1.0,1.1430810689926147,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,7.722542762756348,0.19161808490753174,0,0,1
82,1,-0.9821638,-0.20883977,0.0142172435,-0.03019855,-1.1128703,-2.558906316757202,5.1765971183776855,0.0061674583703279495,0.12383253872394562,0.020884549245238304,1.0,1.1389161348342896,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,7.753065586090088,0.19210943579673767,0,0,1
82,2,-0.8610487,0.055508193,-0.032741074,-0.005950148,-3.0274093,3.961235761642456,6.094923496246338,0.003231154754757881,0.12676884233951569,0.015285175293684006,1.0,1.191026210784912,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,7.495914936065674,0.21204771101474762,1,0,1
82,3,-1.0928178,0.09729567,0.0021367273,-0.031909283,-1.4965593,5.9542460441589355,-5.415754318237305,0.007415260188281536,0.1225847452878952,0.015446364879608154,1.0,1.2257659435272217,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,6.865921497344971,0.18354225158691406,0,0,1
82,4,-0.84621626,-0.07769613,-0.0048521496,-0.02347243,1.1866177,6.28000020980835,-3.9557859897613525,0.006799813359975815,0.1232001855969429,0.020746152848005295,1.0,1.2091515064239502,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,6.802877426147461,0.1992352306842804,0,0,1
82,5,-0.9182329,0.09839587,0.0010054378,0.029444367,0.3637124,-0.6893999576568604,1.601355791091919,0.006393825635313988,0.12360616773366928,0.021809859201312065,1.0,1.14910888671875,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,7.642441272735596,0.1987210214138031,1,0,1
82,6,-1.1881449,-0.0023062413,-0.0064930245,-0.024736835,1.2950925,4.957871437072754,-3.08608341217041,0.0076101976446807384,0.1223897859454155,0.006728588603436947,1.0,1.228268027305603,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,7.523128032684326,0.20105236768722534,0,0,1
82,7,-1.161052,-0.122112006,-0.006515927,0.010213136,2.1301134,-3.372736692428589,6.28000020980835,0.0060939546674489975,0.12390604615211487,0.008673514239490032,1.0,1.2296842336654663,0.6263107326881932,0.6245530692477489,0.630411947382563,1.0,1.15,0.0,1.0,7.432305335998535,0.18666917085647583,0,0,1
83,0,-1.0912186,-0.20111932,-0.015618086,-0.048219647,-1.8687246,-2.501594066619873,5.574688911437988,0.011250725015997887,0.11874926835298538,0.024598510935902596,1.0,1.13737952709198,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.792536735534668,0.19663557410240173,0,0,1
83,1,-0.9806832,-0.21120381,0.016560214,-0.020880952,-0.86138016,-4.37385368347168,6.28000020980835,0.007170526776462793,0.12282947450876236,0.023814046755433083,1.0,1.173373818397522,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.8043437004089355,0.19374330341815948,0,0,1
83,2,-0.8612647,0.054154553,-0.011863632,-0.015742136,-2.9873724,3.212409496307373,6.060147285461426,0.0032995077781379223,0.1267004907131195,0.016266925260424614,1.0,1.190563678741455,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.567105770111084,0.21181468665599823,1,0,1
83,3,-1.0927465,0.09601817,-0.0012413713,-0.013173905,-1.7995,6.28000020980835,-4.462167739868164,0.007201716769486666,0.12279827892780304,0.016760295256972313,1.0,1.2243717908859253,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.00972318649292,0.1834336668252945,0,0,1
83,4,-0.846756,-0.07917239,-0.005570913,-0.007871461,0.9486113,6.28000020980835,-3.6996238231658936,0.006656097713857889,0.12334389239549637,0.023110251873731613,1.0,1.198664903640747,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,6.725636959075928,0.1987392157316208,0,0,1
83,5,-0.91804063,0.099247016,-0.015021356,0.00619333,0.44752607,6.28000020980835,-4.659342288970947,0.006638757418841124,0.12336123734712601,0.021550128236413002,1.0,1.1429576873779297,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.650074005126953,0.20084062218666077,1,0,1
83,6,-1.1876124,-0.001482029,0.0065263095,0.009413253,0.9798112,3.988029956817627,-2.2723870277404785,0.007593866437673569,0.12240612506866455,0.00690778624266386,1.0,1.227536916732788,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.391292095184326,0.20098450779914856,0,0,1
83,7,-1.160889,-0.12206361,0.028736103,-0.028927714,2.4080462,-1.616031527519226,6.28000020980835,0.006269651465117931,0.12373033910989761,0.007246839813888073,1.0,1.2322601079940796,0.6371896623848408,0.6365491251337903,0.6386842493039587,1.0,1.15,0.0,1.0,7.39624547958374,0.1857614815235138,0,0,1
84,0,-1.0918967,-0.2045402,-0.0023192875,-0.031019265,-1.6113621,-3.2594401836395264,6.28000020980835,0.012862442061305046,0.11713755130767822,0.026147590950131416,1.0,1.1802045106887817,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.918394565582275,0.19927506148815155,0,0,1
84,1,-0.97954696,-0.21218313,0.008644627,-0.0042402083,-0.4831566,-3.8597614765167236,6.28000020980835,0.0070826150476932526,0.12291737645864487,0.026974810287356377,1.0,1.1925337314605713,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.886039733886719,0.19438892602920532,0,0,1
84,2,-0.8658294,0.05228631,-0.05273706,-0.022277173,-2.8890452,3.2648184299468994,5.824370861053467,0.0033318917267024517,0.12666811048984528,0.016031036153435707,1.0,1.1868919134140015,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.723374843597412,0.20751485228538513,1,0,1
84,3,-1.0931864,0.09504074,-0.0047999346,-0.0061207325,-2.2129705,6.28000020980835,-4.330428600311279,0.006992623209953308,0.12300737202167511,0.017173979431390762,1.0,1.2259330749511719,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.14286470413208,0.18311534821987152,0,0,1
84,4,-0.84776527,-0.080209,-0.01924855,-0.018135324,0.73607934,4.4354681968688965,-0.35946184396743774,0.004609437193721533,0.12539055943489075,0.024502107873558998,1.0,1.1798439025878906,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,6.82904052734375,0.19850227236747742,0,0,1
84,5,-0.92072403,0.101012625,-0.028890025,0.013170486,0.2270333,6.28000020980835,-3.9839274883270264,0.007616899441927671,0.12238308787345886,0.021241838112473488,1.0,1.140580654144287,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.687695503234863,0.20207390189170837,1,0,1
84,6,-1.1866972,-0.00046021974,0.011297696,0.010363195,0.71518,4.717302322387695,-3.285158395767212,0.007352183572947979,0.12264781445264816,0.006376546807587147,1.0,1.2195756435394287,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.351093292236328,0.19968263804912567,0,0,1
84,7,-1.1596261,-0.123214446,-0.0073529454,0.011476645,2.4874833,-0.5919346809387207,6.28000020980835,0.006905676331371069,0.12309431284666061,0.006499296519905329,1.0,1.232452154159546,0.6361115481339221,0.63048658797722,0.6492364551662272,1.0,1.15,0.0,1.0,7.433681011199951,0.18390026688575745,0,0,1
85,0,-1.091563,-0.2071365,0.008551737,-0.025823547,-1.2683153,-2.205799102783203,6.28000020980835,0.012300231494009495,0.1176997646689415,0.029373575001955032,1.0,1.2070808410644531,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,8.056562423706055,0.20187145471572876,0,0,1
85,1,-0.98194665,-0.21128196,-0.036194243,0.013267454,-0.27278745,-3.2597169876098633,6.28000020980835,0.007181305903941393,0.12281868606805801,0.02618127316236496,1.0,1.2038118839263916,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.9708967208862305,0.19360727071762085,0,0,1
85,2,-0.8711633,0.049498077,-0.055203285,-0.03125567,-2.7883203,2.2142727375030518,3.8800621032714844,0.0033261417411267757,0.1266738474369049,0.017539579421281815,1.0,1.1819398403167725,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.919845104217529,0.2013135403394699,1,0,1
85,3,-1.0903714,0.09793831,0.037343957,0.037445847,-2.3914726,6.28000020980835,-4.17770528793335,0.006582153029739857,0.12341785430908203,0.016610223799943924,1.0,1.2265942096710205,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.275347709655762,0.1835431605577469,0,0,1
85,4,-0.8452601,-0.078226805,0.032115225,0.022838244,0.5308338,4.502540111541748,-0.03663841634988785,0.004306226968765259,0.12569376826286316,0.02593817561864853,1.0,1.1668250560760498,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.0484185218811035,0.20213377475738525,0,0,1
85,5,-0.923587,0.10129599,-0.026372094,0.00051580387,-0.11023791,6.28000020980835,-2.8668372631073,0.007465867791324854,0.1225341409444809,0.019914299249649048,1.0,1.1634562015533447,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.690074443817139,0.20068994164466858,1,0,1
85,6,-1.185664,0.0003469557,0.012045621,0.005823974,0.4080736,3.2164061069488525,-2.65533709526062,0.006459713447839022,0.12354028970003128,0.006044864654541016,1.0,1.2166664600372314,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.414749622344971,0.19751930236816406,0,0,1
85,7,-1.1637983,-0.12055837,-0.04148882,0.023430582,2.754549,0.22468455135822296,6.28000020980835,0.006353697273880243,0.12364629656076431,0.006410615984350443,1.0,1.229543924331665,0.6345766218900101,0.6273538304478129,0.6514298019218037,1.0,1.15,0.0,1.0,7.532567977905273,0.1859530806541443,0,0,1
86,0,-1.0920613,-0.20546958,-0.0021561964,0.011910164,-1.1566048,-1.3462696075439453,6.28000020980835,0.012830744497478008,0.11716924607753754,0.02987762913107872,1.0,1.212268590927124,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,8.119912147521973,0.20071981847286224,0,0,1
86,1,-0.98450416,-0.21066436,-0.010090605,-0.000514983,-0.12135966,-2.1386468410491943,6.28000020980835,0.006942087784409523,0.12305790185928345,0.023932356387376785,1.0,1.211061716079712,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,7.984743595123291,0.1934453845024109,0,0,1
86,2,-0.8766919,0.046716247,-0.05578262,-0.02485041,-2.7186215,1.4164152145385742,0.45900458097457886,0.003339492017403245,0.1266605108976364,0.018699374049901962,1.0,1.1714142560958862,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,8.051020622253418,0.19478310644626617,1,0,1
86,3,-1.0873326,0.10072481,0.00218268,-0.0045506065,-2.5552652,6.28000020980835,-4.490647792816162,0.0063396054320037365,0.1236603856086731,0.01561244297772646,1.0,1.2275147438049316,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,7.347128868103027,0.18357661366462708,0,0,1
86,4,-0.84136695,-0.07627992,0.04159034,0.017014934,0.36869296,3.3366665840148926,-1.0082066059112549,0.004300009924918413,0.125699982047081,0.026402823626995087,1.0,1.1403002738952637,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,7.248793601989746,0.20745570957660675,0,0,1
86,5,-0.92607695,0.101782486,-0.026552835,0.0075307577,-0.2966282,6.28000020980835,-1.4265682697296143,0.0065113273449242115,0.1234886646270752,0.016748812049627304,1.0,1.196034550666809,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,7.585762977600098,0.19948610663414001,1,0,1
86,6,-1.1852359,0.0005701615,1.2777769e-05,-0.00029946095,0.15442032,-5.255560398101807,6.114439964294434,0.00478458683937788,0.12521539628505707,0.004970086272805929,1.0,1.2109359502792358,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,7.4945597648620605,0.19572140276432037,0,0,1
86,7,-1.168424,-0.11905097,-0.018544866,0.0030932005,2.9315262,0.5689628720283508,6.083500385284424,0.006230337545275688,0.12376966327428818,0.0074592879973351955,1.0,1.2219759225845337,0.6297839152796023,0.6235921210958777,0.6442314350416266,1.0,1.15,0.0,1.0,7.6121826171875,0.18924397230148315,0,0,1
87,0,-1.0901842,-0.20778765,0.020207843,-0.021195205,-0.91344506,-1.588003396987915,6.28000020980835,0.013003614731132984,0.11699637770652771,0.02879863604903221,1.0,1.215123176574707,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,8.15601634979248,0.20208053290843964,0,0,1
87,1,-0.98331106,-0.21064351,0.0375082,0.0021604185,0.10885525,-1.2494083642959595,6.28000020980835,0.007274863310158253,0.12272513657808304,0.02229015901684761,1.0,1.2157738208770752,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,7.976317882537842,0.19343321025371552,0,0,1
87,2,-0.87846375,0.04535071,0.0071963836,-0.022323301,-2.7168422,6.28000020980835,-4.235018253326416,0.0033889329060912132,0.12661105394363403,0.019694672897458076,1.0,1.1593170166015625,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,8.16161823272705,0.19229140877723694,1,0,1
87,3,-1.0856588,0.100860275,0.023974298,0.007910452,-2.8455603,6.28000020980835,-4.64063835144043,0.00579253863543272,0.12420745939016342,0.014904201962053776,1.0,1.2254002094268799,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,7.414659023284912,0.1832110732793808,0,0,1
87,4,-0.8386844,-0.07544003,0.021857377,0.0049883686,0.21351211,6.241910457611084,-5.1280903816223145,0.004748022649437189,0.12525197863578796,0.027327019721269608,1.0,1.1267344951629639,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,7.454447269439697,0.21017086505889893,0,0,1
87,5,-0.9260792,0.10167709,0.02106502,-0.0046331645,-0.4367777,6.28000020980835,-0.6805066466331482,0.006614665035158396,0.12338533252477646,0.013696087524294853,1.0,1.2099781036376953,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,7.484416961669922,0.19955015182495117,1,0,1
87,6,-1.1845546,0.0007551654,0.008898463,0.0030675067,0.43833986,-4.717586517333984,6.28000020980835,0.004266336094588041,0.1257336586713791,0.003802710445597768,1.0,1.1996347904205322,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,7.5496087074279785,0.19519981741905212,0,0,1
87,7,-1.1740286,-0.11829695,-0.066541664,0.0040948857,3.104126,0.1176007091999054,4.840647220611572,0.0069872536696493626,0.1230127364397049,0.010074689984321594,1.0,1.2196180820465088,0.6368641461839533,0.6341020336098349,0.6433090755235629,1.0,1.15,0.0,1.0,7.7187652587890625,0.19460724294185638,0,0,1
88,0,-1.0888406,-0.20929478,0.0027785667,-0.0066844528,-0.70350534,-0.7455300688743591,6.28000020980835,0.01353108137845993,0.11646892130374908,0.029419848695397377,1.0,1.2160859107971191,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,8.1870698928833,0.20278885960578918,0,0,1
88,1,-0.981214,-0.2101013,-0.0018101193,0.0013521404,0.3059927,-0.09225048124790192,6.28000020980835,0.007167615927755833,0.12283238023519516,0.019406912848353386,1.0,1.2232508659362793,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,7.980776309967041,0.19264784455299377,0,0,1
88,2,-0.87882566,0.042601682,-0.011060434,-0.037205048,-3.0155878,6.28000020980835,-3.393226146697998,0.003728533862158656,0.12627145648002625,0.01845765858888626,1.0,1.1484291553497314,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,8.281831741333008,0.19000571966171265,1,0,1
88,3,-1.0815641,0.101865835,0.041762657,0.006893843,-3.0214756,4.07288932800293,-2.315981388092041,0.00617558928206563,0.12382441014051437,0.014469617046415806,1.0,1.2213492393493652,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,7.517807960510254,0.18320132791996002,0,0,1
88,4,-0.8375453,-0.07529669,-6.0608683e-05,-0.00080488744,-0.1471337,6.28000020980835,-4.232438564300537,0.00480235181748867,0.125197634100914,0.02813812345266342,1.0,1.124027132987976,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,7.690192222595215,0.21067723631858826,0,0,1
88,5,-0.92325956,0.101568356,0.040917493,0.0041441387,-0.6463431,6.28000020980835,-0.09576193988323212,0.006096836645156145,0.12390315532684326,0.008563915267586708,1.0,1.2211964130401611,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,7.447258472442627,0.20131975412368774,1,0,1
88,6,-1.1857296,-0.0003936814,-0.041965887,-0.041994445,0.7555552,-4.4682464599609375,6.28000020980835,0.0044871363788843155,0.12551286816596985,0.005476350896060467,1.0,1.2048426866531372,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,7.543335437774658,0.19694089889526367,0,0,1
88,7,-1.179315,-0.1185372,-0.049289357,-0.005778661,-3.0084705,-1.2867577075958252,3.7094154357910156,0.007217197213321924,0.12278279662132263,0.014465936459600925,1.0,1.2111788988113403,0.6468705760942781,0.6474211720876929,0.6455858521096436,1.0,1.15,0.0,1.0,7.876572608947754,0.20056478679180145,0,0,1
89,0,-1.0861183,-0.21131788,0.031361043,-0.022996439,-0.48651695,0.5699970126152039,6.28000020980835,0.013623182661831379,0.11637680977582932,0.028155742213129997,1.0,1.218799114227295,0.6568953073313387,0.660281094868617,0.6489951364110228,1.0,1.15,0.0,1.0,8.190247535705566,0.20304638147354126,0,0,1
89,1,-0.97687376,-0.20793904,0.038855992,0.024788903,0.5279568,0.2581242620944977,6.28000020980835,0.006968550384044647,0.12303144484758377,0.016931485384702682,1.0,1.219462513923645,0.6568953073313387,0.660281094868617,0.6489951364110228,1.0,1.15,0.0,1.0,7.981634140014648,0.19058498740196228,0,0,1
89,2,-0.88082904,0.04060602,-0.020317426,0.0013198139,2.8903086,6.28000020980835,-2.4745078086853027,0.0038643016014248133,0.1261356920003891,0.018816467374563217,1.0,1.1623574495315552,0.6568953073313387,0.660281094868617,0.6489951364110228,1.0,1.15,0.0,1.0,8.366640090942383,0.18711335957050323,1,0,1
89,3,-1.0818179,0.101909146,-0.014531665,0.0013124311,3.015682,3.9866135120391846,-2.2829599380493164,0.006080650258809328,0.12391934543848038,0.013651200570166111,1.0,1.2187402248382568,0.6568953073313387,0.660281094868617,0.6489951364110228,1.0,1.15,0.0,1.0,7.635671615600586,0.18421050906181335,0,0,1
