step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
8,6,-0.9121402,-0.24434221,-0.091972895,0.04707013,2.6590986,6.28000020980835,4.36944055557251,0.010842439718544483,0.11915755271911621,0.0006711696041747928,1.0,1.1489629745483398,0.014836604835724881,0.0066951131522892575,0.03383341876374134,1.0,1.05,0.0,1.0,6.892152309417725,0.37692201137542725,0,0,1
8,7,-1.2307442,-0.26964152,0.038186133,0.113922186,1.2458451,6.120974540710449,5.879025459289551,0.008356745354831219,0.12164325267076492,0.0027331984601914883,1.0,1.1427834033966064,0.014836604835724881,0.0066951131522892575,0.03383341876374134,1.0,1.05,0.0,1.0,7.414324760437012,0.3465942442417145,0,0,1
9,0,-1.3881447,0.4060124,-0.016573789,-0.09585073,-1.7299769,3.787473678588867,6.28000020980835,0.00788540206849575,0.12211459130048752,0.009357357397675514,1.0,1.2374016046524048,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,7.687338352203369,0.5417879223823547,0,0,1
9,1,-0.9183033,0.24563298,-0.09379084,-0.043458007,-2.697381,4.397340774536133,6.28000020980835,0.005356761626899242,0.1246432289481163,0.0,1.0,1.1786237955093384,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,7.863792419433594,0.35368087887763977,0,0,1
9,2,-1.3350661,-0.4630932,0.008984119,1.6067204e-05,-0.5530626,1.005446195602417,6.28000020980835,0.007977069355547428,0.12202292680740356,0.009184371680021286,1.0,1.266594648361206,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,7.4492878913879395,0.5960511565208435,0,0,1
9,3,-0.99075174,0.46194056,-0.08128553,-0.015925296,-2.9279366,2.403306245803833,6.28000020980835,0.011606045067310333,0.11839395016431808,0.009777288883924484,1.0,1.1837480068206787,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,6.585572242736816,0.5344982743263245,0,0,1
9,4,-1.2977747,0.35063717,-0.057742953,-0.052900515,-2.379617,2.079270362854004,6.28000020980835,0.007182596251368523,0.12281739711761475,0.0044412678107619286,1.0,1.2473697662353516,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,8.004911422729492,0.4344222843647003,0,0,1
9,5,-0.90328413,-0.3977627,0.016958967,0.096736684,1.4092103,4.068824768066406,6.28000020980835,0.0029120759572833776,0.12708792090415955,0.0066880276426672935,1.0,1.1573100090026855,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,7.456855773925781,0.532457172870636,0,0,1
9,6,-0.92124367,-0.23910017,-0.09043835,0.055530243,2.5829484,6.28000020980835,4.642882347106934,0.010356205515563488,0.11964379251003265,0.0017524005379527807,1.0,1.1247258186340332,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,7.052372455596924,0.36901193857192993,0,0,1
9,7,-1.2268555,-0.2582892,0.039365612,0.113630936,1.2364297,6.058824062347412,5.941175937652588,0.008332803845405579,0.12166719138622284,0.0030775852501392365,1.0,1.1303911209106445,0.016118142554165237,0.007815922091414337,0.03548999030058401,1.0,1.05,0.0,1.0,7.590782642364502,0.33238285779953003,0,0,1
10,0,-1.389195,0.39624506,-0.006828003,-0.09812396,-1.6283085,4.116036891937256,6.28000020980835,0.006928069982677698,0.12307192385196686,0.007627722807228565,1.0,1.2354328632354736,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,7.915205478668213,0.5309184789657593,0,0,1
10,1,-0.92758155,0.24080151,-0.09169542,-0.051298223,-2.6237226,4.605055332183838,6.28000020980835,0.005501116625964642,0.1244988813996315,0.0,1.0,1.1809396743774414,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,8.039557456970215,0.3442143201828003,0,0,1
10,2,-1.3298072,-0.46309605,0.062792726,2.818772e-06,-0.40132082,0.926563560962677,6.28000020980835,0.00813019648194313,0.12186979502439499,0.008840263821184635,1.0,1.2632286548614502,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,7.418802261352539,0.5929089188575745,0,0,1
10,3,-0.99899864,0.45953637,-0.08255369,-0.029059727,-2.7885835,2.8260574340820312,6.28000020980835,0.012523213401436806,0.11747677624225616,0.00986794289201498,1.0,1.1835423707962036,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,6.618834972381592,0.52955561876297,0,0,1
10,4,-1.3032382,0.34455684,-0.05210697,-0.06528766,-2.2259898,2.569844961166382,6.28000020980835,0.0075009725987911224,0.122499018907547,0.002594074234366417,1.0,1.2571433782577515,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,8.184264183044434,0.4291442632675171,0,0,1
10,5,-0.902084,-0.3877606,0.008694281,0.10122382,1.4958233,4.322703838348389,6.28000020980835,0.0032472603488713503,0.12675273418426514,0.0050412691198289394,1.0,1.158976435661316,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,7.675702095031738,0.5251591801643372,0,0,1
10,6,-0.9302795,-0.23307912,-0.08957745,0.062688395,2.5237927,6.28000020980835,4.8679327964782715,0.009650694206357002,0.12034930288791656,0.002074368530884385,1.0,1.102677583694458,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,7.251760005950928,0.35968929529190063,0,0,1
10,7,-1.2228853,-0.24696481,0.03997598,0.11339097,1.2315229,5.99708890914917,6.00291109085083,0.008232777006924152,0.12176722288131714,0.004192589316517115,1.0,1.120180368423462,0.01769692576384794,0.009326128137459205,0.03722878689208831,1.0,1.05,0.0,1.0,7.792654991149902,0.3180963695049286,0,0,1
11,0,-1.3893514,0.38613173,0.0017970908,-0.10201471,-1.5431001,4.373140811920166,6.28000020980835,0.006762308534234762,0.12323769181966782,0.00536685436964035,1.0,1.2281339168548584,0.019650447102809776,0.011304429885607035,0.03912448727628285,1.0,1.05,0.0,1.0,8.150650978088379,0.5196648836135864,0,0,1
11,1,-0.9366869,0.23520626,-0.08961804,-0.058326203,-2.5578365,4.801969528198242,6.28000020980835,0.007820432074368,0.1221795603632927,0.0,1.0,1.1757521629333496,0.019650447102809776,0.011304429885607035,0.03912448727628285,1.0,1.05,0.0,1.0,8.238870620727539,0.33429470658302307,0,0,1
11,2,-1.3233659,-0.4630848,0.06587413,4.5043253e-05,-0.19464274,1.3288748264312744,6.28000020980835,0.007454074453562498,0.12254592031240463,0.00873461365699768,1.0,1.251464605331421,0.019650447102809776,0.011304429885607035,0.03912448727628285,1.0,1.05,0.0,1.0,7.371310710906982,0.5891487002372742,0,0,1
11,3,-1.0072803,0.4558735,-0.08292376,-0.041516125,-2.6634772,3.1971521377563477,6.28000020980835,0.012085444293916225,0.11791455000638962,0.010245497338473797,1.0,1.1837373971939087,0.019650447102809776,0.011304429885607035,0.03912448727628285,1.0,1.05,0.0,1.0,6.7463459968566895,0.5235327482223511,0,0,1
11,4,-1.3080927,0.33730122,-0.045250386,-0.07589516,-2.0919735,2.984048843383789,6.28000020980835,0.008781934157013893,0.12121806293725967,0.0,1.0,1.2648615837097168,0.019650447102809776,0.011304429885607035,0.03912448727628285,1.0,1.05,0.0,1.0,8.386788368225098,0.4229166507720947,0,0,1
11,5,-0.90169495,-0.37740618,0.00079620513,0.10439167,1.5725577,4.537553310394287,6.28000020980835,0.003351270454004407,0.12664872407913208,0.004511392209678888,1.0,1.1585497856140137,0.019650447102809776,0.011304429885607035,0.03912448727628285,1.0,1.05,0.0,1.0,7.895353317260742,0.5167386531829834,0,0,1
