step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
64,4,-1.2341169,-0.025797028,0.009967903,-0.07207306,-1.411925,1.5540920495986938,6.28000020980835,0.11860468983650208,0.011395302601158619,0.008003338240087032,1.0,1.0,0.5989465342693799,0.604070242205307,0.5869912157522168,1.0,1.15,0.0,1.0,6.790035247802734,0.2619035840034485,0,0,1
64,5,-0.86851996,0.11508457,0.08709081,0.0006239742,-0.5275508,4.53247594833374,5.829517841339111,0.114962637424469,0.015037357807159424,0.0,1.0,2.203611135482788,0.5989465342693799,0.604070242205307,0.5869912157522168,1.0,1.15,0.0,1.0,2.7836365699768066,0.20128107070922852,1,0,1
64,6,-0.860737,0.04172565,0.025908194,-0.0076102433,1.2364486,6.28000020980835,2.144465208053589,0.11599185317754745,0.014008133672177792,0.008065600879490376,1.0,1.0242140293121338,0.5989465342693799,0.604070242205307,0.5869912157522168,1.0,1.15,0.0,1.0,6.872052192687988,0.17219309508800507,1,0,1
64,7,-0.8544985,-0.074256636,0.1112225,0.027252117,0.23544386,6.28000020980835,5.30930233001709,0.1235228180885315,0.006477177143096924,0.0027032410725951195,1.0,1.3526326417922974,0.5989465342693799,0.604070242205307,0.5869912157522168,1.0,1.15,0.0,1.0,6.825040340423584,0.19751383364200592,0,0,1
65,0,-1.0494231,0.1467864,0.035192907,-0.068182684,-1.0733737,2.523554801940918,6.28000020980835,0.1195739135146141,0.010426086373627186,0.0,1.0,1.2504229545593262,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,6.955840587615967,0.17273232340812683,0,0,1
65,1,-1.0962359,-0.12740852,0.1125834,-0.0056115133,-0.0486929,5.512246608734131,5.691761016845703,0.12393692135810852,0.006063074339181185,0.009414851665496826,1.0,1.0,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,6.906117916107178,0.1859094351530075,0,0,1
65,2,-0.9252902,-0.16310523,0.11513023,-0.0070262663,-0.056597333,5.424959182739258,6.28000020980835,0.12400820851325989,0.005991791840642691,0.0036969357170164585,1.0,1.1820112466812134,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,6.802251815795898,0.2091689109802246,0,0,1
65,3,-1.1384926,0.1238005,0.053403344,-0.07438244,-0.90212685,3.2727386951446533,6.28000020980835,0.11952725052833557,0.0104727353900671,0.004248882178217173,1.0,1.057368516921997,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,7.031838417053223,0.20919246971607208,0,0,1
65,4,-1.2322496,-0.033285376,0.023975369,-0.07475714,-1.2424037,1.999456524848938,6.28000020980835,0.1190442219376564,0.010955771431326866,0.00664939172565937,1.0,1.0,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,6.862187385559082,0.2685835361480713,0,0,1
65,5,-0.85945964,0.11494181,0.09185493,-0.0026418974,-0.47656396,4.82944917678833,5.708554744720459,0.11672793328762054,0.013272072188556194,0.0,1.0,2.184474468231201,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,3.0694491863250732,0.20488855242729187,1,0,1
65,6,-0.8572063,0.04111968,0.04048633,-0.004810845,1.0750473,6.28000020980835,2.615753173828125,0.11783133447170258,0.012168653309345245,0.008525364100933075,1.0,1.078780174255371,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,7.001550197601318,0.16886764764785767,1,0,1
65,7,-0.84322196,-0.07175694,0.113435924,0.02351176,0.20014653,6.28000020980835,5.430485248565674,0.12321147322654724,0.006788523402065039,0.0021643289364874363,1.0,1.3619067668914795,0.5787751639819818,0.5808450317046401,0.5739454726291127,1.0,1.15,0.0,1.0,6.943466663360596,0.1991433948278427,0,0,1
66,0,-1.0448396,0.13956873,0.052757688,-0.074237525,-0.9260912,3.029927968978882,6.28000020980835,0.12200916558504105,0.007990834303200245,0.0,1.0,1.204389214515686,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,7.029932022094727,0.169136181473732,0,0,1
66,1,-1.0850295,-0.12790194,0.11184445,-0.0046199965,-0.040945064,5.558292865753174,5.5774736404418945,0.12380267679691315,0.006197318900376558,0.009417200461030006,1.0,1.0,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,7.011896133422852,0.18159572780132294,0,0,1
66,2,-0.91364735,-0.1635723,0.11707705,-0.0030700543,-0.021830564,5.491465091705322,6.28000020980835,0.12400905042886734,0.005990945268422365,0.0030484457965940237,1.0,1.2067279815673828,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,6.866092205047607,0.20868787169456482,0,0,1
66,3,-1.1323047,0.11666012,0.06659454,-0.06883669,-0.78881234,3.6740167140960693,6.28000020980835,0.12054023146629333,0.00945976935327053,0.004191070329397917,1.0,1.0847831964492798,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,7.157537460327148,0.20734015107154846,0,0,1
66,4,-1.2289504,-0.04095329,0.038950674,-0.07771804,-1.0837898,2.282275676727295,6.28000020980835,0.11788403242826462,0.012115969322621822,0.004984618630260229,1.0,1.0,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,6.948683738708496,0.2746250629425049,0,0,1
66,5,-0.85004264,0.11456566,0.09502335,-0.00437781,-0.44327858,5.008605480194092,5.735087871551514,0.11853352934122086,0.011466462165117264,0.0,1.0,2.1614785194396973,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,3.4057886600494385,0.207969069480896,1,0,1
66,6,-0.852457,0.040725455,0.051199924,-0.0032344991,0.92347574,6.28000020980835,3.0489284992218018,0.11951755732297897,0.010482427664101124,0.008306904695928097,1.0,1.201737403869629,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,7.148306369781494,0.1661709100008011,1,0,1
66,7,-0.83174455,-0.06960929,0.11536831,0.020150546,0.16921496,6.28000020980835,5.533753871917725,0.12295185029506683,0.007048139814287424,0.001896809902973473,1.0,1.3689607381820679,0.5595838959421038,0.5583791429571993,0.5623949862402147,1.0,1.15,0.0,1.0,7.074962615966797,0.20061835646629333,0,0,1
67,0,-1.0386745,0.13236246,0.066083044,-0.06978668,-0.795882,3.4298412799835205,6.28000020980835,0.1234075278043747,0.006592464167624712,0.0,1.0,1.2069356441497803,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,7.110282897949219,0.16523905098438263,1,0,1
67,1,-1.0738891,-0.128342,0.11121673,-0.0043472205,-0.039341513,5.5731000900268555,5.490169048309326,0.12361680716276169,0.0063831983134150505,0.009373020380735397,1.0,1.0,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,7.119743347167969,0.1778542399406433,0,0,1
67,2,-0.90185654,-0.16363539,0.11851025,0.00087288534,0.011276396,5.564282417297363,6.28000020980835,0.12400761246681213,0.0059923771768808365,0.002520006150007248,1.0,1.2318373918533325,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,6.933374881744385,0.2077205926179886,0,0,1
67,3,-1.1250453,0.10999671,0.075697325,-0.06454053,-0.6944196,3.9208993911743164,6.28000020980835,0.12195300310850143,0.00804698932915926,0.004738502204418182,1.0,1.0842605829238892,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,7.288425445556641,0.20556452870368958,1,0,1
67,4,-1.2242259,-0.048475694,0.05213888,-0.0726782,-0.92786413,2.6987311840057373,6.28000020980835,0.11726076155900955,0.012739228084683418,0.0035105934366583824,1.0,1.0,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,7.050667762756348,0.27994218468666077,0,0,1
67,5,-0.84028995,0.11406303,0.09872383,-0.005342394,-0.41615182,5.115070819854736,5.848536491394043,0.12022071331739426,0.009779270738363266,0.0,1.0,2.126392364501953,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,3.7648227214813232,0.21055419743061066,1,0,1
67,6,-0.8466265,0.04045381,0.062188864,-0.0023558252,0.79692346,6.28000020980835,3.4602129459381104,0.12048476934432983,0.009515215642750263,0.007232015486806631,1.0,1.384585976600647,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,7.303554534912109,0.16395363211631775,1,0,1
67,7,-0.8201033,-0.06777965,0.116832145,0.017093645,0.142028,6.28000020980835,5.621199607849121,0.12274392694234848,0.0072560738772153854,0.0018397659296169877,1.0,1.3759254217147827,0.5420439207312815,0.5373512459011913,0.5529934953348256,1.0,1.15,0.0,1.0,7.214748382568359,0.20191088318824768,0,0,1
68,0,-1.0315468,0.12578578,0.074238345,-0.06269131,-0.6886488,3.791289806365967,6.28000020980835,0.1241975873708725,0.005802405998110771,0.0,1.0,1.2446634769439697,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,7.194574356079102,0.16172266006469727,1,0,1
68,1,-1.0628203,-0.12878479,0.11054036,-0.0045415903,-0.041688338,5.565175533294678,5.418679237365723,0.12339102476835251,0.006608976982533932,0.009341851808130741,1.0,1.0,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,7.224290370941162,0.17475222051143646,0,0,1
68,2,-0.88995856,-0.16334079,0.1191347,0.0042390195,0.039181404,5.641366481781006,6.28000020980835,0.12400902062654495,0.005990971345454454,0.0020995400846004486,1.0,1.2556607723236084,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,6.999593734741211,0.20645759999752045,0,0,1
68,3,-1.1169991,0.10383553,0.08303108,-0.059307966,-0.6097194,4.080431938171387,6.28000020980835,0.12326335161924362,0.006736643146723509,0.0051541454158723354,1.0,1.0277647972106934,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,7.419363975524902,0.20390065014362335,1,0,1
68,4,-1.2182051,-0.05547159,0.06454371,-0.06714357,-0.7867992,3.1370625495910645,6.28000020980835,0.11775517463684082,0.012244821526110172,0.0029882474336773157,1.0,1.0,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,7.1658124923706055,0.2844655513763428,0,0,1
68,5,-0.83018064,0.113500305,0.10197776,-0.00575623,-0.38820705,5.204141139984131,5.986425399780273,0.12173754721879959,0.008262447081506252,0.0,1.0,2.0922701358795166,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,4.1273603439331055,0.21274524927139282,1,0,1
68,6,-0.8397065,0.040239975,0.07254541,-0.0020088435,0.6862463,6.28000020980835,3.8146281242370605,0.12071534991264343,0.00928465649485588,0.005553185474127531,1.0,1.4874504804611206,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,7.458582878112793,0.16230379045009613,1,0,1
68,7,-0.8083285,-0.06623705,0.118113644,0.014349759,0.11804659,6.28000020980835,5.6951165199279785,0.1226053461432457,0.0073946439661085606,0.001914104213938117,1.0,1.3802167177200317,0.5271618624631128,0.5195291455929842,0.5449715351600796,1.0,1.15,0.0,1.0,7.356808185577393,0.20310334861278534,0,0,1
69,0,-1.0235835,0.11980198,0.08250656,-0.05755925,-0.5980132,4.0979743003845215,6.28000020980835,0.124690942466259,0.005309064406901598,0.0,1.0,1.317576289176941,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,7.280671119689941,0.15852408111095428,1,0,1
69,1,-1.051831,-0.12926473,0.10977611,-0.005015715,-0.046505287,5.542134761810303,5.357263565063477,0.12314777076244354,0.006852221675217152,0.009325328283011913,1.0,1.0,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,7.321245193481445,0.17227651178836823,0,0,1
69,2,-0.8780027,-0.16272633,0.11967105,0.007315163,0.06423779,5.7110748291015625,6.28000020980835,0.12401408702135086,0.005985911935567856,0.0017704979982227087,1.0,1.277807593345642,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,7.061036109924316,0.20494143664836884,0,0,1
69,3,-1.1083263,0.09825179,0.08875922,-0.05332199,-0.531179,4.268610954284668,6.28000020980835,0.12404175102710724,0.005958244204521179,0.005283574108034372,1.0,1.0,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,7.5453619956970215,0.20244121551513672,1,0,1
69,4,-1.211018,-0.06186156,0.07557756,-0.06090562,-0.66230804,3.530912160873413,6.28000020980835,0.11838947981595993,0.011610515415668488,0.0034796681720763445,1.0,1.0,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,7.289750099182129,0.28821703791618347,0,0,1
69,5,-0.819737,0.112916395,0.10536096,-0.0058933794,-0.35851794,5.302629470825195,6.12218713760376,0.12312529236078262,0.0068746996112167835,0.0,1.0,2.066014289855957,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,4.481234550476074,0.214616596698761,1,0,1
69,6,-0.83184797,0.04004399,0.08136148,-0.0019408085,0.58942705,6.28000020980835,4.137617588043213,0.12052802741527557,0.009471971541643143,0.004622806794941425,1.0,1.4992237091064453,0.5147384205027588,0.5046470470772619,0.5382849584955847,1.0,1.15,0.0,1.0,7.606959342956543,0.1611119508743286,1,0,1
69,7,-0.796442,-0.064953014,0.11922494,0.011871625,0.096834764,6.2408857345581055,5.7591142654418945,0.12250398844480515,0.007496003061532974,0.0020490079186856747,1.0,1.3857779502868652,0.5147384205027588,0.5046470470772619,0.5382849584955847,0.9957303404808044,1.15,0.0,1.0,7.495948791503906,0.2041962891817093,0,0,1
70,0,-1.0149289,0.114397965,0.08892633,-0.051598668,-0.5156284,4.360014915466309,6.28000020980835,0.12494035065174103,0.005059641320258379,0.0,1.0,1.4141788482666016,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,7.367358207702637,0.15562406182289124,1,0,1
70,1,-1.0409279,-0.12980212,0.108733624,-0.0056407596,-0.05278102,5.50875186920166,5.3011674880981445,0.12290630489587784,0.007093689404428005,0.009333766996860504,1.0,1.0,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,7.409693241119385,0.1704033464193344,0,0,1
70,2,-0.8660482,-0.1618332,0.11964887,0.009881736,0.08477395,5.778674602508545,6.221325397491455,0.12402141839265823,0.005978567525744438,0.0015121997566893697,1.0,1.2985987663269043,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,7.117173671722412,0.20321235060691833,0,0,1
70,3,-1.0990936,0.09325316,0.09415085,-0.047575373,-0.45900723,4.468945503234863,6.28000020980835,0.12435688823461533,0.005643103271722794,0.005440481472760439,1.0,1.0,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,7.664482116699219,0.2011515349149704,1,0,1
70,4,-1.2028662,-0.06754149,0.08379228,-0.053033188,-0.55529886,3.8873229026794434,6.28000020980835,0.11921451985836029,0.010785472579300404,0.004441622644662857,1.0,1.0,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,7.4193220138549805,0.29129138588905334,0,0,1
70,5,-0.8089496,0.11232848,0.10881239,-0.0059024314,-0.3272134,5.407140731811523,6.213834285736084,0.12419527024030685,0.005804727785289288,0.0,1.0,2.041381359100342,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,4.8210930824279785,0.21625371277332306,1,0,1
70,6,-0.82318723,0.039845623,0.0889031,-0.002011323,0.5050966,6.28000020980835,4.440670013427734,0.12053648382425308,0.00946351233869791,0.004301224835216999,1.0,1.4894226789474487,0.5043845875880627,0.49228436061580966,0.5326184505233199,1.0,1.15,0.0,1.0,7.746367931365967,0.1602892130613327,1,0,1
70,7,-0.78448594,-0.0639003,0.119808786,0.009718026,0.07899054,6.1839070320129395,5.8160929679870605,0.12246735394001007,0.007532643154263496,0.0021936395205557346,1.0,1.3930960893630981,0.5043845875880627,0.49228436061580966,0.5326184505233199,0.9813831448554993,1.15,0.0,1.0,7.630038738250732,0.20517748594284058,0,0,1
71,0,-1.0056852,0.10959383,0.09434211,-0.045556843,-0.44058138,4.59404993057251,6.28000020980835,0.12493190169334412,0.005068094469606876,0.0,1.0,1.5138883590698242,0.49497085619216297,0.48104532090674007,0.52746377185815,1.0,1.15,0.0,1.0,7.453425884246826,0.15300630033016205,1,0,1
71,1,-1.030117,-0.13040835,0.10785938,-0.006364389,-0.05993402,5.471236228942871,5.258401870727539,0.12266764044761658,0.0073323603719472885,0.009368319995701313,1.0,1.0037689208984375,0.49497085619216297,0.48104532090674007,0.52746377185815,1.0,1.15,0.0,1.0,7.490066051483154,0.16908907890319824,0,0,1
71,2,-0.85409987,-0.16071871,0.11962387,0.011900398,0.10092567,5.8387346267700195,6.1612653732299805,0.12402916699647903,0.0059708282351493835,0.0013158314395695925,1.0,1.3179255723953247,0.49497085619216297,0.48104532090674007,0.52746377185815,1.0,1.15,0.0,1.0,7.168765068054199,0.2013782113790512,0,0,1
71,3,-1.089358,0.08882112,0.0989802,-0.042050913,-0.39376324,4.6650238037109375,6.28000020980835,0.12443419545888901,0.005565808154642582,0.0054168496280908585,1.0,1.0,0.49497085619216297,0.48104532090674007,0.52746377185815,1.0,1.15,0.0,1.0,7.776177883148193,0.19994686543941498,1,0,1
71,4,-1.194224,-0.07239179,0.08844256,-0.04545072,-0.4629786,4.204341888427734,6.28000020980835,0.12001602351665497,0.009983973577618599,0.00544967083260417,1.0,1.0,0.49497085619216297,0.48104532090674007,0.52746377185815,1.0,1.15,0.0,1.0,7.551881790161133,0.29405078291893005,0,0,1
71,5,-0.7978522,0.1117466,0.11179178,-0.005818729,-0.2960075,5.514228343963623,6.253406524658203,0.12495724111795425,0.005042752251029015,0.0,1.0,2.020332098007202,0.49497085619216297,0.48104532090674007,0.52746377185815,0.9974226355552673,1.15,0.0,1.0,5.144229412078857,0.21771714091300964,1,0,1
71,6,-0.8138393,0.039633237,0.09537002,-0.002180117,0.43245858,6.28000020980835,4.730951309204102,0.1212710589170456,0.008728934451937675,0.004650486167520285,1.0,1.476672887802124,0.49497085619216297,0.48104532090674007,0.52746377185815,1.0,1.15,0.0,1.0,7.8763251304626465,0.15979857742786407,1,0,1
71,7,-0.77250767,-0.06303896,0.12003434,0.007989237,0.06501131,6.13435173034668,5.86564826965332,0.12246036529541016,0.007539624348282814,0.0023468672297894955,1.0,1.4042094945907593,0.49497085619216297,0.48104532090674007,0.52746377185815,0.9670091867446899,1.15,0.0,1.0,7.75805139541626,0.2060631513595581,0,0,1
72,0,-0.9958951,0.105360866,0.09955848,-0.040029187,-0.3742131,4.7937822341918945,6.28000020980835,0.12472358345985413,0.005276416894048452,0.0,1.0,1.5805608034133911,0.486447522091198,0.4707474460501155,0.5230810328537241,1.0,1.15,0.0,1.0,7.537656307220459,0.15066716074943542,1,0,1
72,1,-1.0193928,-0.13108915,0.107049234,-0.0071194028,-0.0673928,5.4357123374938965,5.240914821624756,0.12244691699743271,0.007553070783615112,0.009386922232806683,1.0,1.019303560256958,0.486447522091198,0.4707474460501155,0.5230810328537241,1.0,1.15,0.0,1.0,7.562739372253418,0.16829967498779297,0,0,1
72,2,-0.8421664,-0.15943609,0.1194809,0.013393798,0.11286165,5.890327453613281,6.109672546386719,0.12404536455869675,0.005954628344625235,0.0011630930239334702,1.0,1.335890293121338,0.486447522091198,0.4707474460501155,0.5230810328537241,1.0,1.15,0.0,1.0,7.21631383895874,0.1994485855102539,0,0,1
72,3,-1.0791832,0.08493009,0.10306612,-0.036750518,-0.33542645,4.85430383682251,6.28000020980835,0.12440386414527893,0.005596139933913946,0.005054510198533535,1.0,1.0,0.486447522091198,0.4707474460501155,0.5230810328537241,1.0,1.15,0.0,1.0,7.879922389984131,0.19886144995689392,1,0,1
72,4,-1.1849027,-0.07658976,0.09524093,-0.03929258,-0.38127005,4.484274864196777,6.28000020980835,0.12068215757608414,0.009317842312157154,0.00612653186544776,1.0,1.0,0.486447522091198,0.4707474460501155,0.5230810328537241,1.0,1.15,0.0,1.0,7.684788703918457,0.29629600048065186,0,0,1
72,5,-0.7865067,0.11118066,0.11409708,-0.0056346464,-0.26703656,5.61358642578125,6.246747970581055,0.125435933470726,0.004564075730741024,0.0,1.0,1.9941366910934448,0.486447522091198,0.4707474460501155,0.5230810328537241,0.9838080406188965,1.15,0.0,1.0,5.448085308074951,0.21899117529392242,1,0,1
72,6,-0.8038999,0.039395925,0.10095137,-0.0024546962,0.37101048,6.28000020980835,4.954519271850586,0.12234411388635635,0.007655886467546225,0.004377460572868586,1.0,1.4700411558151245,0.486447522091198,0.4707474460501155,0.5230810328537241,1.0,1.15,0.0,1.0,7.9966278076171875,0.1595434546470642,1,0,1
72,7,-0.760525,-0.06232263,0.120022565,0.0067105186,0.054843016,6.095775604248047,5.904224395751953,0.12247661501169205,0.007523384876549244,0.0025030539836734533,1.0,1.4169877767562866,0.486447522091198,0.4707474460501155,0.5230810328537241,0.9526299834251404,1.15,0.0,1.0,7.878856658935547,0.2067931443452835,0,0,1
73,0,-0.98557985,0.101639464,0.10486681,-0.035316817,-0.31844097,4.958775520324707,6.28000020980835,0.124352365732193,0.005647637881338596,0.0,1.0,1.6227988004684448,0.4794043194668931,0.4621819611184066,0.5195898222800286,1.0,1.15,0.0,1.0,7.6194963455200195,0.14853109419345856,1,0,1
73,1,-1.0087322,-0.13184445,0.1064261,-0.0078364825,-0.074364,5.39931058883667,5.233832359313965,0.12223958224058151,0.007760407403111458,0.009422303177416325,1.0,1.0353199243545532,0.4794043194668931,0.4621819611184066,0.5195898222800286,1.0,1.15,0.0,1.0,7.6283183097839355,0.16797517240047455,0,0,1
73,2,-0.83024716,-0.15803322,0.119279735,0.014428539,0.12113957,5.9327497482299805,6.0672502517700195,0.12406787276268005,0.0059321168810129166,0.0010478794574737549,1.0,1.3532147407531738,0.4794043194668931,0.4621819611184066,0.5195898222800286,1.0,1.15,0.0,1.0,7.2603535652160645,0.1974695324897766,0,0,1
73,3,-1.0686281,0.081547715,0.106716,-0.031848256,-0.2837728,5.039890766143799,6.28000020980835,0.1243717148900032,0.0056282877922058105,0.004292553756386042,1.0,1.0296084880828857,0.4794043194668931,0.4621819611184066,0.5195898222800286,1.0,1.15,0.0,1.0,7.975492000579834,0.19788220524787903,1,0,1
73,4,-1.1749895,-0.08016898,0.10090042,-0.033333644,-0.31045547,4.728172779083252,6.28000020980835,0.12134258449077606,0.008657420054078102,0.005876921117305756,1.0,1.0,0.4794043194668931,0.4621819611184066,0.5195898222800286,1.0,1.15,0.0,1.0,7.81569766998291,0.29806655645370483,0,0,1
73,5,-0.7750136,0.11063798,0.115190186,-0.0053734416,-0.24293116,5.701303958892822,6.202849388122559,0.12569953501224518,0.004300467204302549,0.0,1.0,1.968102216720581,0.4794043194668931,0.4621819611184066,0.5195898222800286,0.970016360282898,1.15,0.0,1.0,5.730472564697266,0.2200450897216797,1,0,1
73,6,-0.7934929,0.039126884,0.10526397,-0.002807142,0.31862035,6.28000020980835,5.1425299644470215,0.12296614795923233,0.007033852394670248,0.0048960172571241856,1.0,1.4593868255615234,0.4794043194668931,0.4621819611184066,0.5195898222800286,0.9921914935112,1.15,0.0,1.0,8.107467651367188,0.15943430364131927,1,0,1
73,7,-0.74854106,-0.061709184,0.11993881,0.0058101406,0.047728986,6.067976474761963,5.932023525238037,0.1225183978676796,0.007481598295271397,0.0026455826591700315,1.0,1.4310963153839111,0.4794043194668931,0.4621819611184066,0.5195898222800286,0.9382492899894714,1.15,0.0,1.0,7.991703987121582,0.20737621188163757,0,0,1
74,0,-0.97486144,0.09838518,0.10831238,-0.030649787,-0.27063465,5.087854385375977,6.28000020980835,0.12392985820770264,0.006070150062441826,0.0,1.0,1.6504672765731812,0.47360394357451796,0.45509727793537585,0.5167861633991829,1.0,1.15,0.0,1.0,7.698909759521484,0.14658880233764648,1,0,1
74,1,-0.9981222,-0.13266633,0.10588939,-0.008453638,-0.08036405,5.365418434143066,5.237130641937256,0.12206058949232101,0.007939403876662254,0.009453210979700089,1.0,1.0506078004837036,0.47360394357451796,0.45509727793537585,0.5167861633991829,1.0,1.15,0.0,1.0,7.687769889831543,0.16805194318294525,0,0,1
74,2,-0.8183488,-0.15654959,0.118876666,0.015096296,0.12673786,5.966839790344238,6.033160209655762,0.12409698218107224,0.005903009790927172,0.0009685708791948855,1.0,1.370067834854126,0.47360394357451796,0.45509727793537585,0.5167861633991829,1.0,1.15,0.0,1.0,7.3016462326049805,0.19548490643501282,0,0,1
74,3,-1.0577414,0.078632995,0.109812245,-0.02734795,-0.23866133,5.217763900756836,6.28000020980835,0.12433182448148727,0.005668170750141144,0.003290924709290266,1.0,1.1049944162368774,0.47360394357451796,0.45509727793537585,0.5167861633991829,1.0,1.15,0.0,1.0,8.063284873962402,0.19697466492652893,1,0,1
74,4,-1.1645969,-0.083161436,0.105243266,-0.027619071,-0.24924397,4.927008628845215,6.28000020980835,0.12198662757873535,0.00801336020231247,0.00476836459711194,1.0,1.0,0.47360394357451796,0.45509727793537585,0.5167861633991829,1.0,1.15,0.0,1.0,7.942871570587158,0.29942354559898376,0,0,1
74,5,-0.763439,0.11012789,0.1171478,-0.0052444646,-0.22447869,5.767340183258057,6.1439290046691895,0.12578457593917847,0.004215419292449951,0.0,1.0,1.934722661972046,0.47360394357451796,0.45509727793537585,0.5167861633991829,0.9561268091201782,1.15,0.0,1.0,5.990220069885254,0.2208847552537918,1,0,1
74,6,-0.78271204,0.038828805,0.108747765,-0.003022415,0.27367952,6.28000020980835,5.3068013191223145,0.12323679029941559,0.0067632016725838184,0.005693019833415747,1.0,1.4524320363998413,0.47360394357451796,0.45509727793537585,0.5167861633991829,0.979254424571991,1.15,0.0,1.0,8.209535598754883,0.15942838788032532,1,0,1
74,7,-0.73655313,-0.061168365,0.1198009,0.0051689404,0.042656355,6.048908233642578,5.951091766357422,0.12257461994886398,0.007425383664667606,0.0027792598120868206,1.0,1.4457136392593384,0.47360394357451796,0.45509727793537585,0.5167861633991829,0.9238637685775757,1.15,0.0,1.0,8.096528053283691,0.20784753561019897,0,0,1
75,0,-0.96383,0.09557934,0.11174124,-0.026407216,-0.22659878,5.192872047424316,6.28000020980835,0.1235307827591896,0.006469206418842077,0.0,1.0,1.6718955039978027,0.46892711886951216,0.4493725119023921,0.5145545351261257,1.0,1.15,0.0,1.0,7.775518894195557,0.14481106400489807,1,0,1
75,1,-0.98754984,-0.13354339,0.105497636,-0.008946178,-0.085102856,5.335517406463623,5.248301029205322,0.12190685421228409,0.008093141950666904,0.009494808502495289,1.0,1.0658667087554932,0.46892711886951216,0.4493725119023921,0.5145545351261257,1.0,1.15,0.0,1.0,7.741971492767334,0.16851437091827393,0,0,1
75,2,-0.80645406,-0.15501301,0.118773066,0.015485951,0.12973627,5.994737148284912,6.005262851715088,0.12413021177053452,0.005869781598448753,0.000918674049898982,1.0,1.3861773014068604,0.46892711886951216,0.4493725119023921,0.5145545351261257,1.0,1.15,0.0,1.0,7.340883731842041,0.19357533752918243,0,0,1
