step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
98,5,-1.1747628,-0.22821635,0.01464036,0.0131052,0.7210113,6.28000020980835,-4.54676628112793,0.004856606479734182,0.1251433938741684,0.019913675263524055,1.0,1.2422091960906982,0.5912885348425989,0.5768662101721964,0.6249406257402046,1.0,1.15,0.0,1.0,6.75508451461792,0.18197797238826752,0,0,1
98,6,-1.0366607,0.056637846,0.011124225,-0.0019508144,-0.13983625,-0.8297860622406006,6.28000020980835,0.005186737049371004,0.1248132586479187,0.00683359382674098,1.0,1.1643896102905273,0.5912885348425989,0.5768662101721964,0.6249406257402046,1.0,1.15,0.0,1.0,6.075336456298828,0.18016092479228973,0,0,1
98,7,-0.9774609,-0.21113865,0.020700693,-0.015529596,-0.6229186,-1.293075680732727,4.16272497177124,0.007759764324873686,0.12224022299051285,0.023061977699398994,1.0,1.1052242517471313,0.5912885348425989,0.5768662101721964,0.6249406257402046,1.0,1.15,0.0,1.0,7.1573591232299805,0.1977325975894928,0,0,1
99,0,-1.22648,0.02495749,9.219463e-05,-0.0004305685,0.1990248,1.0008549690246582,0.2687002122402191,0.005190783645957708,0.12480921298265457,0.006733961869031191,1.0,1.1861228942871094,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,6.914506912231445,0.1970263123512268,0,0,1
99,1,-1.1357588,0.066320464,0.011125853,-0.011107986,-0.7424319,-4.565051555633545,6.28000020980835,0.011470251716673374,0.11852973699569702,0.007702449336647987,1.0,1.1868946552276611,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,6.539778232574463,0.18209236860275269,0,0,1
99,2,-1.2719963,-0.05789936,0.025445603,-0.01326576,-0.48413694,1.8035036325454712,0.06937850266695023,0.005525509361177683,0.12447448819875717,0.016104312613606453,1.0,1.2210713624954224,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,6.454403400421143,0.20375269651412964,0,0,1
99,3,-0.925178,-0.050095778,0.04259814,-0.0041433848,-0.078778714,0.019599124789237976,3.940319061279297,0.0055327033624053,0.12446728348731995,0.022662434726953506,1.0,1.0690715312957764,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,6.7854743003845215,0.20029528439044952,0,0,1
99,4,-1.0301967,-0.30436978,0.06296354,0.04902104,0.6804815,2.2458865642547607,6.28000020980835,0.01309540867805481,0.1169045940041542,0.020871765911579132,1.0,1.214133381843567,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,6.180706977844238,0.2585099935531616,0,0,1
99,5,-1.1733743,-0.2271304,0.0153313065,0.00881772,0.43031448,6.28000020980835,-3.8389570713043213,0.004629562143236399,0.12537042796611786,0.019255422055721283,1.0,1.2372345924377441,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,6.686849117279053,0.18174418807029724,0,0,1
99,6,-1.0321903,0.056509405,0.058479656,0.0030316054,0.09473131,-0.18259063363075256,6.28000020980835,0.005584726110100746,0.12441526353359222,0.00781367439776659,1.0,1.163571834564209,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,5.994054317474365,0.18071028590202332,0,0,1
99,7,-0.9750595,-0.21262561,0.024871169,-0.012919388,-0.44940662,-1.9411940574645996,3.8169314861297607,0.007984339259564877,0.12201566249132156,0.02289348468184471,1.0,1.1049997806549072,0.5989967293225285,0.5879558794495238,0.6247587123595395,1.0,1.15,0.0,1.0,7.043572902679443,0.19865792989730835,0,0,1
100,0,-1.226257,0.025037095,0.012113025,0.0028108307,0.22340071,3.985732078552246,-1.443113088607788,0.0057795410975813866,0.12422046065330505,0.009813333861529827,1.0,1.198850154876709,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.808984279632568,0.19892124831676483,0,0,1
100,1,-1.1346636,0.065580145,0.0070802364,-0.0025489829,-0.36518633,-4.1485419273376465,6.28000020980835,0.012053904123604298,0.1179460808634758,0.007463571149855852,1.0,1.1785447597503662,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.476113796234131,0.18108752369880676,0,0,1
100,2,-1.2701713,-0.05890263,0.0160746,-0.009412561,-0.5377198,1.7346378564834595,-0.07354738563299179,0.005532999988645315,0.12446700781583786,0.01618853583931923,1.0,1.2185025215148926,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.4267168045043945,0.2046412229537964,0,0,1
100,3,-0.9211677,-0.0501455,0.03943857,0.001744212,0.059798203,-0.39955806732177734,3.7686452865600586,0.005458535626530647,0.12454146146774292,0.023274466395378113,1.0,1.067056655883789,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.805641174316406,0.2013813853263855,0,0,1
100,4,-1.0241928,-0.29854068,0.056051236,0.0622903,0.85282135,2.774751663208008,6.28000020980835,0.011653987690806389,0.11834602057933807,0.020607179030776024,1.0,1.219146966934204,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.158157825469971,0.25393053889274597,0,0,1
100,5,-1.17185,-0.22679253,0.018645292,0.0020015594,0.02808672,6.28000020980835,-3.3684675693511963,0.004972271155565977,0.12502771615982056,0.021434465423226357,1.0,1.2305209636688232,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.643105506896973,0.18280421197414398,0,0,1
100,6,-1.0257336,0.057913832,0.06410088,0.020890675,0.34778047,0.8892720937728882,6.28000020980835,0.0053784288465976715,0.12462157011032104,0.007581896148622036,1.0,1.1337617635726929,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,6.06289005279541,0.18319450318813324,0,0,1
100,7,-0.97310615,-0.21336795,0.01779775,-0.0049222168,-0.24848527,2.808727502822876,-2.323059320449829,0.008373760618269444,0.12162622809410095,0.022978728637099266,1.0,1.1163697242736816,0.6113043930008951,0.6065479519339231,0.6224027554904967,1.0,1.15,0.0,1.0,7.017777919769287,0.1990547776222229,0,0,1
101,0,-1.2239977,0.025390193,0.02545357,0.002295956,0.06133177,4.672561168670654,-1.0798029899597168,0.005364840850234032,0.12463515996932983,0.011442255228757858,1.0,1.2042781114578247,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.7585835456848145,0.19817113876342773,0,0,1
101,1,-1.1342056,0.065430716,-0.032812614,0.002383088,-0.011731946,-3.6932945251464844,6.28000020980835,0.011309631168842316,0.1186903640627861,0.00888444297015667,1.0,1.186166763305664,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.378159523010254,0.18020738661289215,0,0,1
101,2,-1.2687329,-0.05981654,0.013692184,-0.009246222,-0.6007281,1.2238293886184692,0.7564261555671692,0.005537951365113258,0.12446204572916031,0.016317203640937805,1.0,1.2172514200210571,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.448819637298584,0.204940527677536,0,0,1
101,3,-0.9176979,-0.04970388,0.03321666,0.0063326308,0.20453882,-0.9154321551322937,3.7704505920410156,0.005167027469724417,0.12483297288417816,0.024683699011802673,1.0,1.0707635879516602,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.865472316741943,0.20285779237747192,0,0,1
101,4,-1.0190063,-0.2916451,0.049013916,0.07243926,0.9912638,3.239027738571167,6.28000020980835,0.01019209623336792,0.1198078915476799,0.019618604332208633,1.0,1.2203700542449951,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.234358310699463,0.2488040179014206,0,0,1
101,5,-1.1736728,-0.22657199,-0.029562794,0.004377267,-0.14924724,6.28000020980835,-3.846658945083618,0.005959799978882074,0.12404019385576248,0.022186296060681343,1.0,1.2334529161453247,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.586495876312256,0.18583887815475464,0,0,1
101,6,-1.0213591,0.05985195,0.06906236,0.032390743,0.46834868,1.280271053314209,5.54780912399292,0.005088385194540024,0.12491162121295929,0.007818404585123062,1.0,1.1123888492584229,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,6.1883673667907715,0.18523544073104858,0,0,1
101,7,-0.9723671,-0.2135251,0.0045485473,-0.0012321561,-0.35435972,-5.229936122894287,5.636727333068848,0.008522538468241692,0.12147745490074158,0.021881598979234695,1.0,1.1337993144989014,0.6209981021873894,0.6239997773799288,0.6139941934047972,1.0,1.15,0.0,1.0,7.032702445983887,0.19908112287521362,0,0,1
102,0,-1.2205975,0.02525555,0.03694305,-0.004218698,-0.14095424,3.664222478866577,-0.6649276614189148,0.005455208942294121,0.12454478442668915,0.011672841385006905,1.0,1.2041752338409424,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.713947772979736,0.19539164006710052,0,0,1
102,1,-1.1374122,0.065253094,-0.03225571,-0.0037305353,0.1388819,-3.190392255783081,6.28000020980835,0.009400302544236183,0.12059969455003738,0.012683839537203312,1.0,1.2041094303131104,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.2050652503967285,0.1799716204404831,0,0,1
102,2,-1.2671738,-0.060929224,0.015217715,-0.011026976,-0.6265691,0.7946000695228577,1.17399263381958,0.005570817273110151,0.12442918121814728,0.016575058922171593,1.0,1.2176297903060913,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.454028606414795,0.20453879237174988,0,0,1
102,3,-0.9148391,-0.048888788,0.027023705,0.00976771,0.3657989,0.7727643847465515,0.4116765856742859,0.005190474912524223,0.12480952590703964,0.026811543852090836,1.0,1.0881673097610474,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.894683837890625,0.20414625108242035,0,0,1
102,4,-1.0144094,-0.28364748,0.043568287,0.08424475,1.1071223,3.597381830215454,6.28000020980835,0.009484770707786083,0.12051522731781006,0.01854805275797844,1.0,1.2158911228179932,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.312616348266602,0.2429845631122589,1,0,1
102,5,-1.1768056,-0.22593397,-0.021449776,0.0030190614,-0.30645874,6.28000020980835,-4.7962565422058105,0.006630129646509886,0.12336986511945724,0.022030791267752647,1.0,1.2301771640777588,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.497000694274902,0.18942421674728394,0,0,1
102,6,-1.0151329,0.06366034,0.058918472,0.041894004,0.6402195,1.1923103332519531,4.824189186096191,0.004706722684204578,0.12529326975345612,0.008956712670624256,1.0,1.1039097309112549,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,6.283276557922363,0.18997986614704132,0,0,1
102,7,-0.9720996,-0.2136068,-0.0013420088,0.0006643708,-0.075689085,-5.506598472595215,5.863401889801025,0.008434699848294258,0.12156529724597931,0.021520350128412247,1.0,1.1275088787078857,0.6317607612471347,0.6453615250479209,0.6000256457119668,1.0,1.15,0.0,1.0,7.017646312713623,0.1993706375360489,1,0,1
103,0,-1.2174675,0.024565222,0.02843568,-0.008522193,-0.30670026,1.2792030572891235,0.10823538154363632,0.005835916846990585,0.12416408956050873,0.010261564515531063,1.0,1.2016727924346924,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.676762104034424,0.19241385161876678,1,0,1
103,1,-1.1389422,0.065029845,0.027091024,0.0079253595,0.31748724,-2.3190488815307617,5.691007137298584,0.006606563460081816,0.12339343875646591,0.01623852737247944,1.0,1.2205941677093506,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,5.9870285987854,0.17922373116016388,1,0,1
103,2,-1.2655793,-0.062086333,0.01621597,-0.011637457,-0.6191615,0.5929788947105408,1.011520266532898,0.005638680886477232,0.1243613138794899,0.016812317073345184,1.0,1.218669056892395,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.464092254638672,0.2041064202785492,0,0,1
103,3,-0.913453,-0.048295736,0.010764527,0.0046787844,0.38788745,5.18720006942749,-2.7827658653259277,0.005024537444114685,0.12497545778751373,0.027404416352510452,1.0,1.104269027709961,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.900221347808838,0.20376181602478027,0,0,1
103,4,-1.0104569,-0.2747145,0.036496487,0.091744594,1.2042909,3.884009838104248,6.28000020980835,0.008889060467481613,0.1211109384894371,0.017950478941202164,1.0,1.208970308303833,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.390942573547363,0.23606020212173462,1,0,1
103,5,-1.1780344,-0.22583382,-0.01314696,-0.00049590226,-0.62377965,-4.9290900230407715,6.28000020980835,0.007363208569586277,0.12263678759336472,0.02157684974372387,1.0,1.2293124198913574,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.39993953704834,0.1924416571855545,0,0,1
103,6,-1.0102212,0.06789222,0.04453918,0.0433549,0.78255254,0.6655558347702026,3.4587323665618896,0.0047071948647499084,0.1252928078174591,0.010909292846918106,1.0,1.0817824602127075,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.357136249542236,0.19452685117721558,0,0,1
103,7,-0.9719218,-0.2135577,0.004302755,0.0020620187,0.35171458,-4.309580326080322,6.083035945892334,0.008589599281549454,0.12141039967536926,0.020292513072490692,1.0,1.1529340744018555,0.6342339414247531,0.6563394305216745,0.5826544668652697,1.0,1.15,0.0,1.0,6.9609761238098145,0.19953247904777527,1,0,1
104,0,-1.2158536,0.023971964,0.012697826,-0.0050791414,-0.3699357,-4.52895450592041,5.500660419464111,0.006108669564127922,0.12389133125543594,0.00832743663340807,1.0,1.1966009140014648,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.634024143218994,0.19146884977817535,1,0,1
104,1,-1.136858,0.06644546,0.017060677,0.018800493,0.6196328,-0.6873844265937805,5.2799835205078125,0.005773433484137058,0.12422655522823334,0.01891079545021057,1.0,1.225771188735962,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,5.782023906707764,0.1795690655708313,1,0,1
104,2,-1.2642084,-0.06305204,0.013028378,-0.009048764,-0.60472494,0.6732181906700134,0.622464656829834,0.005721065681427717,0.12427893280982971,0.016936900094151497,1.0,1.219661831855774,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.455774307250977,0.20442914962768555,0,0,1
104,3,-0.9113903,-0.04765782,0.024483016,0.0051990966,0.15986443,4.9606218338012695,-2.5070128440856934,0.00492039555683732,0.12507960200309753,0.027398942038416862,1.0,1.1078243255615234,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.862384796142578,0.2038760632276535,0,0,1
104,4,-1.0074593,-0.27304727,0.03229071,0.0054079383,1.2568169,4.1174750328063965,6.28000020980835,0.008216091431677341,0.12178391218185425,0.017342301085591316,1.0,1.2036497592926025,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.440101146697998,0.23586779832839966,1,0,1
104,5,-1.1773636,-0.2262116,0.012511031,-0.006446042,-0.35384873,-3.6939663887023926,6.28000020980835,0.007945106364786625,0.12205488234758377,0.02114136517047882,1.0,1.2280786037445068,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.2978515625,0.19453974068164825,0,0,1
104,6,-1.0071837,0.071273915,0.026201442,0.031682827,0.8875021,0.067925825715065,2.424328327178955,0.004921813495457172,0.12507818639278412,0.012700609862804413,1.0,1.0560147762298584,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.40497350692749,0.1975223869085312,0,0,1
104,7,-0.97069573,-0.21049969,0.012650042,0.033456042,0.72815824,-1.8742914199829102,6.101223945617676,0.008698226884007454,0.12130176275968552,0.01769201084971428,1.0,1.1915377378463745,0.6386636438273489,0.6612085444371999,0.5860588757376964,1.0,1.15,0.0,1.0,6.854347229003906,0.1973046362400055,1,0,1
105,0,-1.2148621,0.023640232,0.009542369,-0.0018349896,-0.09335433,-4.918227672576904,6.28000020980835,0.006546671502292156,0.12345332652330399,0.008099022321403027,1.0,1.194593906402588,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.547523498535156,0.19114290177822113,0,0,1
105,1,-1.1342324,0.0690547,0.027338183,0.029866733,0.85692495,-0.18329918384552002,4.788003444671631,0.005665877368301153,0.12433411926031113,0.018048498779535294,1.0,1.2220020294189453,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,5.662241458892822,0.1809028685092926,0,0,1
105,2,-1.2630899,-0.06382076,0.010480024,-0.007204572,-0.6032054,0.6052650213241577,0.8531615138053894,0.005815141834318638,0.12418485432863235,0.016898900270462036,1.0,1.2201251983642578,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.404478549957275,0.20496942102909088,0,0,1
105,3,-0.90891486,-0.04757548,0.026074696,-0.0019322708,-0.11140306,-2.6436493396759033,4.0942254066467285,0.0049863094463944435,0.12501367926597595,0.026650134474039078,1.0,1.0827317237854004,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.758543968200684,0.20442740619182587,0,0,1
105,4,-1.0047427,-0.27116305,0.024101026,0.021732949,1.3432404,4.264044284820557,6.28000020980835,0.008071782067418098,0.12192821502685547,0.01707768626511097,1.0,1.2113745212554932,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.447170734405518,0.23544730246067047,1,0,1
105,5,-1.1765703,-0.2264918,-0.029531376,0.0016250543,-0.0069621867,-2.2860491275787354,6.28000020980835,0.008164387196302414,0.1218356117606163,0.02030627243220806,1.0,1.231297492980957,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.211451530456543,0.19647692143917084,0,0,1
105,6,-1.0055095,0.07352186,0.014077546,0.020469496,0.97274315,0.36829549074172974,0.669867753982544,0.004900707863271236,0.1250992864370346,0.014049428515136242,1.0,1.0444647073745728,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.427762985229492,0.1986338198184967,0,0,1
105,7,-0.9688023,-0.20716318,0.0090294285,0.03545317,0.97207105,-0.6710643172264099,4.927708148956299,0.009040530771017075,0.12095946818590164,0.014353913255035877,1.0,1.211969256401062,0.6447362508720436,0.6672733233913357,0.5921497483270288,1.0,1.15,0.0,1.0,6.70763635635376,0.19549579918384552,1,0,1
106,0,-1.2139996,0.02377609,0.008903201,0.0055610226,0.32150206,-4.751120567321777,6.28000020980835,0.008413566276431084,0.12158642709255219,0.009253818541765213,1.0,1.192935824394226,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.372304439544678,0.19035984575748444,0,0,1
106,1,-1.1315876,0.072859764,0.025508555,0.043450557,1.0643657,-0.18239785730838776,3.986994981765747,0.005399517249315977,0.12460048496723175,0.015836771577596664,1.0,1.2117868661880493,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,5.636280059814453,0.1828688234090805,0,0,1
106,2,-1.2619139,-0.064626925,0.011427019,-0.0077796574,-0.5965952,0.465209424495697,1.2794544696807861,0.005899789277464151,0.1241002008318901,0.0167918149381876,1.0,1.2202327251434326,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.330986976623535,0.20460648834705353,0,0,1
106,3,-0.90728456,-0.047776055,0.01430729,-0.0005294875,0.02835169,-3.3336007595062256,4.941614627838135,0.005384857766330242,0.1246151328086853,0.024172445759177208,1.0,1.0689926147460938,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.651437759399414,0.20470675826072693,0,0,1
106,4,-1.0028176,-0.26740038,0.016147919,0.044308584,1.4235612,4.501313209533691,6.28000020980835,0.007236967328935862,0.12276303023099899,0.01595676876604557,1.0,1.2106788158416748,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.436000823974609,0.23343950510025024,1,0,1
106,5,-1.1787026,-0.22657643,-0.01943336,-0.0018916463,0.09512741,-0.4453793168067932,6.009132385253906,0.007719863671809435,0.12228012830018997,0.01911287009716034,1.0,1.2249730825424194,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.149985313415527,0.19996298849582672,0,0,1
106,6,-1.0047964,0.074629486,0.0054791197,0.008693232,0.99743485,6.28000020980835,-4.94330358505249,0.004485171288251877,0.12551482021808624,0.015659760683774948,1.0,1.065382719039917,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.436424255371094,0.19806250929832458,0,0,1
106,7,-0.9670897,-0.20297523,0.022057017,0.042544782,1.1253552,-1.9517722129821777,4.33439826965332,0.00910287257283926,0.12089712172746658,0.013075935654342175,1.0,1.2173982858657837,0.6496662726139338,0.6714112015616202,0.5989281050693326,1.0,1.15,0.0,1.0,6.557931900024414,0.193742573261261,1,0,1
107,0,-1.2143196,0.023897901,-0.041849464,-0.010055346,0.6842487,-4.464456558227539,6.28000020980835,0.007392080035060644,0.12260790169239044,0.012286148965358734,1.0,1.206594705581665,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.117802143096924,0.19065077602863312,0,0,1
107,1,-1.1297941,0.076822706,0.014563787,0.039397106,1.2299845,-0.3225814700126648,3.1089868545532227,0.0050806342624127865,0.1249193623661995,0.014632237143814564,1.0,1.1977102756500244,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,5.663363933563232,0.18511103093624115,0,0,1
107,2,-1.2605081,-0.065560386,0.01478748,-0.00960048,-0.5719844,0.45627832412719727,1.0483497381210327,0.005965297110378742,0.12403469532728195,0.016741760075092316,1.0,1.2203118801116943,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.245238780975342,0.20422132313251495,0,0,1
107,3,-0.9056995,-0.047553346,0.015812604,0.004152879,0.3141911,-3.5839245319366455,5.469249248504639,0.005455828737467527,0.1245441734790802,0.02455945499241352,1.0,1.070622205734253,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.5858354568481445,0.2047519087791443,0,0,1
107,4,-1.0016499,-0.26300645,0.008799708,0.043897577,1.4959396,4.720211505889893,6.28000020980835,0.006821190007030964,0.12317880988121033,0.015474215149879456,1.0,1.2087502479553223,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.412653923034668,0.2306148111820221,1,0,1
107,5,-1.1762955,-0.22610088,0.04900927,0.010911804,0.26122048,1.1787792444229126,6.28000020980835,0.008072024211287498,0.12192796915769577,0.01854010485112667,1.0,1.2255685329437256,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.10300350189209,0.20048737525939941,0,0,1
107,6,-1.0037811,0.075861454,0.011643111,0.010141355,0.64499074,6.28000020980835,-4.70168399810791,0.004219216760247946,0.12578077614307404,0.015877902507781982,1.0,1.0823183059692383,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.400270462036133,0.1974031925201416,0,0,1
107,7,-0.96594393,-0.19847378,0.00714646,0.04534921,1.3606337,-2.1616151332855225,3.085980176925659,0.007974496111273766,0.1220255047082901,0.012529016472399235,1.0,1.2163556814193726,0.6524205380149222,0.6708234889613327,0.6094803191399644,1.0,1.15,0.0,1.0,6.421956539154053,0.19136424362659454,1,0,1
108,0,-1.2181633,0.02019072,-0.038208567,-0.038238186,0.80598795,-4.538998126983643,6.28000020980835,0.0063094086945056915,0.12369057536125183,0.014736944809556007,1.0,1.221636414527893,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,5.920588970184326,0.19158945977687836,0,0,1
108,1,-1.1289104,0.08001657,0.0065634465,0.030414736,1.3664325,-0.6318662166595459,2.4701218605041504,0.00490301288664341,0.12509697675704956,0.014885959215462208,1.0,1.1829606294631958,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,5.768322944641113,0.18710675835609436,0,0,1
108,2,-1.2591928,-0.06638566,0.013582193,-0.008359602,-0.5496349,0.6170075535774231,0.6687887907028198,0.006030013784766197,0.12396997958421707,0.01665394753217697,1.0,1.2199935913085938,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,6.199373245239258,0.2036341279745102,0,0,1
108,3,-0.904403,-0.046897974,0.009721062,0.0072810287,0.653448,5.3166937828063965,-3.550546407699585,0.005523231811821461,0.12447676062583923,0.026273582130670547,1.0,1.0948729515075684,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,6.56263542175293,0.20501206815242767,0,0,1
108,4,-1.0011963,-0.2586387,0.0017762284,0.044087622,1.5627527,4.928332805633545,6.28000020980835,0.006404008250683546,0.12359598278999329,0.015478044748306274,1.0,1.2078168392181396,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,6.425477981567383,0.2272692620754242,1,0,1
108,5,-1.1701132,-0.22373761,0.06342655,0.03002236,0.46750873,2.1470930576324463,6.28000020980835,0.009011347778141499,0.12098865956068039,0.019685572013258934,1.0,1.2356033325195312,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,6.127685070037842,0.19638356566429138,0,0,1
108,6,-1.0027452,0.07635736,0.012364077,0.0028160661,0.20475344,-0.8480347990989685,2.1723837852478027,0.004754656460136175,0.1252453327178955,0.012410102412104607,1.0,1.0427005290985107,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,6.308019161224365,0.19654740393161774,0,0,1
108,7,-0.9657372,-0.19393314,0.00024141738,0.045179784,1.5709708,4.269760608673096,-3.568408250808716,0.007897266186773777,0.12210272997617722,0.009690840728580952,1.0,1.220266580581665,0.6492565754135085,0.6607746413358192,0.6223810882614502,1.0,1.15,0.0,1.0,6.355462074279785,0.18819670379161835,1,0,1
109,0,-1.2208084,0.01734324,0.0040845824,0.0069339806,0.9997988,-4.609496116638184,6.28000020980835,0.006400460842996836,0.12359952181577682,0.01579451747238636,1.0,1.2271023988723755,0.6402103859316749,0.6427516624673704,0.634280740681719,1.0,1.15,0.0,1.0,5.779143333435059,0.19184359908103943,0,0,1
109,1,-1.1285803,0.08231063,0.0019168404,0.021242665,1.4875093,-1.1425840854644775,2.468435049057007,0.004932208452373743,0.12506777048110962,0.016378171741962433,1.0,1.1676533222198486,0.6402103859316749,0.6427516624673704,0.634280740681719,1.0,1.15,0.0,1.0,5.900735378265381,0.18755757808685303,0,0,1
109,2,-1.2580554,-0.067074016,0.010883634,-0.0065678293,-0.54401535,1.0391817092895508,-0.053399521857500076,0.006082860752940178,0.12391713261604309,0.01660575158894062,1.0,1.2197192907333374,0.6402103859316749,0.6427516624673704,0.634280740681719,1.0,1.15,0.0,1.0,6.164872169494629,0.20329292118549347,0,0,1
