step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
177,2,0.008102382,0.033268724,0.1158877,-0.009326336,-0.07509383,5.240086555480957,6.28000020980835,0.120748370885849,0.00925162248313427,0.03500000014901161,1.0,4.624135494232178,0.6969036747968584,0.7571175424532944,0.5564046502651745,0.2800000011920929,1.15,0.0,4.6,7.538869857788086,0.08984360843896866,1,0,1
177,3,0.11446284,-0.06554285,0.07109451,0.06153774,0.86646783,6.28000020980835,4.436368465423584,0.11768185347318649,0.012318147346377373,0.03500000014901161,1.0,5.0,0.6969036747968584,0.7571175424532944,0.5564046502651745,0.2800000011920929,1.15,0.0,4.6,7.826347351074219,0.18609097599983215,1,0,1
177,4,-0.17705996,-0.07148826,0.07678478,0.038743645,0.46586174,4.596822738647461,4.368052959442139,0.11307786405086517,0.016922127455472946,0.03500000014901161,1.0,3.838548421859741,0.6969036747968584,0.7571175424532944,0.5564046502651745,0.2800000011920929,1.15,0.0,4.137640219926833,7.930347442626953,0.16123512387275696,1,0,1
177,5,-0.11114559,-0.104089625,0.071572214,0.028716015,-0.050021466,3.1931159496307373,6.28000020980835,0.11035493016242981,0.019645074382424355,0.03500000014901161,1.0,4.432338714599609,0.6969036747968584,0.7571175424532944,0.5564046502651745,0.2800000011920929,1.15,0.0,4.533126440644264,6.128779411315918,0.11804154515266418,1,0,1
177,6,-0.15103064,0.035796918,0.08728852,0.0028273067,0.030663133,4.542405128479004,4.289686679840088,0.10917552560567856,0.020824477076530457,0.03500000014901161,1.0,3.5389249324798584,0.6969036747968584,0.7571175424532944,0.5564046502651745,0.2800000011920929,1.15,0.0,4.293816131353378,8.378103256225586,0.14175978302955627,1,0,1
177,7,-0.21115157,-0.005999301,0.09467905,0.048087537,0.2185378,5.140389442443848,4.768823146820068,0.1107010692358017,0.019298922270536423,0.03500000014901161,1.0,3.367279052734375,0.6969036747968584,0.7571175424532944,0.5564046502651745,0.29338186979293823,1.15,0.0,3.9330905795097344,8.487732887268066,0.19296374917030334,1,0,1
178,0,0.14751498,0.008765641,0.118149765,0.021017542,0.17557174,6.28000020980835,5.627504348754883,0.1196519136428833,0.010348081588745117,0.03500000014901161,1.0,4.472031116485596,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.6,8.516897201538086,0.21157926321029663,1,0,1
178,1,0.052068662,-0.038355045,0.03307299,-0.04052227,-0.3619977,4.834086894989014,6.28000020980835,0.11769354343414307,0.012306442484259605,0.03500000014901161,1.0,4.061249256134033,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.6,8.899755477905273,0.10029996931552887,1,0,1
178,2,0.019629735,0.032595225,0.11512116,-0.005023915,-0.03867832,5.203033924102783,6.28000020980835,0.12105053663253784,0.008949453011155128,0.03500000014901161,1.0,4.595548152923584,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.6,8.207442283630371,0.09001759439706802,1,0,1
178,3,0.12142476,-0.060363658,0.043390073,0.061836693,0.8124434,6.28000020980835,4.245851516723633,0.11968550831079483,0.010314485989511013,0.03500000014901161,1.0,5.0,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.6,8.33626937866211,0.18295414745807648,1,0,1
178,4,-0.16906066,-0.06886558,0.082140476,0.023964329,0.45546883,4.640031814575195,4.465256690979004,0.11490420252084732,0.015095800161361694,0.03500000014901161,1.0,3.9346470832824707,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.18563602566719,8.378525733947754,0.16180934011936188,1,0,1
178,5,-0.10197365,-0.10211435,0.091427274,0.008490816,0.07281019,3.2817792892456055,6.28000020980835,0.11074494570493698,0.019255051389336586,0.03500000014901161,1.0,4.447810173034668,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.588158082962035,6.314581871032715,0.11743514239788055,1,0,1
178,6,-0.14219083,0.036019776,0.08849121,0.0018650839,0.020127011,4.544361591339111,4.281125545501709,0.11192604899406433,0.01807394251227379,0.03500000014901161,1.0,3.535656213760376,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.2800000011920929,1.15,0.0,4.346855026483535,8.825892448425293,0.1410977691411972,1,0,1
178,7,-0.20419788,-0.0039245663,0.074393906,0.019956164,0.20028935,5.205347537994385,4.839405536651611,0.11324673891067505,0.016753260046243668,0.03500000014901161,1.0,3.3846964836120605,0.6999188452225085,0.7671924517113882,0.5429470967484558,0.28503745794296265,1.15,0.0,3.9748126983642575,9.021252632141113,0.1952536553144455,1,0,1
179,0,0.15930729,0.010774614,0.11781079,0.018855957,0.1550234,6.28000020980835,5.218539714813232,0.11900341510772705,0.01099658478051424,0.03500000014901161,1.0,4.282981872558594,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.6,9.178299903869629,0.215460866689682,1,0,1
179,1,0.058004566,-0.04008331,0.0727467,-0.033832952,-0.24134664,4.963034152984619,6.28000020980835,0.11711262166500092,0.012887370772659779,0.03500000014901161,1.0,3.960944414138794,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.6,9.577357292175293,0.0980479046702385,1,0,1
179,2,0.031116467,0.03235683,0.11452628,-0.00065829203,-0.0024225311,5.120762825012207,6.28000020980835,0.1188124492764473,0.011187547817826271,0.03500000014901161,1.0,4.328701019287109,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.6,8.972702980041504,0.09121434390544891,1,0,1
179,3,0.12764068,-0.055640675,0.048977077,0.055444706,0.8290938,6.28000020980835,4.233702182769775,0.12006669491529465,0.009933303110301495,0.03500000014901161,1.0,5.0,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.6,8.970386505126953,0.17958270013332367,1,0,1
179,4,-0.16087814,-0.0666201,0.08216741,0.021701124,0.44843215,4.661055564880371,4.248979091644287,0.11832304298877716,0.011676952242851257,0.03500000014901161,1.0,3.779130220413208,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.234731179475784,8.903604507446289,0.1617809683084488,1,0,1
179,5,-0.094234124,-0.101063214,0.09215005,0.014211722,0.14035203,3.701666831970215,6.28000020980835,0.11247384548187256,0.017526138573884964,0.03500000014901161,1.0,4.504996299743652,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.6,6.6565399169921875,0.11817286908626556,1,0,1
179,6,-0.13333991,0.036153026,0.08848466,0.00097249233,0.010205959,6.28000020980835,3.756592035293579,0.11753275245428085,0.012467239052057266,0.03500000014901161,1.0,3.669501304626465,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.399960529804229,9.360668182373047,0.14009205996990204,1,0,1
179,7,-0.19659767,-0.0019931137,0.07688397,0.018816667,0.18609057,4.994372844696045,4.9753193855285645,0.11940282583236694,0.010597171261906624,0.03500000014901161,1.0,3.2153143882751465,0.6917426117759129,0.7618694282892013,0.5281133732449067,0.2800000011920929,1.15,0.0,4.020414006710052,9.673190116882324,0.1963394582271576,1,0,1
180,0,0.1707957,0.012714384,0.11398592,0.014215358,0.11832906,6.28000020980835,5.142796039581299,0.11913304030895233,0.010866953991353512,0.03500000014901161,1.0,3.994443893432617,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.6,9.831327438354492,0.2187420278787613,1,0,1
180,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,5.803266525268555,6.196733474731445,0.0939999595284462,0.03600003570318222,0.03500000014901161,1.0,3.343817949295044,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.6,10.23453140258789,0.09295084327459335,1,0,0
180,2,0.04242274,0.032581635,0.11275208,0.0042520654,0.043459956,5.195213794708252,6.28000020980835,0.12055208534002304,0.00944790430366993,0.03500000014901161,1.0,4.1171441078186035,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.6,9.7037992477417,0.09255819022655487,1,0,1
180,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,6.28000020980835,4.165245056152344,0.1166938915848732,0.013306105509400368,0.03500000014901161,1.0,4.760401725769043,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.6,9.595019340515137,0.1765781193971634,1,0,0
180,4,-0.15276079,-0.06503942,0.081098236,0.015047317,0.43444827,4.719781875610352,4.02001428604126,0.12245291471481323,0.007547076791524887,0.03500000014901161,1.0,3.4710440635681152,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.283435267210006,9.33934497833252,0.16230176389217377,1,0,1
180,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,4.703207015991211,6.28000020980835,0.11735127866268158,0.012648715637624264,0.03500000014901161,1.0,4.7629828453063965,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.6,7.144036769866943,0.11698870360851288,1,0,0
180,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,6.28000020980835,3.7249488830566406,0.11653253436088562,0.013467459008097649,0.03500000014901161,1.0,3.7661380767822266,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.45991415977478,9.840292930603027,0.13798126578330994,1,0,0
180,7,-0.18775049,-1.5394897e-05,0.08732342,0.01842157,0.18601885,5.649106502532959,5.163822650909424,0.10780735313892365,0.022192640230059624,0.03500000014901161,1.0,3.290606737136841,0.568376420005597,0.6964335834353835,0.2695763720027618,0.2800000011920929,1.15,0.0,4.073497068881989,10.310342788696289,0.19625850021839142,1,0,1
181,0,0.18228829,0.013860663,0.11452778,0.009208212,0.07469358,6.28000020980835,0.3149997591972351,0.09157806634902954,0.038421932607889175,0.03500000014901161,1.0,3.1237852573394775,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.2800000011920929,1.15,0.0,4.6,10.47378921508789,0.2733551859855652,0,0,1
181,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.06955869495868683,0.06044130027294159,0.03500000014901161,1.0,2.495889902114868,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
181,2,0.05375155,0.033307493,0.113105446,0.009137422,0.08563548,6.020264625549316,5.979735374450684,0.10156988352537155,0.028430122882127762,0.03500000014901161,1.0,3.566774845123291,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.2800000011920929,1.15,0.0,4.6,10.229275703430176,0.11231683939695358,0,0,1
181,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.1160881444811821,0.01391186099499464,0.03500000014901161,1.0,3.7671751976013184,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
181,4,-0.1447077,-0.063345954,0.080664955,0.01722945,0.40968478,5.449958324432373,6.28000020980835,0.11854676157236099,0.011453229933977127,0.03500000014901161,1.0,3.5727522373199463,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.2800000011920929,1.15,0.0,4.331753832101822,8.308212280273438,0.18200863897800446,1,0,1
181,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.11727559566497803,0.012724404223263264,0.03500000014901161,1.0,4.79353141784668,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
181,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.09279660135507584,0.03720339387655258,0.03500000014901161,1.0,3.3004019260406494,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
181,7,-0.17927592,0.0019053188,0.08351815,0.018774772,0.17094132,5.966482639312744,6.033517360687256,0.06790132075548172,0.0620986633002758,0.03500000014901161,1.0,2.588870048522949,0.5603108237694739,0.6866970423868712,0.26540964699554714,0.2800000011920929,1.15,0.0,4.124344509840011,11.07518196105957,0.20984691381454468,1,0,1
182,0,0.18987808,0.014003492,0.0661918,-0.004735156,-0.10234402,6.28000020980835,0.3149997591972351,0.06877247989177704,0.06122751161456108,0.03500000014901161,1.0,2.3098130226135254,0.57246961835955,0.7030805430124899,0.26771079416935695,0.2800000011920929,1.15,0.0,4.6,11.153189659118652,0.27125030755996704,0,0,1
182,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.57246961835955,0.7030805430124899,0.26771079416935695,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
182,2,0.06556684,0.034421988,0.119568095,0.011249558,0.09226823,5.304069519042969,6.28000020980835,0.06733676046133041,0.06266322731971741,0.03500000014901161,1.0,2.517306089401245,0.57246961835955,0.7030805430124899,0.26771079416935695,0.2800000011920929,1.15,0.0,4.6,10.766326904296875,0.11525996029376984,0,0,1
182,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.57246961835955,0.7030805430124899,0.26771079416935695,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
182,4,-0.13449892,-0.059357338,0.081403084,0.042395674,0.43131745,5.439996719360352,6.28000020980835,0.119170643389225,0.010829344391822815,0.03500000014901161,1.0,3.690575122833252,0.57246961835955,0.7030805430124899,0.26771079416935695,0.2800000011920929,1.15,0.0,4.393006455898284,7.461751461029053,0.17935022711753845,1,0,1
182,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.57246961835955,0.7030805430124899,0.26771079416935695,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
182,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.57246961835955,0.7030805430124899,0.26771079416935695,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
182,7,-0.17274317,0.0039575105,0.051979844,0.018174065,0.17887636,5.960532188415527,6.039467811584473,0.06572544574737549,0.06427454948425293,0.03500000014901161,1.0,2.358140230178833,0.57246961835955,0.7030805430124899,0.26771079416935695,0.2800000011920929,1.15,0.0,4.163540971279144,11.828577041625977,0.21319405734539032,1,0,1
183,0,0.19647288,0.012677851,0.06542393,-0.018175783,-0.31692326,6.28000020980835,0.3149997591972351,0.06831337511539459,0.061686620116233826,0.03500000014901161,1.0,2.2221217155456543,0.5752128604389396,0.709611409599939,0.26161624572994113,0.2800000011920929,1.15,0.0,4.6,11.75745677947998,0.2716939449310303,0,0,1
183,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5752128604389396,0.709611409599939,0.26161624572994113,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
183,2,0.07716799,0.035593618,0.11500882,0.013140572,0.118936606,5.4511542320251465,6.28000020980835,0.06689171493053436,0.06310827285051346,0.03500000014901161,1.0,2.3768324851989746,0.5752128604389396,0.709611409599939,0.26161624572994113,0.2800000011920929,1.15,0.0,4.6,11.161702156066895,0.12209080904722214,0,0,1
183,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5752128604389396,0.709611409599939,0.26161624572994113,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
183,4,-0.13223094,-0.057648618,0.09319618,0.046916414,0.42370856,5.042008399963379,6.28000020980835,0.11082877218723297,0.01917121559381485,0.03500000014901161,1.0,4.153623580932617,0.5752128604389396,0.709611409599939,0.26161624572994113,0.2800000011920929,1.15,0.0,4.40661437511444,6.769514560699463,0.18354666233062744,1,0,1
183,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5752128604389396,0.709611409599939,0.26161624572994113,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
183,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5752128604389396,0.709611409599939,0.26161624572994113,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
183,7,-0.16881116,0.006114026,0.014777866,0.02260948,0.1819783,6.041209697723389,5.958790302276611,0.06587859988212585,0.06412139534950256,0.03500000014901161,1.0,2.325538158416748,0.5752128604389396,0.709611409599939,0.26161624572994113,0.2800000011920929,1.15,0.0,4.1871330559253686,12.436300277709961,0.2161453813314438,1,0,1
184,0,0.20261434,0.009949413,0.057337373,-0.033721764,-0.56437176,6.28000020980835,0.3149997591972351,0.06817418336868286,0.061825819313526154,0.03500000014901161,1.0,2.2484941482543945,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.2800000011920929,1.15,0.0,4.6,12.225117683410645,0.272074431180954,0,0,1
184,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
184,2,0.08876316,0.037149798,0.1154262,0.0169248,0.1491551,5.757673740386963,6.242326259613037,0.06678061932325363,0.06321936845779419,0.03500000014901161,1.0,2.3697190284729004,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.2800000011920929,1.15,0.0,4.6,11.340920448303223,0.12981507182121277,0,0,1
184,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
184,4,-0.12872525,-0.055380847,0.089054115,0.046390634,0.43056145,5.170176982879639,6.28000020980835,0.11339620500802994,0.01660378836095333,0.030860424041748047,1.0,4.376558780670166,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.2800000011920929,1.15,0.0,4.427648526430129,6.247438430786133,0.18533383309841156,1,0,1
184,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
184,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
184,7,-0.16742952,0.007917675,-0.0036411656,0.01664952,0.1966126,6.130997657775879,5.869002342224121,0.06616417318582535,0.06383582204580307,0.03500000014901161,1.0,2.2974741458892822,0.5854884543553674,0.7252999304772139,0.2592616767377259,0.2800000011920929,1.15,0.0,4.19542286992073,12.840858459472656,0.22190400958061218,1,0,1
185,0,0.20635061,0.0070399134,0.028395679,-0.026057083,-0.73808026,6.28000020980835,0.3149997591972351,0.06844781339168549,0.061552174389362335,0.03500000014901161,1.0,2.3262369632720947,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.2800000011920929,1.15,0.0,4.6,12.517582893371582,0.27140119671821594,0,0,1
185,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
185,2,0.10055766,0.03905334,0.11859778,0.019984609,0.16864641,6.155955791473389,5.844044208526611,0.06666373461484909,0.06333626061677933,0.03500000014901161,1.0,2.380704164505005,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.2800000011920929,1.15,0.0,4.6,11.288860321044922,0.13967807590961456,0,0,1
185,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
185,4,-0.12572692,-0.051607467,0.00740087,-0.0062516057,0.34259096,5.412984848022461,6.28000020980835,0.11551623791456223,0.014483761973679066,0.027048591524362564,1.0,4.525479316711426,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.2800000011920929,1.15,0.0,4.4456384599208825,5.900627613067627,0.18536467850208282,1,0,1
185,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
185,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
185,7,-0.16964531,0.010243594,-0.016795907,0.022850132,0.19072033,6.274416446685791,5.725583553314209,0.06637195497751236,0.06362804025411606,0.03500000014901161,1.0,2.2841193675994873,0.5993294817214824,0.7463738932489099,0.2562258548241513,0.2800000011920929,1.15,0.0,4.182128143310547,13.031000137329102,0.2303561419248581,1,0,1
186,0,0.21016805,0.0027373182,0.03227175,-0.043929007,-0.9552675,6.28000020980835,0.3149997591972351,0.06854696571826935,0.06145303696393967,0.03500000014901161,1.0,2.3065786361694336,0.5992405342814309,0.7457930902167296,0.257284570432401,0.2800000011920929,1.15,0.0,4.6,12.641897201538086,0.27023956179618835,0,0,1
186,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5992405342814309,0.7457930902167296,0.257284570432401,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
186,2,0.11238914,0.041077394,0.11872986,0.019814031,0.16297148,6.28000020980835,4.706719875335693,0.06651093810796738,0.06348906457424164,0.03500000014901161,1.0,2.4028844833374023,0.5992405342814309,0.7457930902167296,0.257284570432401,0.2800000011920929,1.15,0.0,4.6,11.043784141540527,0.14928430318832397,0,0,1
186,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5992405342814309,0.7457930902167296,0.257284570432401,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
186,4,-0.121764466,-0.048483465,0.01567974,0.025275985,0.2512995,5.3411545753479,6.28000020980835,0.11684108525514603,0.01315891370177269,0.021628180518746376,1.0,4.667855262756348,0.5992405342814309,0.7457930902167296,0.257284570432401,0.2800000011920929,1.15,0.0,4.469413203001022,5.712558746337891,0.1849876046180725,1,0,1
186,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5992405342814309,0.7457930902167296,0.257284570432401,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
186,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5992405342814309,0.7457930902167296,0.257284570432401,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
186,7,-0.17083292,0.012419094,-0.009404881,0.020716518,0.17140038,6.28000020980835,5.64321231842041,0.06643010675907135,0.06356988847255707,0.03500000014901161,1.0,2.270646572113037,0.5992405342814309,0.7457930902167296,0.257284570432401,0.2800000011920929,1.15,0.0,4.175002497434615,13.039793968200684,0.2381741851568222,1,0,1
187,0,0.21301849,-0.0023200721,0.027121106,-0.058913946,-1.167281,6.28000020980835,0.3149997591972351,0.06833241134881973,0.061667583882808685,0.03500000014901161,1.0,2.300835609436035,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.2800000011920929,1.15,0.0,4.6,12.66618824005127,0.26926758885383606,0,0,1
187,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
187,2,0.12346812,0.042713866,0.10901966,0.013653477,0.11599223,6.179322242736816,2.332972526550293,0.06645870208740234,0.06354129314422607,0.03500000014901161,1.0,2.4154043197631836,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.2800000011920929,1.15,0.0,4.6,10.701862335205078,0.159328892827034,0,0,1
187,3,0.13428311,-0.0511968,0.07296438,0.030922813,0.76680326,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
187,4,-0.120476834,-0.046633374,0.012229469,0.032840505,0.19966769,5.21773624420166,6.28000020980835,0.11687014251947403,0.01312986295670271,0.016988659277558327,1.0,4.699529647827148,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.2800000011920929,1.15,0.0,4.477138993144035,5.650886535644531,0.1870628148317337,1,0,1
187,5,-0.08460849,-0.09921501,0.097259425,0.023067739,0.23783693,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
187,6,-0.12334764,0.035982214,0.10277579,-0.0054249815,-0.07019751,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.0,1.15,0.0,4.45991415977478,0.0,0.0,0,0,0
187,7,-0.17155208,0.014314291,-0.0060148574,0.017775042,0.14724545,6.28000020980835,5.5775041580200195,0.0664205402135849,0.06357945501804352,0.03500000014901161,1.0,2.2690985202789307,0.6028971068654378,0.7508558074788401,0.25766013876749977,0.2800000011920929,1.15,0.0,4.1706875383853905,12.951863288879395,0.2441064715385437,1,0,1
188,0,0.21487357,-0.0077659516,0.015831567,-0.063106306,-1.359461,6.28000020980835,0.6653364896774292,0.06811054050922394,0.06188945099711418,0.03500000014901161,1.0,2.28352952003479,0.6059748145690762,0.7543745623169174,0.2597087364907803,0.2800000011920929,1.15,0.0,4.6,12.59235954284668,0.2680571675300598,0,0,1
188,1,0.061493974,-0.04160208,0.06952866,-0.0066615287,-0.15541165,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6059748145690762,0.7543745623169174,0.2597087364907803,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
