step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
88,1,-0.7054056,-0.21967441,0.11559653,0.0330542,0.2789807,5.960295677185059,6.039704322814941,0.12185139954090118,0.008148588240146637,0.0013450022088363767,1.0,1.8252909183502197,0.6638944292877789,0.6312496870936112,0.7400654944075035,0.8864867091178894,1.15,0.0,1.0,7.668907642364502,0.17568686604499817,0,0,1
88,2,-0.5167351,0.049583025,0.11142328,-0.021511827,-0.19123195,5.7067975997924805,5.557890892028809,0.12399190664291382,0.006008087657392025,0.0,1.0,1.7256399393081665,0.6638944292877789,0.6312496870936112,0.7400654944075035,0.6600821018218994,1.15,0.0,2.099589538574218,7.91303014755249,0.2186599224805832,0,0,1
88,3,-0.7329196,0.06393226,0.11915722,-0.012100647,-0.10092143,5.974992275238037,6.025007724761963,0.1239209845662117,0.006079008802771568,0.0,1.0,1.670517921447754,0.6638944292877789,0.6312496870936112,0.7400654944075035,0.9195035099983215,1.15,0.0,1.0,7.7380876541137695,0.17301028966903687,0,0,1
88,4,-0.49137995,-0.12201321,0.11860393,0.011356409,0.0954089,5.960349082946777,5.9383416175842285,0.12327241152524948,0.0067275813780725,0.005462693981826305,1.0,1.969707727432251,0.6638944292877789,0.6312496870936112,0.7400654944075035,0.6296559572219849,1.15,0.0,2.251720321178436,8.551498413085938,0.20668697357177734,0,0,1
88,5,-0.6364836,0.039392605,0.12001834,0.0034272426,0.028935412,5.964390754699707,6.035609245300293,0.12548941373825073,0.0045105707831680775,0.0029358931351453066,1.0,1.8133840560913086,0.6638944292877789,0.6312496870936112,0.7400654944075035,0.8037803173065186,1.15,0.0,1.3810983419418335,8.123617172241211,0.13069574534893036,0,0,1
88,6,-0.8218832,-0.024452526,0.11995597,0.0024827982,0.020808158,5.996631622314453,6.003368377685547,0.12428326159715652,0.005716740619391203,0.0,1.0,1.548154354095459,0.6638944292877789,0.6312496870936112,0.7400654944075035,1.0,1.15,0.0,1.0,8.634295463562012,0.1871458739042282,0,0,1
88,7,-0.82581013,-0.14436015,0.11934547,0.010306217,0.08593366,6.030702590942383,5.969297409057617,0.12307637929916382,0.006923620589077473,0.0017052595503628254,1.0,1.4255664348602295,0.6638944292877789,0.6312496870936112,0.7400654944075035,1.0,1.15,0.0,1.0,8.505017280578613,0.20184381306171417,0,0,1
89,0,-0.5776255,-0.21052793,0.11709962,0.027375897,0.22966367,5.993414878845215,6.006585121154785,0.12632669508457184,0.0036732980515807867,0.0007370537496171892,1.0,1.9407434463500977,0.6854538791404035,0.6647462845572325,0.7337715998344693,0.7331506013870239,1.15,0.0,1.7342469215393066,7.669754981994629,0.1816965639591217,0,0,1
89,1,-0.6938751,-0.21635167,0.11546918,0.03341602,0.2820045,5.978038787841797,6.021961212158203,0.12164804339408875,0.008351955562829971,0.001904962700791657,1.0,1.8657171726226807,0.6854538791404035,0.6647462845572325,0.7337715998344693,0.8726500868797302,1.15,0.0,1.0367495536804197,7.790612697601318,0.1728433519601822,0,0,1
89,2,-0.5056681,0.047416076,0.11045305,-0.021867223,-0.19619277,5.701512813568115,5.488199710845947,0.12365127354860306,0.006348719820380211,0.0,1.0,1.8012429475784302,0.6854538791404035,0.6647462845572325,0.7337715998344693,0.6468017101287842,1.15,0.0,2.1659913778305055,8.030099868774414,0.21600481867790222,0,0,1
89,3,-0.7209796,0.06273492,0.1192319,-0.011870773,-0.09904642,5.984339714050293,6.015660285949707,0.12384349852800369,0.006156501825898886,0.0,1.0,1.7048072814941406,0.6854538791404035,0.6647462845572325,0.7337715998344693,0.905175507068634,1.15,0.0,1.0,7.858731269836426,0.17099815607070923,0,0,1
89,4,-0.4795363,-0.120883085,0.11858674,0.011278517,0.09471852,5.992959022521973,5.941553115844727,0.12304624170064926,0.0069537474773824215,0.006681579165160656,1.0,2.021296501159668,0.6854538791404035,0.6647462845572325,0.7337715998344693,0.6154435276985168,1.15,0.0,2.322782230377197,8.670592308044434,0.20664329826831818,0,0,1
89,5,-0.62448215,0.039752934,0.12013768,0.0037305595,0.03143554,5.965475082397461,6.034524917602539,0.12524549663066864,0.004754502791911364,0.003415385028347373,1.0,1.8405226469039917,0.6854538791404035,0.6647462845572325,0.7337715998344693,0.7893785834312439,1.15,0.0,1.4531070709228513,8.228048324584961,0.13041268289089203,0,0,1
89,6,-0.80988574,-0.024202505,0.1198253,0.0025087364,0.021000853,5.995957851409912,6.004042148590088,0.12418267875909805,0.005817313212901354,0.0,1.0,1.578468680381775,0.6854538791404035,0.6647462845572325,0.7337715998344693,1.0,1.15,0.0,1.0,8.757007598876953,0.18673770129680634,0,0,1
89,7,-0.81385565,-0.14334178,0.11943239,0.010061136,0.08388928,6.0295515060424805,5.9704484939575195,0.12313459068536758,0.006865393836051226,0.001832995330914855,1.0,1.4381088018417358,0.6854538791404035,0.6647462845572325,0.7337715998344693,1.0,1.15,0.0,1.0,8.62790298461914,0.20147459208965302,0,0,1
90,0,-0.56593996,-0.20779248,0.1167766,0.027374627,0.2301884,5.998628616333008,6.001371383666992,0.1262948364019394,0.0037051585968583822,0.000998703413642943,1.0,1.984053134918213,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.7191279530525208,1.15,0.0,1.804360222816467,7.773195743560791,0.17960156500339508,0,0,1
90,1,-0.6823525,-0.21300106,0.11528187,0.033602297,0.28377464,5.994711875915527,6.005288124084473,0.12150433659553528,0.00849565863609314,0.0024222193751484156,1.0,1.9093563556671143,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.8588230013847351,1.15,0.0,1.1058851003646848,7.9129767417907715,0.16997629404067993,0,0,1
90,2,-0.4946849,0.045198537,0.10947498,-0.02244496,-0.20326565,5.709458827972412,5.451838970184326,0.12329239398241043,0.0067075989209115505,0.000501743983477354,1.0,1.8889352083206177,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.633621871471405,1.15,0.0,2.2318905711174013,8.148561477661133,0.21326471865177155,0,0,1
90,3,-0.7090377,0.06155635,0.11938669,-0.011728273,-0.0978325,5.993625164031982,6.006374835968018,0.12375970929861069,0.0062402840703725815,0.0,1.0,1.7431732416152954,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.8908452391624451,1.15,0.0,1.0,7.981326580047607,0.1690034121274948,0,0,1
90,4,-0.46766168,-0.119762786,0.11873604,0.011116381,0.09309164,6.070858001708984,5.929141998291016,0.12270572036504745,0.007294276263564825,0.009543506428599358,1.0,2.082868814468384,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.6011940240859985,1.15,0.0,2.3940299272537224,8.7916259765625,0.20664620399475098,0,0,1
90,5,-0.6124808,0.040143803,0.12026247,0.0040304647,0.03386574,5.969791889190674,6.030208110809326,0.12496798485517502,0.005032010842114687,0.00387958949431777,1.0,1.8747806549072266,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.7749769687652588,1.15,0.0,1.5251150846481323,8.333320617675781,0.13016603887081146,0,0,1
90,6,-0.7978884,-0.023949364,0.11977029,0.0025409437,0.02125233,5.994860649108887,6.005139350891113,0.12405862659215927,0.00594136118888855,0.0,1.0,1.5989139080047607,0.7062420051922709,0.6968232603815976,0.7282190764171753,0.9974660873413086,1.15,0.0,1.0,8.881512641906738,0.18632309138774872,0,0,1
90,7,-0.80189806,-0.14234847,0.11955662,0.009816855,0.08182355,6.026521682739258,5.973478317260742,0.12313786149024963,0.0068621267564594746,0.0019266702001914382,1.0,1.450812816619873,0.7062420051922709,0.6968232603815976,0.7282190764171753,1.0,1.15,0.0,1.0,8.751437187194824,0.20110675692558289,0,0,1
91,0,-0.5542572,-0.20505348,0.11664198,0.027370077,0.23036632,6.001249313354492,5.998750686645508,0.12623198330402374,0.003768014023080468,0.0014197619166225195,1.0,2.033688545227051,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.705108642578125,1.15,0.0,1.8744567155838012,7.87928581237793,0.17749902606010437,0,0,1
91,1,-0.6708337,-0.20963661,0.115096614,0.033639226,0.28435305,6.01317834854126,5.98682165145874,0.12158199399709702,0.008418008685112,0.002593749901279807,1.0,1.956790804862976,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.8450004458427429,1.15,0.0,1.1749977588653562,8.03515911102295,0.16709274053573608,0,0,1
91,2,-0.4837567,0.04290117,0.10893875,-0.023314234,-0.21203719,5.72515344619751,5.453729152679443,0.12293397635221481,0.007066018879413605,0.0014354268787428737,1.0,1.9838374853134155,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.6205080151557922,1.15,0.0,2.2974598526954653,8.267560005187988,0.21044497191905975,0,0,1
91,3,-0.69709474,0.060388677,0.11955095,-0.01166547,-0.09725457,6.002959251403809,5.997040748596191,0.12366576492786407,0.006334223318845034,0.0,1.0,1.7855596542358398,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.876513659954071,1.15,0.0,1.017431569099426,8.105490684509277,0.16703161597251892,0,0,1
91,4,-0.45572478,-0.118668824,0.119190775,0.010688541,0.08869491,6.172506809234619,5.827493190765381,0.12226277589797974,0.007737220264971256,0.015547463670372963,1.0,2.157505750656128,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.5868697166442871,1.15,0.0,2.465651345252991,8.914243698120117,0.2067241072654724,0,0,1
91,5,-0.6004823,0.040563256,0.12032415,0.0043008304,0.03609355,5.978285789489746,6.021714210510254,0.12467598170042038,0.005324017722159624,0.004321830812841654,1.0,1.9160900115966797,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.7605787515640259,1.15,0.0,1.597106289863586,8.438952445983887,0.12996074557304382,0,0,1
91,6,-0.78589106,-0.023692444,0.11981788,0.0025833843,0.021646485,5.99398946762085,6.00601053237915,0.1238873228430748,0.006112679839134216,0.0,1.0,1.6161231994628906,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.9830692410469055,1.15,0.0,1.0,9.007198333740234,0.18591365218162537,0,0,1
91,7,-0.789937,-0.14137934,0.119683795,0.009592667,0.079877004,6.022674083709717,5.977325916290283,0.12305963784456253,0.006940354127436876,0.002009935211390257,1.0,1.4641109704971313,0.7263622148375147,0.7276174254541906,0.7234333900652712,0.9879243969917297,1.15,0.0,1.0,8.875006675720215,0.200743168592453,0,0,1
92,0,-0.5425762,-0.2023138,0.11657577,0.02735206,0.23037036,6.0017242431640625,5.9982757568359375,0.12613484263420105,0.0038651551585644484,0.0019801114685833454,1.0,2.088045358657837,0.745789837766601,0.7571042157901291,0.7193896223783691,0.6910914182662964,1.15,0.0,1.9445428371429443,7.985639572143555,0.17537939548492432,0,0,1
92,1,-0.6593148,-0.20627221,0.115000285,0.033544537,0.28364128,6.030803203582764,5.969196796417236,0.12179291993379593,0.008207077160477638,0.0026200648862868547,1.0,2.0101771354675293,0.745789837766601,0.7571042157901291,0.7193896223783691,0.8311777710914612,1.15,0.0,1.2441111326217649,8.15467357635498,0.1641928255558014,0,0,1
92,2,-0.4728421,0.040500756,0.1088102,-0.024365226,-0.221506,5.759568214416504,5.475652694702148,0.12248849868774414,0.007511502597481012,0.002932230941951275,1.0,2.098968505859375,0.745789837766601,0.7571042157901291,0.7193896223783691,0.6074104905128479,1.15,0.0,2.3629474163055417,8.385542869567871,0.20757795870304108,0,0,1
92,3,-0.6851514,0.059224036,0.11964693,-0.011676276,-0.09734089,6.013474941253662,5.986525058746338,0.1235630065202713,0.006436988245695829,0.0,1.0,1.834030032157898,0.745789837766601,0.7571042157901291,0.7193896223783691,0.8621816635131836,1.15,0.0,1.0890916109085083,8.229763984680176,0.16508866846561432,0,0,1
92,4,-0.44376737,-0.11765685,0.11939478,0.009534879,0.07794768,6.28000020980835,5.68666934967041,0.12192980945110321,0.008070191368460655,0.024622760713100433,1.0,2.271407127380371,0.745789837766601,0.7571042157901291,0.7193896223783691,0.5725208520889282,1.15,0.0,2.537395787239074,9.037821769714355,0.20684406161308289,0,0,1
92,5,-0.5884885,0.041006275,0.11986138,0.0044914647,0.037804145,5.991456508636475,6.008543491363525,0.12435657531023026,0.005643424112349749,0.0047051310539245605,1.0,1.9630529880523682,0.745789837766601,0.7571042157901291,0.7193896223783691,0.7461861968040466,1.15,0.0,1.669068884849548,8.54334545135498,0.12980496883392334,0,0,1
92,6,-0.77389395,-0.023430863,0.11994313,0.002635711,0.022104826,5.99513578414917,6.00486421585083,0.12362093478441238,0.006379057187587023,0.0,1.0,1.6426241397857666,0.745789837766601,0.7571042157901291,0.7193896223783691,0.9686727523803711,1.15,0.0,1.0,9.13233470916748,0.18551427125930786,0,0,1
92,7,-0.7779729,-0.14043222,0.11978333,0.009395677,0.07813409,6.0145697593688965,5.9854302406311035,0.12286944687366486,0.007130553014576435,0.0020696474239230156,1.0,1.48708176612854,0.745789837766601,0.7571042157901291,0.7193896223783691,0.9735674262046814,1.15,0.0,1.0,8.996630668640137,0.20037707686424255,0,0,1
93,0,-0.5308959,-0.19957457,0.11659247,0.02734287,0.23034286,5.999852657318115,6.000147342681885,0.12601512670516968,0.003984872717410326,0.002595005789771676,1.0,2.146911144256592,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.6770750880241394,1.15,0.0,2.0146246671676633,8.089841842651367,0.17322731018066406,0,0,1
93,1,-0.6477914,-0.2029229,0.11504594,0.03333273,0.2816811,6.044191837310791,5.955808162689209,0.12205712497234344,0.00794287770986557,0.0026235904078930616,1.0,2.0713086128234863,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.8173496723175049,1.15,0.0,1.313251686096191,8.268891334533691,0.16127347946166992,0,0,1
93,2,-0.46190402,0.03798338,0.10940617,-0.025635593,-0.23142447,5.814695835113525,5.543125152587891,0.12210209667682648,0.007897893898189068,0.004910917486995459,1.0,2.2329838275909424,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.5942848324775696,1.15,0.0,2.428575885295867,8.501005172729492,0.20470237731933594,0,0,1
93,3,-0.6732085,0.058054183,0.119627595,-0.011762657,-0.09817381,6.022520065307617,5.977479934692383,0.12344732880592346,0.0065526715479791164,0.0,1.0,1.8831183910369873,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.8478501439094543,1.15,0.0,1.1607491493225095,8.352486610412598,0.16318443417549133,0,0,1
93,4,-0.43182266,-0.11682183,0.11958897,0.00737857,0.0587031,6.28000020980835,5.577183723449707,0.12189692258834839,0.008103078231215477,0.033895231783390045,1.0,2.467761754989624,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.5581871867179871,1.15,0.0,2.6090640544891355,9.161480903625488,0.20699183642864227,0,0,1
93,5,-0.5765002,0.04146436,0.119787134,0.004599529,0.038536597,6.007104396820068,5.992895603179932,0.12394656985998154,0.006053420715034008,0.005174154881387949,1.0,2.0192489624023438,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.7318001985549927,1.15,0.0,1.7409989356994628,8.644654273986816,0.12970785796642303,0,0,1
93,6,-0.76189697,-0.023164341,0.12008209,0.0026847227,0.022442095,5.995523452758789,6.004476547241211,0.12313029915094376,0.0068697030656039715,0.0,1.0,1.6663719415664673,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.9542763829231262,1.15,0.0,1.0,9.255053520202637,0.1851310431957245,0,0,1
93,7,-0.7660064,-0.13950337,0.11983253,0.009250071,0.07688708,6.003166198730469,5.996833801269531,0.12265793234109879,0.007342072669416666,0.0020207571797072887,1.0,1.5166223049163818,0.7638270700820395,0.7843639622405489,0.7159076550455179,0.9592077136039734,1.15,0.0,1.0,9.114206314086914,0.20000045001506805,0,0,1
94,0,-0.5192156,-0.19683525,0.1166808,0.027361829,0.23043402,5.997391700744629,6.002608299255371,0.12587429583072662,0.004125699866563082,0.003274876857176423,1.0,2.2080483436584473,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.6630586981773376,1.15,0.0,2.0847064971923825,8.190510749816895,0.17102664709091187,0,0,1
94,1,-0.63625973,-0.1996021,0.11523203,0.033031352,0.27873173,6.051670551300049,5.948329448699951,0.1222991943359375,0.007700805086642504,0.0026385628152638674,1.0,2.138310670852661,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.8035116791725159,1.15,0.0,1.3824415922164914,8.376079559326172,0.15833018720149994,0,0,1
94,2,-0.45088512,0.035332374,0.11044438,-0.027012864,-0.24105717,5.874385356903076,5.662604808807373,0.12183569371700287,0.008164304308593273,0.007139308378100395,1.0,2.369227170944214,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.5810621380805969,1.15,0.0,2.494689297676086,8.61301040649414,0.2018757164478302,0,0,1
94,3,-0.6612669,0.056870606,0.11949854,-0.011919776,-0.09967328,6.033227920532227,5.966772079467773,0.12330824881792068,0.0066917529329657555,0.0,1.0,1.9383525848388672,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.8335202932357788,1.15,0.0,1.2323984622955322,8.472389221191406,0.16132766008377075,0,0,1
94,4,-0.4199563,-0.11625521,0.1190459,0.004516148,0.034597535,6.28000020980835,5.611571788787842,0.12252061814069748,0.007479374296963215,0.03500000014901161,1.0,2.6731796264648438,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.5439475774765015,1.15,0.0,2.680262219905853,9.284087181091309,0.20711775124073029,0,0,1
94,5,-0.56451285,0.041925132,0.119729094,0.004569835,0.038065195,6.02501106262207,5.97498893737793,0.12348438799381256,0.006515617948025465,0.005781178828328848,1.0,2.083448886871338,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.7174153923988342,1.15,0.0,1.81292290687561,8.741414070129395,0.1296754628419876,0,0,1
94,6,-0.74990004,-0.022893706,0.120163925,0.002726407,0.022725582,5.966641902923584,5.978682041168213,0.12224026769399643,0.007759726140648127,0.0,1.0,1.6894007921218872,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.9398800730705261,1.15,0.0,1.0,9.373977661132812,0.18476855754852295,0,0,1
94,7,-0.7540392,-0.13858533,0.11982078,0.009187592,0.07642781,5.990801811218262,6.009198188781738,0.1224767193198204,0.0075232768431305885,0.0018852255307137966,1.0,1.5506097078323364,0.7795475163435407,0.8081119264067209,0.7128972261961206,0.944847047328949,1.15,0.0,1.0,9.226350784301758,0.19960354268550873,0,0,1
95,0,-0.5075345,-0.19409388,0.11688381,0.02742819,0.23066027,5.995265007019043,6.004734992980957,0.12570375204086304,0.004296252503991127,0.004009457305073738,1.0,2.268256664276123,0.7925797349280852,0.827826860205988,0.7103364426129788,0.6490414142608643,1.15,0.0,2.154792976379394,8.286738395690918,0.16876260936260223,0,0,1
95,1,-0.6247173,-0.19631936,0.115499705,0.032670565,0.27517998,6.058849811553955,5.941150188446045,0.12249255180358887,0.007507442031055689,0.0027170004323124886,1.0,2.203883409500122,0.7925797349280852,0.827826860205988,0.7103364426129788,0.7896607518196106,1.15,0.0,1.4516962289810178,8.474884033203125,0.1553710401058197,0,0,1
95,2,-0.4397277,0.032541797,0.11191617,-0.028343838,-0.24891384,5.9256720542907715,5.861935138702393,0.1218232661485672,0.008176728151738644,0.009508121758699417,1.0,2.4918437004089355,0.7925797349280852,0.827826860205988,0.7103364426129788,0.5676732063293457,1.15,0.0,2.561633837223053,8.72086238861084,0.19914503395557404,0,0,1
95,3,-0.64932746,0.055665374,0.119315125,-0.012156324,-0.10188464,6.045045852661133,5.954954147338867,0.12314891815185547,0.006851071957498789,0.0,1.0,1.99787437915802,0.7925797349280852,0.827826860205988,0.7103364426129788,0.8191929459571838,1.15,0.0,1.3040352582931516,8.588113784790039,0.15952453017234802,0,0,1
95,4,-0.4080743,-0.11597923,0.11881693,0.0016389175,0.0110723525,6.28000020980835,5.659644603729248,0.12333522737026215,0.0066647655330598354,0.03500000014901161,1.0,2.7895917892456055,0.7925797349280852,0.827826860205988,0.7103364426129788,0.5296891331672668,1.15,0.0,2.751554262638092,9.404000282287598,0.20731450617313385,0,0,1
95,5,-0.5525232,0.04237307,0.11966819,0.0043786224,0.036251545,6.044185161590576,5.955814838409424,0.12299510091543198,0.007004884071648121,0.006564489100128412,1.0,2.152006149291992,0.7925797349280852,0.827826860205988,0.7103364426129788,0.7030278444290161,1.15,0.0,1.8848608255386348,8.832108497619629,0.12969434261322021,0,0,1
95,6,-0.737947,-0.02261988,0.11973277,0.0027636439,0.02319905,5.896903038024902,5.913529872894287,0.1210971474647522,0.008902850560843945,0.0,1.0,1.7162870168685913,0.7925797349280852,0.827826860205988,0.7103364426129788,0.9255363941192627,1.15,0.0,1.0,9.487722396850586,0.184491828083992,0,0,1
95,7,-0.7420729,-0.13766783,0.11974638,0.009225752,0.076893896,5.981570243835449,6.018429756164551,0.12220519036054611,0.007794809062033892,0.0018120126333087683,1.0,1.5819216966629028,0.7925797349280852,0.827826860205988,0.7103364426129788,0.9304874539375305,1.15,0.0,1.0,9.331879615783691,0.1991950124502182,0,0,1
96,0,-0.49585208,-0.19134879,0.11696015,0.027483363,0.23098627,5.993945121765137,6.006054878234863,0.12551017105579376,0.004489816725254059,0.004758397117257118,1.0,2.326674222946167,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.6350225210189819,1.15,0.0,2.2248875021934507,8.377594947814941,0.1664343774318695,0,0,1
96,1,-0.61316264,-0.19308047,0.11576713,0.032247346,0.27112192,6.064939498901367,5.935060501098633,0.1226215586066246,0.007378439884632826,0.0028274105861783028,1.0,2.267824411392212,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.7757951617240906,1.15,0.0,1.521024179458618,8.563799858093262,0.15240538120269775,0,0,1
96,2,-0.4283584,0.029625438,0.11432772,-0.029440435,-0.25215024,5.91161584854126,6.08838415145874,0.12203623354434967,0.007963760755956173,0.01224194373935461,1.0,2.585977077484131,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.5540300607681274,1.15,0.0,2.629849565029144,8.823833465576172,0.19659234583377838,0,0,1
96,3,-0.6373912,0.05442926,0.11915454,-0.012491552,-0.10489601,6.057926654815674,5.942073345184326,0.12297333031892776,0.0070266700349748135,0.0,1.0,2.0617082118988037,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.8048694729804993,1.15,0.0,1.375652742385864,8.697707176208496,0.15776664018630981,0,0,1
96,4,-0.39614412,-0.115977846,0.119045004,-0.0010262952,-0.01135658,6.263262748718262,5.736737251281738,0.12280077487230301,0.007199217565357685,0.03500000014901161,1.0,2.8684771060943604,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.5153729319572449,1.15,0.0,2.823135268688202,9.518827438354492,0.20761078596115112,0,0,1
96,5,-0.54053706,0.042793084,0.11961508,0.0040528164,0.033387568,6.063440799713135,5.936559200286865,0.1225060299038887,0.007493972312659025,0.007508171256631613,1.0,2.2206356525421143,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.6886444687843323,1.15,0.0,1.9567776441574094,8.914689064025879,0.129743292927742,0,0,1
96,6,-0.72611284,-0.02234317,0.117934935,0.0027858699,0.02383808,5.8218817710876465,5.841453552246094,0.11980711668729782,0.010192880406975746,0.0,1.0,1.7356793880462646,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.9113354086875916,1.15,0.0,1.0,9.594422340393066,0.18438591063022614,0,0,1
96,7,-0.7301086,-0.1367404,0.11962707,0.009350639,0.078109086,5.978393077850342,6.021606922149658,0.12197370082139969,0.008026305586099625,0.0018996878061443567,1.0,1.6152223348617554,0.8046757042896617,0.8459720998641261,0.7083174479492449,0.9161303639411926,1.15,0.0,1.0,9.429275512695312,0.1987757533788681,0,0,1
97,0,-0.4841687,-0.18859911,0.116975754,0.027537016,0.23135725,5.994408130645752,6.005591869354248,0.1253156214952469,0.0046843732707202435,0.005458264146000147,1.0,2.38312029838562,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.6210024356842041,1.15,0.0,2.294987750053406,8.461629867553711,0.1640515774488449,0,0,1
97,1,-0.6015945,-0.18989088,0.115963355,0.031747833,0.2666259,6.069543361663818,5.930456638336182,0.12267886102199554,0.007321130950003862,0.0029900227673351765,1.0,2.3307299613952637,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.7619134187698364,1.15,0.0,1.5904329538345332,8.640669822692871,0.14944924414157867,0,0,1
97,2,-0.41677552,0.026656013,0.11641747,-0.029550726,-0.24750754,5.74801778793335,6.25198221206665,0.12243226915597916,0.007567728869616985,0.01598549634218216,1.0,2.636355400085449,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.540130615234375,1.15,0.0,2.6993468523025514,8.920965194702148,0.1942698359489441,0,0,1
97,3,-0.6254593,0.05315205,0.11907728,-0.012941175,-0.108807415,6.071445941925049,5.928554058074951,0.12280072271823883,0.00719928415492177,0.0,1.0,2.130878448486328,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.7905511856079102,1.15,0.0,1.4472441196441646,8.798360824584961,0.15603463351726532,0,0,1
97,4,-0.38415885,-0.11622732,0.11950393,-0.003370964,-0.030543594,6.14522647857666,5.85477352142334,0.12092969566583633,0.009070288389921188,0.03500000014901161,1.0,2.9291014671325684,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.500990629196167,1.15,0.0,2.89504690170288,9.625528335571289,0.20801223814487457,0,0,1
97,5,-0.5285461,0.043170832,0.119943716,0.003578607,0.029239727,6.082789421081543,5.917210578918457,0.12204162776470184,0.007958358153700829,0.008532080799341202,1.0,2.2853593826293945,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.6742553114891052,1.15,0.0,2.0287234306335447,8.986272811889648,0.12979885935783386,0,0,1
97,6,-0.7144235,-0.022062523,0.11652662,0.002830393,0.024524039,5.681201457977295,5.740400791168213,0.11840436607599258,0.011595635674893856,0.0007954809116199613,1.0,1.700610637664795,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.8973081707954407,1.15,0.0,1.0,9.691473007202148,0.18447524309158325,0,0,1
97,7,-0.71814716,-0.13579592,0.119502656,0.009520354,0.079665706,6.00242280960083,5.99757719039917,0.1217513456940651,0.008248643949627876,0.0030633762944489717,1.0,1.634801983833313,0.8152611578956933,0.8618305614545752,0.7065992162583024,0.9017766118049622,1.15,0.0,1.0,9.516268730163574,0.19834686815738678,0,0,1
98,0,-0.47248527,-0.18584496,0.11694856,0.027580269,0.23167719,5.99732780456543,6.00267219543457,0.1251116245985031,0.00488835945725441,0.006260074209421873,1.0,2.4418091773986816,0.8252968218590676,0.8770680699263973,0.7044972430352985,0.6069823503494263,1.15,0.0,2.3650883555412285,8.537768363952637,0.1616566777229309,0,0,1
98,1,-0.59001184,-0.18675521,0.11605826,0.03117571,0.26179054,6.071402549743652,5.928597450256348,0.12266779690980911,0.007332208566367626,0.0031971661373972893,1.0,2.394666910171509,0.8252968218590676,0.8770680699263973,0.7044972430352985,0.7480142116546631,1.15,0.0,1.6599289894104,8.703588485717773,0.14651890099048615,0,0,1
98,2,-0.40512335,0.023786383,0.11697899,-0.027953401,-0.23189187,5.601830959320068,6.28000020980835,0.12274535000324249,0.007254649419337511,0.02039197087287903,1.0,2.6542575359344482,0.8252968218590676,0.8770680699263973,0.7044972430352985,0.5261480212211609,1.15,0.0,2.7692598819732663,9.01157283782959,0.19215774536132812,0,0,1
98,3,-0.6135332,0.051822778,0.1190959,-0.013514221,-0.113673836,6.085813045501709,5.914186954498291,0.12263268232345581,0.007367310114204884,0.0,1.0,2.2069342136383057,0.8252968218590676,0.8770680699263973,0.7044972430352985,0.776239812374115,1.15,0.0,1.5188008069992063,8.887131690979004,0.15427768230438232,0,0,1
98,4,-0.37216744,-0.11667179,0.12007766,-0.004947789,-0.042233933,6.008500576019287,5.991499423980713,0.11847634613513947,0.011523648165166378,0.03500000014901161,1.0,2.9153809547424316,0.8252968218590676,0.8770680699263973,0.7044972430352985,0.48660093545913696,1.15,0.0,2.9669953703880303,9.720939636230469,0.20849356055259705,0,0,1
