step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
90,7,-0.94931215,-0.041579224,0.11657989,-0.004230629,0.0038002895,5.8376240730285645,5.856722831726074,0.12112072110176086,0.008879272267222404,0.0,1.0,2.7855069637298584,0.6257668327926382,0.6170821013118806,0.6460312062477394,1.0,1.05,0.0,1.0,4.876393795013428,0.18717339634895325,1,0,1
91,0,-0.7195025,0.10937732,0.118634306,-0.018278193,-0.1521245,5.924258232116699,6.075741767883301,0.12370378524065018,0.006296213250607252,0.0,1.0,1.9625192880630493,0.6207055118564195,0.6088229031425206,0.648431598855517,0.9034029841423035,1.05,0.0,1.0,5.083181381225586,0.15817750990390778,0,0,1
91,1,-0.87998956,-0.18856022,0.11365956,0.038894538,0.3297193,6.05390739440918,5.94609260559082,0.12193294614553452,0.008067048154771328,0.0008807392441667616,1.0,1.539456844329834,0.6207055118564195,0.6088229031425206,0.648431598855517,1.0,1.05,0.0,1.0,5.115389823913574,0.22937309741973877,0,0,1
91,2,-0.68000335,-0.15945162,0.11852297,0.01731893,0.14547259,5.958769798278809,6.041230201721191,0.12396478652954102,0.00603520916774869,0.0,1.0,1.3275341987609863,0.6207055118564195,0.6088229031425206,0.648431598855517,0.856003999710083,1.05,0.0,1.1199799299240112,5.1335554122924805,0.19587737321853638,0,0,1
91,3,-0.95339763,0.030158624,0.11995493,-0.0033998997,-0.028533133,5.992335796356201,6.007664203643799,0.12282659113407135,0.007173401303589344,0.0,1.0,1.279188632965088,0.6207055118564195,0.6088229031425206,0.648431598855517,1.0,1.05,0.0,1.0,5.435032367706299,0.21031826734542847,1,0,1
91,4,-0.58961266,-0.051648572,0.11503636,0.0055972585,0.0486627,5.7633867263793945,5.764123439788818,0.12366559356451035,0.006334397941827774,0.00039492829819209874,1.0,1.4135172367095947,0.6207055118564195,0.6088229031425206,0.648431598855517,0.7475351691246033,1.05,0.0,1.6623240232467649,5.349978446960449,0.21613255143165588,0,0,1
91,5,-0.85290354,0.09263656,0.11982018,-0.005473489,-0.045384686,5.962639331817627,6.037360668182373,0.1238410472869873,0.006158946547657251,0.0,1.0,1.896457314491272,0.6207055118564195,0.6088229031425206,0.648431598855517,1.0,1.05,0.0,1.0,4.829862594604492,0.15349751710891724,0,0,1
91,6,-0.5914367,0.07213527,0.11899373,-0.012257887,-0.10240518,5.980499744415283,5.991037845611572,0.12699657678604126,0.0030034128576517105,0.0,1.0,1.6802260875701904,0.6207055118564195,0.6088229031425206,0.648431598855517,0.7497240304946899,1.05,0.0,1.6513798952102656,5.146755695343018,0.2338700294494629,0,0,1
91,7,-0.9376241,-0.041991558,0.116955735,-0.004076139,0.004333564,5.854242324829102,5.876535415649414,0.1212681233882904,0.008731869980692863,0.0,1.0,2.7474615573883057,0.6207055118564195,0.6088229031425206,0.648431598855517,1.0,1.05,0.0,1.0,4.987118721008301,0.18737758696079254,1,0,1
92,0,-0.70763606,0.10758901,0.11857433,-0.01761758,-0.14678042,5.926090717315674,6.073909282684326,0.12371272593736649,0.006287271156907082,0.0,1.0,1.985817313194275,0.6155677756202765,0.6006944158577021,0.6502722817329502,0.8891632556915283,1.05,0.0,1.0,5.174759387969971,0.15610162913799286,0,0,1
92,1,-0.8686334,-0.18468234,0.113695644,0.03864062,0.3269177,6.11691951751709,5.88308048248291,0.12190961092710495,0.008090387098491192,0.0012955236015841365,1.0,1.5536340475082397,0.6155677756202765,0.6006944158577021,0.6502722817329502,1.0,1.05,0.0,1.0,5.167917251586914,0.2260890007019043,0,0,1
92,2,-0.6681325,-0.15769562,0.11862232,0.017688595,0.14840059,5.959519386291504,6.040480613708496,0.12411148846149445,0.005888504907488823,0.0,1.0,1.366816520690918,0.6155677756202765,0.6006944158577021,0.6502722817329502,0.8417589664459229,1.05,0.0,1.191205096244812,5.202996253967285,0.1945008635520935,0,0,1
92,3,-0.9413958,0.029822195,0.12001079,-0.0033290763,-0.027871009,5.992156505584717,6.007843494415283,0.12286199629306793,0.007137998007237911,0.0,1.0,1.2792878150939941,0.6155677756202765,0.6006944158577021,0.6502722817329502,1.0,1.05,0.0,1.0,5.5142083168029785,0.20990322530269623,1,0,1
92,4,-0.5780985,-0.051088158,0.11494297,0.0055898465,0.048658043,5.756880283355713,5.762890338897705,0.12371432036161423,0.006285674870014191,0.00035718546132557094,1.0,1.4282939434051514,0.6155677756202765,0.6006944158577021,0.6502722817329502,0.7337181568145752,1.05,0.0,1.7314091444015502,5.429447174072266,0.21576865017414093,0,0,1
92,5,-0.8409153,0.09210699,0.11998409,-0.00517478,-0.042793877,5.958634376525879,6.041365623474121,0.1238011047244072,0.006198890507221222,0.0,1.0,1.896874189376831,0.6155677756202765,0.6006944158577021,0.6502722817329502,1.0,1.05,0.0,1.0,4.911516189575195,0.1526406854391098,0,0,1
92,6,-0.57952875,0.07091447,0.11902175,-0.012216103,-0.101954766,5.9780683517456055,5.9909749031066895,0.12699802219867706,0.0030019795522093773,0.0,1.0,1.692248821258545,0.6155677756202765,0.6006944158577021,0.6502722817329502,0.7354344725608826,1.05,0.0,1.7228275060653684,5.21775484085083,0.23327934741973877,0,0,1
92,7,-0.9258992,-0.042388003,0.11732273,-0.0039142375,0.0050197956,5.871267795562744,5.895692348480225,0.12142829596996307,0.008571699261665344,0.0,1.0,2.707498073577881,0.6155677756202765,0.6006944158577021,0.6502722817329502,1.0,1.05,0.0,1.0,5.105527400970459,0.18755005300045013,1,0,1
93,0,-0.69575983,0.10586321,0.118569136,-0.01698226,-0.14158651,5.9277825355529785,6.0722174644470215,0.12371348589658737,0.006286511663347483,0.0,1.0,2.0089454650878906,0.610357815775415,0.5927100564494802,0.6515359208692632,0.8749117851257324,1.05,0.0,1.0254410028457641,5.273040294647217,0.15408562123775482,0,0,1
93,1,-0.85725725,-0.18086265,0.113878004,0.037825312,0.3194638,6.161833763122559,5.838166236877441,0.12192652374505997,0.008073471486568451,0.001625500270165503,1.0,1.5661447048187256,0.610357815775415,0.5927100564494802,0.6515359208692632,1.0,1.05,0.0,1.0,5.223941802978516,0.22289562225341797,0,0,1
93,2,-0.6562663,-0.15590517,0.11875978,0.01805908,0.15126388,5.961198329925537,6.038801670074463,0.12425830960273743,0.005741684231907129,0.0,1.0,1.406954288482666,0.610357815775415,0.5927100564494802,0.6515359208692632,0.8275195360183716,1.05,0.0,1.2624023675918574,5.279870510101318,0.1931018978357315,0,0,1
93,3,-0.92939216,0.029494207,0.12004068,-0.0032531626,-0.027166178,5.992221355438232,6.007778644561768,0.12289432436227798,0.007105670869350433,0.0,1.0,1.2779067754745483,0.610357815775415,0.5927100564494802,0.6515359208692632,1.0,1.05,0.0,1.0,5.600510597229004,0.2094946950674057,1,0,1
93,4,-0.5665919,-0.050527092,0.11492454,0.00560774,0.04884892,5.74940299987793,5.761018753051758,0.12376627326011658,0.006233720574527979,0.000301391031825915,1.0,1.4420158863067627,0.610357815775415,0.5927100564494802,0.6515359208692632,0.7199103236198425,1.05,0.0,1.8004484891891477,5.5171613693237305,0.21539077162742615,0,0,1
93,5,-0.8289257,0.09160993,0.12009902,-0.0048396485,-0.039901208,5.955340385437012,6.044659614562988,0.1237700954079628,0.006229900289326906,0.0,1.0,1.896440863609314,0.610357815775415,0.5927100564494802,0.6515359208692632,1.0,1.05,0.0,1.0,5.000213623046875,0.15180690586566925,0,0,1
93,6,-0.56761813,0.06969864,0.11910317,-0.012173329,-0.101547316,5.974734783172607,5.989503383636475,0.1269916146993637,0.003008387517184019,0.0,1.0,1.702483892440796,0.610357815775415,0.5927100564494802,0.6515359208692632,0.7211417555809021,1.05,0.0,1.7942912101745603,5.297262668609619,0.2326904982328415,0,0,1
93,7,-0.9141378,-0.042767826,0.11768561,-0.0037446434,0.0058206203,5.886695861816406,5.911974906921387,0.12157319486141205,0.00842680037021637,0.0,1.0,2.6632347106933594,0.610357815775415,0.5927100564494802,0.6515359208692632,1.0,1.05,0.0,1.0,5.2313737869262695,0.18769170343875885,1,0,1
94,0,-0.68387485,0.10419846,0.11866254,-0.016377587,-0.13654263,5.929481029510498,6.070518970489502,0.12369933724403381,0.006300660781562328,0.0,1.0,2.0314576625823975,0.6050946509201438,0.5848881182577926,0.6522432271322965,0.860649824142456,1.05,0.0,1.096750926971435,5.377954483032227,0.15213271975517273,0,0,1
94,1,-0.8458463,-0.17714806,0.11419794,0.036604296,0.3086013,6.188995361328125,5.811004638671875,0.12198317795991898,0.008016813546419144,0.001859535463154316,1.0,1.57747220993042,0.6050946509201438,0.5848881182577926,0.6522432271322965,1.0,1.05,0.0,1.0,5.283712387084961,0.21982289850711823,0,0,1
94,2,-0.644405,-0.15408121,0.11884491,0.018409876,0.15401271,5.961696624755859,6.038303375244141,0.12440760433673859,0.005592391826212406,0.0,1.0,1.452062964439392,0.6050946509201438,0.5848881182577926,0.6522432271322965,0.8132860064506531,1.05,0.0,1.3335699558258054,5.364158630371094,0.19167569279670715,0,0,1
94,3,-0.91739,0.029174691,0.12003929,-0.003178643,-0.02647404,5.99243688583374,6.00756311416626,0.12292169034481049,0.007078303024172783,0.0,1.0,1.2752304077148438,0.6050946509201438,0.5848881182577926,0.6522432271322965,1.0,1.05,0.0,1.0,5.693897247314453,0.20909880101680756,1,0,1
94,4,-0.55509436,-0.049963433,0.114945464,0.005649511,0.049213935,5.742072582244873,5.75873327255249,0.12382016330957413,0.006179829128086567,0.00023507088189944625,1.0,1.4552363157272339,0.6050946509201438,0.5848881182577926,0.6522432271322965,0.7061132192611694,1.05,0.0,1.869433832168579,5.613028049468994,0.21499516069889069,0,0,1
94,5,-0.81693465,0.09114859,0.12011411,-0.0044702697,-0.03679956,5.952724456787109,6.047275543212891,0.1237439289689064,0.006256067659705877,0.0,1.0,1.8946419954299927,0.6050946509201438,0.5848881182577926,0.6522432271322965,1.0,1.05,0.0,1.0,5.095905780792236,0.15100467205047607,0,0,1
94,6,-0.55570626,0.06848763,0.1191829,-0.012117138,-0.10112989,5.969864845275879,5.986084938049316,0.12697403132915497,0.0030259613413363695,0.0,1.0,1.7109450101852417,0.6050946509201438,0.5848881182577926,0.6522432271322965,0.7068474888801575,1.05,0.0,1.8657624244689939,5.385157108306885,0.23210424184799194,0,0,1
94,7,-0.9023436,-0.043131433,0.1180059,-0.0035850203,0.00668882,5.902585029602051,5.927914142608643,0.12173355370759964,0.008266442455351353,0.0,1.0,2.61698055267334,0.6050946509201438,0.5848881182577926,0.6522432271322965,1.0,1.05,0.0,1.0,5.3640570640563965,0.18780647218227386,1,0,1
95,0,-0.6719825,0.102593124,0.11886224,-0.015804809,-0.13164583,5.919565200805664,6.080434799194336,0.12369929999113083,0.006300691515207291,0.0,1.0,2.031496524810791,0.5995180962267249,0.5768369845928352,0.6524406900391345,0.8463790416717529,1.05,0.0,1.1681048393249507,5.489058017730713,0.15024462342262268,0,0,1
95,1,-0.8343916,-0.17357114,0.1146317,0.035131127,0.2955927,6.194131374359131,5.805868625640869,0.12198345363140106,0.00801654253154993,0.0018600941402837634,1.0,1.5774906873703003,0.5995180962267249,0.5768369845928352,0.6524406900391345,1.0,1.05,0.0,1.0,5.34736967086792,0.21688970923423767,0,0,1
95,2,-0.63254887,-0.15222502,0.11880737,0.018733023,0.15672302,5.979311943054199,6.020688056945801,0.12440802901983261,0.00559196574613452,0.0,1.0,1.4521549940109253,0.5995180962267249,0.5768369845928352,0.6524406900391345,0.7990586161613464,1.05,0.0,1.404706788063049,5.455430507659912,0.1902201771736145,0,0,1
95,3,-0.905392,0.028863033,0.12000413,-0.0031060497,-0.025843192,5.99289083480835,6.00710916519165,0.12292174249887466,0.007078256458044052,0.0,1.0,1.275227427482605,0.5995180962267249,0.5768369845928352,0.6524406900391345,1.0,1.05,0.0,1.0,5.7939982414245605,0.20871855318546295,1,0,1
95,4,-0.543606,-0.049395204,0.114954226,0.005711046,0.049726836,5.738433361053467,5.753096580505371,0.12382031977176666,0.0061796740628778934,0.0002347325935261324,1.0,1.4552597999572754,0.5995180962267249,0.5768369845928352,0.6524406900391345,0.6923272013664246,1.05,0.0,1.9383641004562375,5.716561317443848,0.21458080410957336,0,0,1
95,5,-0.80494213,0.09072558,0.12002919,-0.004073547,-0.03353852,5.952004432678223,6.047995567321777,0.12374383956193924,0.006256152875721455,0.0,1.0,1.8946354389190674,0.5995180962267249,0.5768369845928352,0.6524406900391345,1.0,1.05,0.0,1.0,5.198175430297852,0.15023958683013916,0,0,1
95,6,-0.5438008,0.06728208,0.11926571,-0.012060319,-0.100735776,5.966462135314941,5.988295078277588,0.1269739419221878,0.003026046557351947,0.0,1.0,1.710957407951355,0.5995180962267249,0.5768369845928352,0.6524406900391345,0.6925609111785889,1.05,0.0,1.937195372581482,5.48094367980957,0.2315155416727066,0,0,1
95,7,-0.8905174,-0.04347927,0.11832582,-0.0034298562,0.007584776,5.90985631942749,5.932941913604736,0.12173404544591904,0.008265946991741657,0.0,1.0,2.6168901920318604,0.5995180962267249,0.5768369845928352,0.6524406900391345,1.0,1.05,0.0,1.0,5.502666473388672,0.18789364397525787,1,0,1
96,0,-0.6600826,0.10104827,0.11912643,-0.015188302,-0.12617049,5.9103617668151855,6.0896382331848145,0.12369921058416367,0.006300784647464752,0.0,1.0,2.031607151031494,0.591211185956581,0.5650799003191375,0.6521841857772825,0.8320990800857544,1.05,0.0,1.2395045280456543,5.605579853057861,0.14842593669891357,0,0,1
96,1,-0.82288986,-0.17014943,0.11513069,0.03357052,0.28193742,6.191686630249023,5.808313369750977,0.12198431044816971,0.008015681989490986,0.001861328724771738,1.0,1.5775394439697266,0.591211185956581,0.5650799003191375,0.6521841857772825,1.0,1.05,0.0,1.0,5.414941310882568,0.2141038328409195,0,0,1
96,2,-0.62069744,-0.15034077,0.118650936,0.01893786,0.15844084,5.997066497802734,6.002933502197266,0.12440919131040573,0.0055908034555613995,0.0,1.0,1.452425479888916,0.591211185956581,0.5650799003191375,0.6521841857772825,0.7848369479179382,1.05,0.0,1.4758153676986692,5.552876949310303,0.18873822689056396,0,0,1
96,3,-0.89339924,0.028558189,0.11996063,-0.003035668,-0.025301944,5.993235111236572,6.006764888763428,0.12292186170816422,0.007078132592141628,0.0,1.0,1.275217890739441,0.591211185956581,0.5650799003191375,0.6521841857772825,1.0,1.05,0.0,1.0,5.900150299072266,0.20835424959659576,1,0,1
96,4,-0.53212655,-0.048821222,0.11491114,0.0057713045,0.050214097,5.735530853271484,5.747270584106445,0.12382077425718307,0.0061792246997356415,0.00023370247799903154,1.0,1.4553282260894775,0.591211185956581,0.5650799003191375,0.6521841857772825,0.6785518527030945,1.05,0.0,2.0072407245635984,5.82695198059082,0.2141488939523697,0,0,1
96,5,-0.7929482,0.09034271,0.11989429,-0.0036643827,-0.03017381,5.952243328094482,6.047756671905518,0.12374360114336014,0.006256393156945705,0.0,1.0,1.89461350440979,0.591211185956581,0.5650799003191375,0.6521841857772825,0.9915378093719482,1.05,0.0,1.0,5.306293487548828,0.14951498806476593,0,0,1
96,6,-0.53189975,0.0660819,0.11944213,-0.011997032,-0.10018937,5.963000297546387,5.9905476570129395,0.12697364389896393,0.0030263487715274096,0.0,1.0,1.710991621017456,0.591211185956581,0.5650799003191375,0.6521841857772825,0.67827969789505,1.05,0.0,2.0086014986038205,5.583821773529053,0.23092879354953766,0,0,1
96,7,-0.87867504,-0.04381538,0.118447535,-0.003326911,0.008429593,5.916757106781006,5.9373321533203125,0.12173541635274887,0.008264575153589249,0.0,1.0,2.616621732711792,0.591211185956581,0.5650799003191375,0.6521841857772825,1.0,1.05,0.0,1.0,5.646064758300781,0.18796995282173157,1,0,1
97,0,-0.6481739,0.099572554,0.11936474,-0.014480375,-0.11996957,5.9040117263793945,6.0959882736206055,0.12369902431964874,0.006300970911979675,0.0,1.0,2.0318174362182617,0.5832165143058741,0.5539386410104874,0.6515315519951097,0.8178086876869202,1.05,0.0,1.3109564304351804,5.726515769958496,0.1466870754957199,0,0,1
97,1,-0.81134266,-0.1668855,0.11564153,0.03201899,0.26838028,6.185894966125488,5.814105033874512,0.12198610603809357,0.00801389291882515,0.0018630264094099402,1.0,1.577622890472412,0.5832165143058741,0.5539386410104874,0.6515315519951097,1.0,1.05,0.0,1.0,5.4863176345825195,0.211464062333107,0,0,1
97,2,-0.6088485,-0.1484434,0.11836289,0.018964,0.1588775,6.012190341949463,5.987809658050537,0.12441134452819824,0.005588649306446314,0.0,1.0,1.4529547691345215,0.5832165143058741,0.5539386410104874,0.6515315519951097,0.770618200302124,1.05,0.0,1.546908926963806,5.655416965484619,0.1872442215681076,0,0,1
97,3,-0.881411,0.028259,0.119897656,-0.0029755204,-0.024855176,5.99338960647583,6.00661039352417,0.12292200326919556,0.007077992893755436,0.0,1.0,1.2751965522766113,0.5832165143058741,0.5539386410104874,0.6515315519951097,1.0,1.05,0.0,1.0,6.011468410491943,0.20800504088401794,1,0,1
97,4,-0.5206556,-0.048242383,0.11480404,0.005816804,0.050628066,5.7328667640686035,5.741731643676758,0.12382164597511292,0.006178349256515503,0.0002318469632882625,1.0,1.4554615020751953,0.5832165143058741,0.5539386410104874,0.6515315519951097,0.664786696434021,1.05,0.0,2.07606656551361,5.943173408508301,0.21370002627372742,0,0,1
97,5,-0.780953,0.090000406,0.1197842,-0.0032565733,-0.026768608,5.95707893371582,6.04292106628418,0.12374316155910492,0.006256834603846073,0.0,1.0,1.8945753574371338,0.5832165143058741,0.5539386410104874,0.6515315519951097,0.9771435856819153,1.05,0.0,1.0,5.419315338134766,0.14883235096931458,0,0,1
97,6,-0.52000266,0.064890206,0.11890634,-0.011833842,-0.099392004,5.959946632385254,5.992262840270996,0.1269729733467102,0.003027015132829547,0.0,1.0,1.7110553979873657,0.5832165143058741,0.5539386410104874,0.6515315519951097,0.6640031933784485,1.05,0.0,2.0799840211868283,5.692795753479004,0.23034663498401642,0,0,1
97,7,-0.86682147,-0.044142235,0.11855736,-0.00323843,0.009193263,5.923345565795898,5.941728115081787,0.12173797935247421,0.00826201867312193,0.0,1.0,2.6160964965820312,0.5832165143058741,0.5539386410104874,0.6515315519951097,1.0,1.05,0.0,1.0,5.792994499206543,0.18804076313972473,1,0,1
98,0,-0.636256,0.09817368,0.11949621,-0.013692395,-0.11324947,5.901108264923096,6.098891735076904,0.12369871884584427,0.006301272660493851,0.0,1.0,2.0321507453918457,0.5942284866514075,0.5682479303001818,0.6548497848042676,0.8035071492195129,1.05,0.0,1.3824641227722165,5.850756645202637,0.14503633975982666,0,0,1
98,1,-0.79975235,-0.16377656,0.11612447,0.030501675,0.25521183,6.178879737854004,5.821120262145996,0.1219891682267189,0.008010824210941792,0.0018647059332579374,1.0,1.577738881111145,0.5942284866514075,0.5682479303001818,0.6548497848042676,0.9997028112411499,1.05,0.0,1.0,5.56125020980835,0.208965465426445,0,0,1
98,2,-0.5969997,-0.14654742,0.11825389,0.018879836,0.15818234,6.023682594299316,5.976317405700684,0.12441468983888626,0.005585302133113146,0.0,1.0,1.453805685043335,0.5942284866514075,0.5682479303001818,0.6548497848042676,0.7563996315002441,1.05,0.0,1.6180017709732055,5.76186990737915,0.1857527494430542,0,0,1
98,3,-0.86942506,0.027964704,0.1198566,-0.0029208092,-0.024458393,5.9933366775512695,6.0066633224487305,0.12292206287384033,0.007077930960804224,0.0,1.0,1.2751569747924805,0.5942284866514075,0.5682479303001818,0.6548497848042676,1.0,1.05,0.0,1.0,6.126955509185791,0.20766839385032654,1,0,1
98,4,-0.5091929,-0.047659706,0.114652,0.005848452,0.05096591,5.730326175689697,5.7366228103637695,0.12382303178310394,0.006176962051540613,0.0002292793069500476,1.0,1.4556810855865479,0.5942284866514075,0.5682479303001818,0.6548497848042676,0.6510314345359802,1.05,0.0,2.14484269618988,6.064101219177246,0.21323426067829132,0,0,1
98,5,-0.7689567,0.08969745,0.1197599,-0.0028791295,-0.023666196,5.965244770050049,6.034755229949951,0.12374253571033478,0.006257462315261364,0.0,1.0,1.8945283889770508,0.5942284866514075,0.5682479303001818,0.6548497848042676,0.9627480506896973,1.05,0.0,1.0,5.536190509796143,0.14819122850894928,0,0,1
98,6,-0.50811005,0.06371075,0.1188383,-0.011693472,-0.09825179,5.957562446594238,5.993083477020264,0.1269717663526535,0.003028223989531398,0.0,1.0,1.711155652999878,0.5942284866514075,0.5682479303001818,0.6548497848042676,0.6497320532798767,1.05,0.0,2.1513397216796872,5.8067946434021,0.22977016866207123,0,0,1
98,7,-0.8549571,-0.04446107,0.118665345,-0.0031639796,0.00988267,5.929625034332275,5.946349620819092,0.12174192816019058,0.008258066140115261,0.0,1.0,2.6152503490448,0.5942284866514075,0.5682479303001818,0.6548497848042676,1.0,1.05,0.0,1.0,5.942200660705566,0.18810683488845825,1,0,1
99,0,-0.6243286,0.09685663,0.11949231,-0.012852899,-0.10627676,5.901203632354736,6.098796367645264,0.12369826436042786,0.006301729939877987,0.0,1.0,2.032625913619995,0.6175465973406722,0.5989913809134293,0.6608421023375721,0.7891943454742432,1.05,0.0,1.4540283203124995,5.977203369140625,0.14347881078720093,0,0,1
99,1,-0.78812236,-0.16081776,0.1165306,0.029025648,0.24253611,6.17134428024292,5.82865571975708,0.12199380993843079,0.008006182499229908,0.001865746802650392,1.0,1.5778764486312866,0.6175465973406722,0.5989913809134293,0.6608421023375721,0.9857468008995056,1.05,0.0,1.0,5.639392852783203,0.20660200715065002,0,0,1
99,2,-0.58514893,-0.1446648,0.11826936,0.018706609,0.15663771,6.031795024871826,5.968204975128174,0.12441946566104889,0.005580528639256954,0.0,1.0,1.4550347328186035,0.6175465973406722,0.5989913809134293,0.6608421023375721,0.742178738117218,1.05,0.0,1.6891064167022702,5.871078968048096,0.18427549302577972,0,0,1
99,3,-0.857438,0.02767517,0.11984591,-0.0028641257,-0.024056364,5.993195056915283,6.006804943084717,0.1229218989610672,0.007078093476593494,0.0,1.0,1.275092363357544,0.6175465973406722,0.5989913809134293,0.6608421023375721,1.0,1.05,0.0,1.0,6.245596408843994,0.20734119415283203,1,0,1
99,4,-0.49773824,-0.047074046,0.11449513,0.005869885,0.05122656,5.727926254272461,5.731971740722656,0.12382499873638153,0.006174993701279163,0.00022610118321608752,1.0,1.456009864807129,0.6175465973406722,0.5989913809134293,0.6608421023375721,0.6372858881950378,1.05,0.0,2.2135705471038816,6.188612461090088,0.2127516120672226,0,0,1
99,5,-0.7569596,0.08942894,0.1198379,-0.0025645306,-0.021163011,5.973139762878418,6.026860237121582,0.1237417608499527,0.006258237175643444,0.0,1.0,1.8944804668426514,0.6175465973406722,0.5989913809134293,0.6608421023375721,0.9483515620231628,1.05,0.0,1.0,5.655869960784912,0.14758802950382233,0,0,1
99,6,-0.49622127,0.062546745,0.118809305,-0.011539467,-0.096870296,5.956109523773193,5.992708683013916,0.12696996331214905,0.00303002935834229,0.0,1.0,1.7112963199615479,0.6175465973406722,0.5989913809134293,0.6608421023375721,0.6354655027389526,1.05,0.0,2.222672355175018,5.924750328063965,0.22920094430446625,0,0,1
99,7,-0.84308225,-0.04477279,0.118768916,-0.003093617,0.010515072,5.935638904571533,5.951201438903809,0.1217474639415741,0.008252534084022045,0.0,1.0,2.61403489112854,0.6175465973406722,0.5989913809134293,0.6608421023375721,1.0,1.05,0.0,1.0,6.092513084411621,0.18816889822483063,1,0,1
100,0,-0.6123921,0.09562347,0.11928658,-0.011986669,-0.09924699,5.903624057769775,6.096375942230225,0.12369757145643234,0.006302427500486374,0.0,1.0,2.0332562923431396,0.6391303622611442,0.6273519023637867,0.6666134353549784,0.7748705744743347,1.05,0.0,1.5256472349166867,6.104831218719482,0.14201666414737701,0,0,1
100,1,-0.7764565,-0.15800351,0.116853796,0.027595269,0.23040077,6.157883167266846,5.842116832733154,0.12200025469064713,0.007999743334949017,0.001865707221440971,1.0,1.5780361890792847,0.6391303622611442,0.6273519023637867,0.6666134353549784,0.9717477560043335,1.05,0.0,1.0,5.7203474044799805,0.2043677121400833,0,0,1
100,2,-0.57329464,-0.14280434,0.11840273,0.01847428,0.15449584,6.037187099456787,5.962812900543213,0.12442558258771896,0.005574414972215891,0.0,1.0,1.4566810131072998,0.6391303622611442,0.6273519023637867,0.6666134353549784,0.7279535531997681,1.05,0.0,1.760232162475586,5.981978893280029,0.18282046914100647,0,0,1
100,3,-0.8454471,0.027390895,0.1198847,-0.0028026567,-0.023604024,5.993115425109863,6.006884574890137,0.12292136251926422,0.007078635971993208,0.0,1.0,1.2749965190887451,0.6391303622611442,0.6273519023637867,0.6666134353549784,1.0,1.05,0.0,1.0,6.366424560546875,0.2070208638906479,1,0,1
100,4,-0.48629135,-0.04648612,0.114373,0.0058845636,0.05141845,5.725676536560059,5.727793216705322,0.12382757663726807,0.006172421388328075,0.00022240375983528793,1.0,1.4564859867095947,0.6391303622611442,0.6273519023637867,0.6666134353549784,0.6235496401786804,1.05,0.0,2.2822519063949582,6.315649509429932,0.21225197613239288,0,0,1
100,5,-0.74496204,0.089187875,0.11998231,-0.0023197357,-0.0192089,5.979864597320557,6.020135402679443,0.12374086678028107,0.006259128451347351,0.0,1.0,1.8944337368011475,0.6391303622611442,0.6273519023637867,0.6666134353549784,0.9339544177055359,1.05,0.0,1.0,5.777378559112549,0.14701730012893677,0,0,1
100,6,-0.4843346,0.061400317,0.11871196,-0.01137077,-0.095361605,5.955296516418457,5.991391658782959,0.12696751952171326,0.0030324701219797134,0.0,1.0,1.7114806175231934,0.6391303622611442,0.6273519023637867,0.6666134353549784,0.6212015151977539,1.05,0.0,2.2939924716949456,6.045643329620361,0.22864162921905518,0,0,1
100,7,-0.83119696,-0.045077603,0.11887324,-0.003023591,0.011105635,5.941450595855713,5.956252098083496,0.12175477296113968,0.008245219476521015,0.0,1.0,2.6124091148376465,0.6391303622611442,0.6273519023637867,0.6666134353549784,1.0,1.05,0.0,1.0,6.242890357971191,0.18822680413722992,1,0,1
101,0,-0.60044724,0.09447366,0.11923535,-0.011154599,-0.09236402,5.907845497131348,6.092154502868652,0.12369655817747116,0.0063034347258508205,0.0,1.0,2.034050941467285,0.6582555653928704,0.6522904903083281,0.6721740739234694,0.7605366706848145,1.05,0.0,1.597316575050354,6.23271369934082,0.14064879715442657,0,0,1
101,1,-0.7647584,-0.1553266,0.117103584,0.026248943,0.21914518,6.144444942474365,5.855555057525635,0.12200874090194702,0.007991250604391098,0.0018642210634425282,1.0,1.57821524143219,0.6582555653928704,0.6522904903083281,0.6721740739234694,0.9577100872993469,1.05,0.0,1.0,5.8036956787109375,0.20225511491298676,0,0,1
101,2,-0.5614357,-0.140972,0.11863743,0.018205334,0.15193869,6.040471076965332,5.959528923034668,0.12443270534276962,0.005567286629229784,0.0,1.0,1.458774209022522,0.6582555653928704,0.6522904903083281,0.6721740739234694,0.713722825050354,1.05,0.0,1.8313858032226562,6.093608856201172,0.18139325082302094,0,0,1
101,3,-0.83345056,0.027112748,0.1199426,-0.0027397668,-0.023084937,5.993221759796143,6.006778240203857,0.12292024493217468,0.007079751696437597,0.0,1.0,1.2748641967773438,0.6582555653928704,0.6522904903083281,0.6721740739234694,1.0,1.05,0.0,1.0,6.488546848297119,0.20670577883720398,1,0,1
101,4,-0.4748516,-0.04589662,0.114297956,0.0058935564,0.051546358,5.723607063293457,5.724067211151123,0.12383072823286057,0.00616926746442914,0.0002182686293963343,1.0,1.4571566581726074,0.6582555653928704,0.6522904903083281,0.6721740739234694,0.6098219156265259,1.05,0.0,2.350890350341797,6.444241046905518,0.21173620223999023,0,0,1
