step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
2,5,-0.92945975,0.4447128,0.079428844,-0.022060253,-0.30174696,6.28000020980835,1.3850390911102295,0.015846163034439087,0.11415383964776993,0.006786111742258072,1.0,1.1384440660476685,0.1306298370994134,0.06786765876313239,0.27707491988406907,1.0,1.15,0.0,1.0,5.3549628257751465,0.4996177852153778,0,0,1
2,6,-1.2455631,0.15416273,0.05862461,0.04966622,0.6760172,6.28000020980835,1.490610122680664,0.06472720205783844,0.06527278572320938,0.03500000014901161,1.0,1.7781569957733154,0.1306298370994134,0.06786765876313239,0.27707491988406907,1.0,1.15,0.0,1.0,11.013020515441895,0.24939478933811188,0,0,1
2,7,-1.3422192,-0.029822327,0.0259676,0.09541101,1.2895932,6.28000020980835,2.9970602989196777,0.005589642096310854,0.12441036105155945,0.004605128895491362,1.0,1.2122873067855835,0.1306298370994134,0.06786765876313239,0.27707491988406907,1.0,1.15,0.0,1.0,7.315781593322754,0.32242351770401,0,0,1
3,0,-1.1630058,-0.2467723,-0.070748575,0.02883653,2.7316086,6.28000020980835,1.5818681716918945,0.04839182272553444,0.08160817623138428,0.03500000014901161,1.0,1.6711498498916626,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,9.099729537963867,0.3380899727344513,0,0,1
3,1,-0.83015317,-0.4308726,0.043497954,0.07406848,1.0769043,2.9998257160186768,6.28000020980835,0.004651232622563839,0.1253487765789032,0.018759068101644516,1.0,1.1115233898162842,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,4.168224334716797,0.5911627411842346,0,0,1
3,2,-0.83809286,0.15106902,0.06651788,-0.0056104655,-0.11132024,6.28000020980835,0.3149997591972351,0.06538129597902298,0.06461869180202484,0.03500000014901161,1.0,1.8451850414276123,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,10.736288070678711,0.290446400642395,0,0,1
3,3,-1.2264698,0.26472172,0.066075064,0.033577055,0.44689798,6.28000020980835,1.337539792060852,0.008805923163890839,0.12119406461715698,0.015147031284868717,1.0,1.2396854162216187,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,7.559022903442383,0.3260717988014221,0,0,1
3,4,-0.94006294,-0.066519395,0.05998975,-0.08918342,-0.9704621,4.425384521484375,6.28000020980835,0.06423557549715042,0.0657644271850586,0.03500000014901161,1.0,1.892838954925537,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,10.39539623260498,0.17897045612335205,0,0,1
3,5,-0.92222065,0.44184273,0.06960647,-0.033438083,-0.47225034,6.28000020980835,1.6274452209472656,0.013574362732470036,0.11642563343048096,0.004552255850285292,1.0,1.1522557735443115,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,5.073660373687744,0.4956573247909546,0,0,1
3,6,-1.2391142,0.15853007,0.067795925,0.039480522,0.50569844,6.28000020980835,1.851339340209961,0.06305037438869476,0.06694962084293365,0.03500000014901161,1.0,1.8024861812591553,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,10.621993064880371,0.24890857934951782,0,0,1
3,7,-1.3391691,-0.020938095,0.034587566,0.0864474,1.1764596,6.28000020980835,3.0466816425323486,0.005659597460180521,0.12434040009975433,0.006003446877002716,1.0,1.2323819398880005,0.13470329784640128,0.07037998706049564,0.2847910230135145,1.0,1.15,0.0,1.0,7.622980117797852,0.3220377266407013,0,0,1
4,0,-1.1699048,-0.24317917,-0.06881897,0.041184854,2.5492337,6.28000020980835,1.910293459892273,0.04497309401631355,0.08502689749002457,0.03500000014901161,1.0,1.6759849786758423,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,8.807211875915527,0.34047508239746094,0,0,1
4,1,-0.8262146,-0.42280674,0.03537258,0.08358255,1.2060872,3.4013354778289795,6.28000020980835,0.004087024834007025,0.12591296434402466,0.018092576414346695,1.0,1.1118098497390747,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,4.681023597717285,0.5842525959014893,0,0,1
4,2,-0.83163345,0.1496539,0.06329319,-0.019591002,-0.32394773,6.28000020980835,0.5395892858505249,0.06479880958795547,0.06520119309425354,0.03500000014901161,1.0,1.8694097995758057,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,10.14596939086914,0.291015088558197,0,0,1
4,3,-1.2193773,0.2674747,0.075056255,0.022524022,0.25927386,6.28000020980835,1.828795313835144,0.008933760225772858,0.12106623500585556,0.014967571943998337,1.0,1.2440838813781738,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,7.531352996826172,0.3254600465297699,0,0,1
4,4,-0.93373644,-0.07516862,0.065631784,-0.08505061,-0.9052984,4.10433292388916,6.28000020980835,0.06369573622941971,0.0663042664527893,0.03500000014901161,1.0,1.867111086845398,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,9.872095108032227,0.18813283741474152,0,0,1
4,5,-0.9153721,0.43772167,0.068274565,-0.045966566,-0.6445135,6.28000020980835,2.0860438346862793,0.012532888911664486,0.11746710538864136,0.002826342359185219,1.0,1.1602725982666016,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,4.648093223571777,0.49051082134246826,0,0,1
4,6,-1.2320263,0.16195582,0.07260056,0.03005167,0.33610004,6.28000020980835,2.3657262325286865,0.0628359392285347,0.06716406345367432,0.03500000014901161,1.0,1.7604798078536987,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,10.055501937866211,0.24768786132335663,0,0,1
4,7,-1.3351116,-0.012539901,0.04445997,0.082144156,1.0616133,6.28000020980835,3.295133352279663,0.005222640931606293,0.12477735430002213,0.006092255935072899,1.0,1.2459172010421753,0.1394533675182305,0.07456433500159233,0.29086111005705295,1.0,1.15,0.0,1.0,7.6220855712890625,0.32101428508758545,0,0,1
5,0,-1.1759615,-0.23834288,-0.05751504,0.05277577,2.3790283,6.28000020980835,2.3021585941314697,0.0381588377058506,0.09184116125106812,0.03500000014901161,1.0,1.634868860244751,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,8.294254302978516,0.3414015769958496,0,0,1
5,1,-0.8232609,-0.4138066,0.025625665,0.0929298,1.3146595,3.7529044151306152,6.28000020980835,0.003947874531149864,0.126052126288414,0.01787543296813965,1.0,1.1164320707321167,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,4.901013374328613,0.5753956437110901,0,0,1
5,2,-0.82559603,0.14693211,0.055085175,-0.03063571,-0.53292125,6.28000020980835,1.3577927350997925,0.06378761678934097,0.06621237099170685,0.03500000014901161,1.0,1.8658462762832642,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,9.391011238098145,0.29046139121055603,0,0,1
5,3,-1.2115015,0.26884374,0.07980511,0.008288631,0.08466546,6.28000020980835,2.315532922744751,0.008367027156054974,0.12163297086954117,0.013276849873363972,1.0,1.2474173307418823,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,7.219341278076172,0.32357433438301086,0,0,1
5,4,-0.92700905,-0.08316683,0.069236435,-0.077392526,-0.8310324,2.441824197769165,6.28000020980835,0.06233712658286095,0.06766286492347717,0.03500000014901161,1.0,1.8357181549072266,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,9.173917770385742,0.19691169261932373,0,0,1
5,5,-0.90897685,0.4321029,0.061537225,-0.06261068,-0.8152868,6.28000020980835,2.5517802238464355,0.011548508889973164,0.11845148354768753,0.0024452130310237408,1.0,1.1650636196136475,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,4.157492160797119,0.4839085340499878,0,0,1
5,6,-1.2240688,0.16422349,0.08266136,0.017787896,0.17904276,6.28000020980835,2.887704849243164,0.06222362816333771,0.06777637451887131,0.03500000014901161,1.0,1.7102793455123901,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,9.322349548339844,0.24540865421295166,0,0,1
5,7,-1.3300261,-0.0044780644,0.054497257,0.07889682,0.95472926,6.28000020980835,3.545255661010742,0.004538958426564932,0.12546102702617645,0.005753925535827875,1.0,1.2483376264572144,0.14527088260939014,0.0808807690980831,0.2955144808024399,1.0,1.15,0.0,1.0,7.347689628601074,0.31930702924728394,0,0,1
6,0,-1.1813971,-0.23229274,-0.051207345,0.06439692,2.2237918,6.28000020980835,2.654310703277588,0.029665065929293633,0.10033493489027023,0.03500000014901161,1.0,1.489811897277832,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,7.6126484870910645,0.34104394912719727,0,0,1
6,1,-0.82118815,-0.4041271,0.017375527,0.09838432,1.4075228,4.036619663238525,6.28000020980835,0.003430297365412116,0.1265697032213211,0.01868000626564026,1.0,1.1109917163848877,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,4.8605828285217285,0.5651410222053528,0,0,1
6,2,-0.82012326,0.1429646,0.055310134,-0.046072945,-0.7175041,6.28000020980835,2.015362024307251,0.06034547835588455,0.06965452432632446,0.03500000014901161,1.0,1.8477873802185059,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,8.510221481323242,0.2888546288013458,0,0,1
6,3,-1.2030883,0.2689291,0.08591538,-0.0038986157,-0.06046933,6.28000020980835,2.7452778816223145,0.006576831452548504,0.12342317402362823,0.01133497804403305,1.0,1.2449440956115723,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,6.683162212371826,0.3204038143157959,0,0,1
6,4,-0.9205674,-0.08954863,0.06542263,-0.05802599,-0.70779496,0.19502975046634674,6.28000020980835,0.05783620849251747,0.07216378301382065,0.03500000014901161,1.0,1.7726483345031738,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,8.341958999633789,0.20413094758987427,0,0,1
6,5,-0.9033679,0.4252967,0.051799133,-0.07133946,-0.95883083,6.28000020980835,3.014101982116699,0.010212291032075882,0.11978770792484283,0.00296269403770566,1.0,1.1685291528701782,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,3.6932568550109863,0.4759892225265503,0,0,1
6,6,-1.2153406,0.16524448,0.08892183,0.005352712,0.042910878,6.28000020980835,3.4669132232666016,0.05753093585371971,0.072469063103199,0.03500000014901161,1.0,1.5400986671447754,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,8.462468147277832,0.24180416762828827,0,0,1
6,7,-1.323988,0.003215598,0.06379464,0.07521225,0.8568461,6.28000020980835,3.7699506282806396,0.003775553544983268,0.12622444331645966,0.004931403789669275,1.0,1.2477657794952393,0.15204444806249173,0.08940957179832906,0.29819249267887127,1.0,1.15,0.0,1.0,6.860665798187256,0.3167761564254761,0,0,1
7,0,-1.1862632,-0.2251836,-0.046625398,0.07432204,2.082395,6.28000020980835,2.9687752723693848,0.017281023785471916,0.11271897703409195,0.03500000014901161,1.0,1.3357890844345093,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,6.837761878967285,0.33959779143333435,0,0,1
7,1,-0.8199393,-0.394026,0.009238687,0.10192813,1.4907382,4.277819633483887,6.28000020980835,0.0027478262782096863,0.12725217640399933,0.01878468692302704,1.0,1.1056441068649292,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,4.621453762054443,0.5537781715393066,0,0,1
7,2,-0.8147221,0.13739292,0.0513165,-0.060248315,-0.885563,6.28000020980835,2.060703992843628,0.048079460859298706,0.08192053437232971,0.03500000014901161,1.0,1.471116065979004,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,7.567523002624512,0.2865910828113556,0,0,1
7,3,-1.1941615,0.26778996,0.089586906,-0.016053796,-0.19030024,6.28000020980835,3.113314151763916,0.005118806380778551,0.12488119304180145,0.008637472055852413,1.0,1.2362738847732544,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,6.004096984863281,0.3160123825073242,0,0,1
7,4,-0.9149277,-0.09362821,0.056074355,-0.033348653,-0.5093411,-0.8828850388526917,6.28000020980835,0.048020269721746445,0.08197972923517227,0.03500000014901161,1.0,1.4926050901412964,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,7.440951347351074,0.20872095227241516,0,0,1
7,5,-0.89846605,0.41730988,0.04494999,-0.08258092,-1.0839391,6.28000020980835,3.399556875228882,0.009140812791883945,0.12085917592048645,0.0029569154139608145,1.0,1.1701048612594604,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,3.3166866302490234,0.46678245067596436,0,0,1
7,6,-1.2058122,0.16510174,0.09770199,-0.0054013943,-0.06633629,6.28000020980835,3.992325782775879,0.029121873900294304,0.10087811946868896,0.03500000014901161,1.0,1.2293810844421387,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,7.541192054748535,0.23688983917236328,0,0,1
7,7,-1.317099,0.010478933,0.07175777,0.07051926,0.7670766,6.28000020980835,3.9677367210388184,0.0031250109896063805,0.12687498331069946,0.0032710705418139696,1.0,1.2443568706512451,0.15917219846707487,0.0992859199912868,0.2989068482439137,1.0,1.15,0.0,1.0,6.24320125579834,0.3135230541229248,0,0,1
8,0,-1.190335,-0.21712486,-0.036208037,0.084435225,1.9558754,6.28000020980835,3.3551254272460938,0.010843468829989433,0.11915653198957443,0.03500000014901161,1.0,1.336108684539795,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,6.051926136016846,0.337054967880249,0,0,1
8,1,-0.81948495,-0.38358766,0.001567513,0.10563188,1.5645897,4.549376010894775,6.28000020980835,0.002260595792904496,0.12773939967155457,0.01671776920557022,1.0,1.112566590309143,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,4.261951446533203,0.5415692925453186,0,0,1
8,2,-0.81018424,0.13087697,0.041189205,-0.06814256,-1.0473084,6.28000020980835,1.9382399320602417,0.028961442410945892,0.10103855282068253,0.03500000014901161,1.0,1.2796651124954224,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,6.6350555419921875,0.28334733843803406,0,0,1
8,3,-1.185129,0.26549914,0.09032979,-0.027187834,-0.30379888,6.28000020980835,3.4744274616241455,0.0037402776069939137,0.1262597143650055,0.0038569620810449123,1.0,1.215768814086914,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,5.272562026977539,0.31054288148880005,0,0,1
8,4,-0.90984446,-0.09585421,0.045745973,-0.013057559,-0.24828595,-1.6372599601745605,3.3241143226623535,0.022277554497122765,0.1077224388718605,0.03500000014901161,1.0,1.20401930809021,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,6.541574954986572,0.21136684715747833,0,0,1
8,5,-0.89442736,0.40857077,0.03727027,-0.08999333,-1.1884282,6.28000020980835,3.731992483139038,0.008401414379477501,0.12159857153892517,0.002760860836133361,1.0,1.1681729555130005,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,3.036417245864868,0.45664554834365845,0,0,1
8,6,-1.1957448,0.16399968,0.10179874,-0.014434809,-0.1509616,6.28000020980835,4.302768230438232,0.01781364157795906,0.11218634992837906,0.03500000014901161,1.0,1.1882116794586182,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,6.6324543952941895,0.23084135353565216,0,0,1
8,7,-1.3094575,0.017258108,0.07895367,0.06560349,0.68441474,6.28000020980835,4.142016410827637,0.0026220122817903757,0.12737798690795898,0.0009701385861262679,1.0,1.2395658493041992,0.16713284758643282,0.11084950324643056,0.2984606510464381,1.0,1.15,0.0,1.0,5.5824666023254395,0.30948033928871155,0,0,1
9,0,-1.1934507,-0.20815802,-0.02755774,0.09211966,1.8484156,6.28000020980835,3.6944878101348877,0.009750581346452236,0.12024941295385361,0.03500000014901161,1.0,1.3587567806243896,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,5.327608108520508,0.33321502804756165,0,0,1
9,1,-0.81975156,-0.37281772,-0.0052776244,0.108338185,1.6270308,4.79858922958374,6.28000020980835,0.0020477173384279013,0.12795227766036987,0.012537236325442791,1.0,1.1134976148605347,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,3.8639943599700928,0.5287884473800659,0,0,1
9,2,-0.8066976,0.12379925,0.03178376,-0.0727498,-1.2128118,6.28000020980835,2.2274107933044434,0.02554892562329769,0.10445106774568558,0.03500000014901161,1.0,1.2532943487167358,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,5.778722286224365,0.2794164717197418,0,0,1
9,3,-1.176051,0.26213124,0.09019611,-0.03754235,-0.40467283,6.28000020980835,3.7844345569610596,0.0027493464294821024,0.12725065648555756,0.0016026641242206097,1.0,1.2067062854766846,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,4.579423904418945,0.3038441240787506,0,0,1
9,4,-0.9074377,-0.0962274,0.015957128,-0.00049791497,-0.044816133,-4.695075035095215,6.28000020980835,0.014193608425557613,0.11580639332532883,0.03500000014901161,1.0,1.1891552209854126,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,5.707528114318848,0.2106476128101349,0,0,1
9,5,-0.8911475,0.3991515,0.029629597,-0.09607701,-1.2810316,6.28000020980835,4.006573677062988,0.007806406356394291,0.1221935898065567,0.0025070407427847385,1.0,1.1639118194580078,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,2.8301353454589844,0.44574040174484253,0,0,1
9,6,-1.1854128,0.16205917,0.10345942,-0.022423526,-0.22221898,6.28000020980835,4.597001075744629,0.016989026218652725,0.1130109652876854,0.03500000014901161,1.0,1.181422233581543,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,5.803058624267578,0.2236660271883011,0,0,1
9,7,-1.301166,0.023517761,0.085073106,0.060407225,0.6079994,6.28000020980835,4.299554347991943,0.0024215849116444588,0.12757842242717743,0.0,1.0,1.236588716506958,0.17638001950828958,0.12451455648378666,0.29739943323212975,1.0,1.15,0.0,1.0,4.955082416534424,0.30440250039100647,0,0,1
10,0,-1.1957132,-0.19856617,-0.019227855,0.09747217,1.7539096,6.28000020980835,3.953578472137451,0.009457922540605068,0.12054207921028137,0.03500000014901161,1.0,1.3649876117706299,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,4.7077836990356445,0.3282511234283447,0,0,1
10,1,-0.82066154,-0.36182863,-0.011441448,0.11029121,1.6805885,4.959552764892578,6.28000020980835,0.002119781682267785,0.12788021564483643,0.009246020577847958,1.0,1.1020210981369019,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,3.49265718460083,0.5153205394744873,0,0,1
10,2,-0.8042606,0.116048336,0.01919257,-0.07947328,-1.3705827,6.28000020980835,2.4667704105377197,0.025441640987992287,0.10455835610628128,0.03500000014901161,1.0,1.256606101989746,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,5.039692401885986,0.274714857339859,0,0,1
10,3,-1.1670439,0.25777686,0.08926815,-0.047055922,-0.49437672,6.28000020980835,4.048171043395996,0.002295420505106449,0.12770457565784454,0.0014172961236909032,1.0,1.2097227573394775,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,3.9907376766204834,0.296342670917511,0,0,1
10,4,-0.906264,-0.09611117,0.0044717486,0.0019585888,0.31821758,-3.898005962371826,6.28000020980835,0.012926374562084675,0.11707361787557602,0.03500000014901161,1.0,1.1965713500976562,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,4.978273391723633,0.2085697054862976,0,0,1
10,5,-0.88863,0.38920662,0.022125488,-0.10101463,-1.3637818,6.28000020980835,4.2481794357299805,0.006938701495528221,0.12306129932403564,0.0018307296559214592,1.0,1.1581898927688599,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,2.675036907196045,0.4343770742416382,0,0,1
10,6,-1.1749417,0.15936212,0.10474423,-0.029639963,-0.28314778,6.28000020980835,4.8540167808532715,0.016502223908901215,0.1134977638721466,0.03500000014901161,1.0,1.1985421180725098,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,5.093681812286377,0.21579323709011078,0,0,1
10,7,-1.2923146,0.029238898,0.0903865,0.054914378,0.53720504,6.28000020980835,4.44376802444458,0.0022965753450989723,0.12770341336727142,0.0,1.0,1.2292654514312744,0.1873252763659182,0.1406108539348098,0.29632559537183784,1.0,1.15,0.0,1.0,4.408912658691406,0.2985120713710785,0,0,1
11,0,-1.197142,-0.1885523,-0.010998049,0.101213396,1.6684273,6.28000020980835,4.143869400024414,0.009688303805887699,0.1203116923570633,0.03500000014901161,1.0,1.3485854864120483,0.1986974324992281,0.15712836711364775,0.2956919183989157,1.0,1.15,0.0,1.0,4.200411796569824,0.32209908962249756,0,0,1
11,1,-0.8221461,-0.35072166,-0.016957585,0.11116482,1.7279065,5.067564487457275,6.28000020980835,0.0022482401691377163,0.12775175273418427,0.006545247510075569,1.0,1.090470552444458,0.1986974324992281,0.15712836711364775,0.2956919183989157,1.0,1.15,0.0,1.0,3.179413318634033,0.5012446641921997,0,0,1
11,2,-0.8031202,0.10777396,0.006146643,-0.08385473,-1.5189643,6.28000020980835,2.4808273315429688,0.022291572764515877,0.1077084168791771,0.03500000014901161,1.0,1.276917815208435,0.1986974324992281,0.15712836711364775,0.2956919183989157,1.0,1.15,0.0,1.0,4.426124572753906,0.2692576050758362,0,0,1
11,3,-1.1582017,0.2525368,0.087294824,-0.055479314,-0.574534,6.28000020980835,4.276834011077881,0.0020041950047016144,0.1279958039522171,0.0020181150175631046,1.0,1.218817949295044,0.1986974324992281,0.15712836711364775,0.2956919183989157,1.0,1.15,0.0,1.0,3.5256640911102295,0.288235604763031,0,0,1
11,4,-0.90712297,-0.09675715,-0.036319267,-0.026908342,0.61015743,-2.5937955379486084,6.176640033721924,0.011967912316322327,0.11803209036588669,0.03500000014901161,1.0,1.205876111984253,0.1986974324992281,0.15712836711364775,0.2956919183989157,1.0,1.15,0.0,1.0,4.365842342376709,0.20558133721351624,0,0,1
11,5,-0.88685495,0.37885872,0.014819183,-0.10469925,-1.4380807,6.28000020980835,4.462174415588379,0.004529363010078669,0.12547063827514648,0.0,1.0,1.1568821668624878,0.1986974324992281,0.15712836711364775,0.2956919183989157,1.0,1.15,0.0,1.0,2.554079294204712,0.42289766669273376,0,0,1
