step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
274,2,0.15832351,-0.06533364,0.060269557,0.0010346612,0.017842742,2.983001708984375,3.044614553451538,0.11195157468318939,0.018048418685793877,0.012352230027318,1.0,3.1918725967407227,0.7079793480511235,0.7562176033911331,0.5954234189244346,0.2800000011920929,1.05,0.0,4.6,7.90179967880249,0.13875897228717804,0,0,1
274,3,0.21571787,0.099550396,0.0028750543,6.890683e-05,0.021152506,0.5760006904602051,-0.2760006785392761,0.1111554428935051,0.018844550475478172,0.018037276342511177,1.0,3.3117339611053467,0.7079793480511235,0.7562176033911331,0.5954234189244346,0.2800000011920929,1.05,0.0,4.6,8.613101959228516,0.10608061403036118,1,0,1
274,4,0.076392874,0.028583158,0.044874314,-0.040588364,-0.7320695,-0.2393055111169815,0.539305567741394,0.10967689007520676,0.02032310701906681,0.016349678859114647,1.0,3.073951244354248,0.7079793480511235,0.7562176033911331,0.5954234189244346,0.2800000011920929,1.05,0.0,4.6,7.101435661315918,0.19986365735530853,0,0,1
274,5,0.2687586,-0.049436446,0.04800834,0.02288645,0.443184,2.849700689315796,2.2889156341552734,0.1115950420498848,0.01840495504438877,0.01563093066215515,1.0,3.2910492420196533,0.7079793480511235,0.7562176033911331,0.5954234189244346,0.2800000011920929,1.05,0.0,4.6,8.051791191101074,0.07490155100822449,0,0,1
274,6,0.13802688,0.080930725,-0.010462126,0.006600854,-0.57772726,0.9605592489242554,-2.1605591773986816,0.11239958554506302,0.0176004096865654,0.01025744155049324,1.0,3.394707441329956,0.7079793480511235,0.7562176033911331,0.5954234189244346,0.2800000011920929,1.05,0.0,4.6,7.765335559844971,0.14996910095214844,1,0,1
274,7,0.31843734,0.06171368,0.08688033,-0.016497962,-0.18505985,4.368653774261475,4.91688346862793,0.11208739131689072,0.017912602052092552,0.01684718392789364,1.0,3.331171989440918,0.7079793480511235,0.7562176033911331,0.5954234189244346,0.2800000011920929,1.05,0.0,4.6,8.677496910095215,0.09506162256002426,0,0,1
275,0,0.45944238,0.008200653,0.047044493,0.009444959,0.1942757,2.961439371109009,1.9285500049591064,0.10964307934045792,0.020356914028525352,0.0209417212754488,1.0,3.1940715312957764,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,8.731293678283691,0.23448283970355988,0,0,1
275,1,0.3794916,-0.05439072,0.04949591,0.0044649127,0.08852358,2.7043702602386475,2.3198957443237305,0.11340031027793884,0.016599686816334724,0.015889933332800865,1.0,3.382169485092163,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,7.624591827392578,0.16286948323249817,0,0,1
275,2,0.16434725,-0.065208815,0.060504906,0.0013052135,0.021338977,3.0452399253845215,2.9242491722106934,0.11230771243572235,0.017692286521196365,0.011906839907169342,1.0,3.207745313644409,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,7.856968879699707,0.13685549795627594,0,0,1
275,3,0.2160177,0.0995543,0.0027058087,-4.290282e-06,-0.0061473264,0.6498914361000061,-0.34989145398139954,0.11149706691503525,0.01850292831659317,0.01776692271232605,1.0,3.3309340476989746,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,8.636347770690918,0.10736464709043503,0,0,1
275,4,0.07748799,0.027614933,-0.0036959439,0.0032787968,-0.7044751,-0.2611323595046997,0.5611323714256287,0.11010438203811646,0.01989561691880226,0.015869678929448128,1.0,3.093151330947876,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,7.2196831703186035,0.2027403712272644,0,0,1
275,5,0.27344775,-0.047244254,0.04662646,0.021341687,0.42616755,2.9331557750701904,2.055910348892212,0.11200966686010361,0.01799032837152481,0.015341601334512234,1.0,3.3102493286132812,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,8.137654304504395,0.07308394461870193,0,0,1
275,6,0.13704877,0.081636004,-0.009631545,0.0076413974,-0.6862635,0.8928059935569763,-2.092805862426758,0.11254564672708511,0.017454348504543304,0.00985753908753395,1.0,3.4132401943206787,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,7.674476623535156,0.1548663079738617,0,0,1
275,7,0.32748368,0.06011488,0.09167747,-0.015490239,-0.16520467,4.6723551750183105,5.1346116065979,0.11242702603340149,0.017572972923517227,0.016636980697512627,1.0,3.350372076034546,0.6991406735240605,0.7389356794037355,0.6062856598048191,0.2800000011920929,1.05,0.0,4.6,8.705548286437988,0.0989454984664917,0,0,1
276,0,0.46423733,0.009055214,0.048243202,0.007889857,0.15822035,2.9767489433288574,1.9783190488815308,0.11007551848888397,0.019924480468034744,0.020930547267198563,1.0,3.2132716178894043,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,8.747626304626465,0.23572006821632385,0,0,1
276,1,0.38448548,-0.05397542,0.050141204,0.0038986148,0.07584408,2.731116771697998,2.3351564407348633,0.11378885060548782,0.016211148351430893,0.01566435769200325,1.0,3.401369571685791,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,7.657984256744385,0.16411669552326202,0,0,1
276,2,0.17032678,-0.065083966,0.060104392,0.0011524905,0.01834337,3.0555925369262695,2.8035647869110107,0.11265606433153152,0.017343930900096893,0.011469689197838306,1.0,3.223128080368042,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,7.821306228637695,0.13505172729492188,0,0,1
276,3,0.21631745,0.09954769,0.0026828405,-9.820545e-05,-0.04013171,0.624329686164856,-0.324329674243927,0.11181925982236862,0.018180733546614647,0.01753752864897251,1.0,3.3501341342926025,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,8.648931503295898,0.10867732018232346,0,0,1
276,4,0.07772177,0.027427068,0.0020942814,-0.001664786,-0.6758805,-0.21460799872875214,0.5146079659461975,0.1105036586523056,0.019496338441967964,0.015389678999781609,1.0,3.112123489379883,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,7.324790000915527,0.20664465427398682,0,0,1
276,5,0.27804276,-0.045223944,0.04585731,0.019475102,0.3975035,2.9803483486175537,1.954898476600647,0.11239385604858398,0.017606137320399284,0.01509323250502348,1.0,3.329449415206909,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,8.209829330444336,0.07154634594917297,0,0,1
276,6,0.13615279,0.08244123,-0.008494608,0.008369675,-0.79215574,0.6822656989097595,-0.3822656571865082,0.11265557259321213,0.01734442077577114,0.009474183432757854,1.0,3.431912660598755,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,7.584773063659668,0.15970642864704132,0,0,1
276,7,0.33706725,0.05860262,0.09726984,-0.014717074,-0.14835568,4.986217021942139,5.365883827209473,0.11274638772010803,0.017253605648875237,0.016467737033963203,1.0,3.369572162628174,0.6866308362497071,0.7199851179586408,0.6088041789288621,0.2800000011920929,1.05,0.0,4.6,8.726348876953125,0.10364946722984314,0,0,1
277,0,0.46913132,0.009746467,0.049164165,0.0062547736,0.122931615,2.9715936183929443,2.036816358566284,0.11048565059900284,0.01951434649527073,0.020960332825779915,1.0,3.2324717044830322,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,8.754219055175781,0.2368602156639099,0,0,1
277,1,0.38953143,-0.05362611,0.0505991,0.0032202774,0.06198588,2.725520133972168,2.3748388290405273,0.114156074821949,0.015843918547034264,0.015471492893993855,1.0,3.420569658279419,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,7.678882598876953,0.16518940031528473,0,0,1
277,2,0.17620729,-0.064994514,0.058446854,0.000677718,0.010612028,3.037903308868408,2.6900744438171387,0.11299648880958557,0.017003504559397697,0.01104151364415884,1.0,3.2380411624908447,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,7.793425559997559,0.1334271878004074,0,0,1
277,3,0.2166167,0.099529296,0.0028148124,-0.00020231961,-0.07381552,0.5609396696090698,-0.26093971729278564,0.11212119460105896,0.017878802493214607,0.01734909601509571,1.0,3.3693342208862305,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,8.650017738342285,0.11034876853227615,0,0,1
277,4,0.07795815,0.02724257,0.0019728986,-0.0014972485,-0.6496329,-0.14079788327217102,0.4407978653907776,0.11087284982204437,0.019127149134874344,0.01490967907011509,1.0,3.130833625793457,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,7.413999080657959,0.2107735127210617,0,0,1
277,5,0.28263402,-0.043381844,0.04599652,0.017671987,0.36247486,3.0050225257873535,1.9510383605957031,0.11274661868810654,0.017253374680876732,0.014885823242366314,1.0,3.348649501800537,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,8.267982482910156,0.07000444084405899,0,0,1
277,6,0.13613617,0.082451746,0.0026013688,-0.0028242006,-0.8436096,-0.07969685643911362,0.37969687581062317,0.11273674666881561,0.017263244837522507,0.009131787344813347,1.0,3.450469970703125,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,7.501953125,0.16352376341819763,0,0,1
277,7,0.34720808,0.057161834,0.10287245,-0.014068897,-0.13444248,4.979284763336182,5.538243293762207,0.11304644495248795,0.016953550279140472,0.016339454799890518,1.0,3.3887722492218018,0.674765794076007,0.7040105733023673,0.6065279758811664,0.2800000011920929,1.05,0.0,4.6,8.739556312561035,0.10909795761108398,0,0,1
278,0,0.4741014,0.010274465,0.049949113,0.0046570417,0.08967789,2.966404438018799,2.102224588394165,0.11087389290332794,0.019126102328300476,0.021031077951192856,1.0,3.25167179107666,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,8.75594711303711,0.23801352083683014,0,0,1
278,1,0.39461723,-0.053343587,0.050978575,0.0025808343,0.049333733,2.7154862880706787,2.4180755615234375,0.11450213938951492,0.015497857704758644,0.015309195034205914,1.0,3.439769744873047,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,7.69297981262207,0.166235089302063,0,0,1
278,2,0.18196152,-0.064964145,0.05722731,1.6646725e-05,-0.0029036805,3.0156378746032715,2.5924339294433594,0.11332886666059494,0.016671128571033478,0.010622918605804443,1.0,3.2524986267089844,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,7.775942325592041,0.13197320699691772,0,0,1
278,3,0.21691522,0.09950108,0.0031554464,-0.0003216856,-0.10351514,0.49946728348731995,-0.19946730136871338,0.11240199208259583,0.017598001286387444,0.0172016229480505,1.0,3.3885343074798584,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,8.644998550415039,0.11224604398012161,0,0,1
278,4,0.07819953,0.027064545,0.0020540392,-0.0014910197,-0.6281873,-0.058565009385347366,0.3585650324821472,0.11120972782373428,0.018790271133184433,0.014432791620492935,1.0,3.1493079662323,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,7.493534088134766,0.21498234570026398,0,0,1
278,5,0.2872954,-0.04170775,0.04667115,0.015973492,0.32562518,3.019361734390259,1.9935619831085205,0.11306867748498917,0.01693131774663925,0.014719374477863312,1.0,3.367849588394165,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,8.317134857177734,0.06859437376260757,0,0,1
278,6,0.13633773,0.08222699,0.0026495787,-0.0029404843,-0.8380317,-0.6379563212394714,0.9379563927650452,0.11278922855854034,0.017210764810442924,0.008830351755023003,1.0,3.468812942504883,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,7.428552150726318,0.167134091258049,0,0,1
278,7,0.35760927,0.055841517,0.10452522,-0.012456259,-0.11606171,4.168992042541504,4.968055248260498,0.1133280023932457,0.01667199656367302,0.01625213213264942,1.0,3.4079723358154297,0.662512185866104,0.6894570416514222,0.5996408557003617,0.2800000011920929,1.05,0.0,4.6,8.749908447265625,0.11505400389432907,0,0,1
279,0,0.4791444,0.010647201,0.050701626,0.0031406689,0.058855075,2.952942371368408,2.1730778217315674,0.11124067008495331,0.01875932328402996,0.021142784506082535,1.0,3.270871877670288,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,8.76225471496582,0.23938840627670288,0,0,1
279,1,0.39973933,-0.05311986,0.05132953,0.00202876,0.0385075,2.699859619140625,2.459111213684082,0.11482739448547363,0.015172602608799934,0.01517501287162304,1.0,3.458969831466675,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,7.7104291915893555,0.16746413707733154,0,0,1
279,2,0.18759356,-0.06500794,0.05597516,-0.00077490625,-0.015851751,2.9859859943389893,2.527167797088623,0.11365307867527008,0.016346918419003487,0.010214392095804214,1.0,3.266509532928467,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,7.775196552276611,0.13058727979660034,0,0,1
279,3,0.21721375,0.09946542,0.0032608365,-0.00041469533,-0.12891175,0.44782555103302,-0.14782552421092987,0.11266110837459564,0.017338886857032776,0.017095109447836876,1.0,3.4077343940734863,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,8.6444673538208,0.11420027911663055,0,0,1
279,4,0.07844433,0.026891183,0.002592493,-0.0018228423,-0.612384,0.01905040070414543,0.2809496223926544,0.11151261627674103,0.01848737709224224,0.013963655568659306,1.0,3.167567729949951,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,7.574708938598633,0.21905624866485596,0,0,1
279,5,0.2920629,-0.04019329,0.047664423,0.014389097,0.289397,5.079204559326172,3.1732168197631836,0.11336183547973633,0.01663815788924694,0.014593885280191898,1.0,3.387049674987793,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,8.367051124572754,0.06746359914541245,0,0,1
279,6,0.13654137,0.08200545,0.001941538,-0.0020006236,-0.7904889,-0.93343585729599,1.233435869216919,0.11281712353229523,0.01718286983668804,0.008569875732064247,1.0,3.4868416786193848,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,7.368742942810059,0.17066341638565063,0,0,1
279,7,0.36697182,0.054857124,0.0908396,-0.008495315,-0.089664325,4.061283111572266,4.95611572265625,0.11359238624572754,0.01640760526061058,0.016205769032239914,1.0,3.4271724224090576,0.64970409974593,0.6753772378757243,0.5898001107764101,0.2800000011920929,1.05,0.0,4.6,8.766667366027832,0.1203661635518074,0,0,1
280,0,0.48425394,0.010874113,0.05134138,0.0017248071,0.030899085,2.916700601577759,2.2468342781066895,0.1115865483880043,0.018413448706269264,0.021295450627803802,1.0,3.290071964263916,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,8.778767585754395,0.24052810668945312,0,0,1
280,1,0.40489033,-0.052945826,0.05160464,0.0015702998,0.029651705,2.6739041805267334,2.4975650310516357,0.11513234674930573,0.014867648482322693,0.01506661158055067,1.0,3.4781699180603027,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,7.737665176391602,0.16850243508815765,0,0,1
280,2,0.19312441,-0.065135695,0.055083603,-0.0016347992,-0.031630546,2.9704208374023438,2.485762357711792,0.1139690950512886,0.016030900180339813,0.00981631875038147,1.0,3.280078887939453,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,7.793524742126465,0.12964075803756714,0,0,1
280,3,0.21751161,0.09942366,0.0032192525,-0.00047982504,-0.15057649,0.40400391817092896,-0.10400393605232239,0.1128987967967987,0.017101198434829712,0.01702955551445484,1.0,3.4269344806671143,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,8.654888153076172,0.11637524515390396,0,0,1
280,4,0.07869104,0.026720526,0.0027099077,-0.0018639856,-0.60208976,0.08294754475355148,0.21705245971679688,0.11178034543991089,0.01821964792907238,0.013506483286619186,1.0,3.1856253147125244,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,7.664252758026123,0.22344069182872772,0,0,1
280,5,0.29937828,-0.038241293,0.08444189,0.020356633,0.22713973,5.425713062286377,2.9066827297210693,0.11362817138433456,0.016371823847293854,0.014509355649352074,1.0,3.406249761581421,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,8.424239158630371,0.06706385314464569,0,0,1
280,6,0.13675816,0.081796594,0.001983003,-0.0017806924,-0.71851325,-1.0171700716018677,1.3171701431274414,0.11282625049352646,0.01717374101281166,0.008350360207259655,1.0,3.504495143890381,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,7.325925350189209,0.174467533826828,0,0,1
280,7,0.37598845,0.054175355,0.08990176,-0.0056468537,-0.058859367,4.0629706382751465,4.943874359130859,0.11384209245443344,0.01615789905190468,0.016200365498661995,1.0,3.4463725090026855,0.6358604218431239,0.660596600973554,0.5781426705387869,0.2800000011920929,1.05,0.0,4.6,8.795321464538574,0.12521973252296448,0,0,1
281,0,0.48940906,0.010967917,0.05174798,0.0004586931,0.006638118,2.855497360229492,2.358045816421509,0.11191242188215256,0.01808757334947586,0.021484708413481712,1.0,3.309272050857544,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,8.807089805603027,0.24159948527812958,0,0,1
281,1,0.41005757,-0.052811548,0.051762488,0.00121773,0.02300089,2.646404266357422,2.528780937194824,0.11541758477687836,0.014582406729459763,0.014982077293097973,1.0,3.4973700046539307,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,7.777363300323486,0.16944897174835205,0,0,1
281,2,0.19858788,-0.06535175,0.05445097,-0.0025314684,-0.04844042,3.107783555984497,2.6975409984588623,0.11427697539329529,0.01572301611304283,0.009428991004824638,1.0,3.2932074069976807,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,7.829790115356445,0.12888595461845398,0,0,1
281,3,0.21780844,0.09937651,0.0030542326,-0.0005133617,-0.16905569,0.36761587858200073,-0.06761585921049118,0.113116055727005,0.016883935779333115,0.017004963010549545,1.0,3.446134567260742,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,8.677430152893066,0.1187768429517746,0,0,1
281,4,0.07893888,0.026551496,0.002699489,-0.0018337223,-0.59647626,-0.621185839176178,-0.5788142085075378,0.11201237142086029,0.017987623810768127,0.013065176084637642,1.0,3.203493118286133,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,7.76331901550293,0.22795060276985168,0,0,1
281,5,0.30755302,-0.03667028,0.08213715,0.012767426,0.14261518,3.404707431793213,1.607879638671875,0.11387147754430771,0.01612851768732071,0.014465786516666412,1.0,3.425449848175049,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,8.489662170410156,0.06768827885389328,0,0,1
281,6,0.13699259,0.08160731,0.0021658337,-0.001644003,-0.6376814,-0.977389931678772,1.2773900032043457,0.11282186955213547,0.0171781275421381,0.008164985105395317,1.0,3.521775484085083,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,7.302567958831787,0.178425133228302,0,0,1
281,7,0.3849895,0.053779826,0.089846596,-0.0028242029,-0.027776377,4.1441426277160645,4.924401760101318,0.11407902836799622,0.0159209705889225,0.016235921531915665,1.0,3.4655725955963135,0.6222571880064353,0.6471302800972837,0.5642199731277889,0.2800000011920929,1.05,0.0,4.6,8.836986541748047,0.13013748824596405,0,0,1
282,0,0.4946124,0.0109494,0.052170224,-0.00054973154,-0.012061473,2.753722906112671,2.508296251296997,0.11221957206726074,0.017780426889657974,0.021705100312829018,1.0,3.328472137451172,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,8.849445343017578,0.24317020177841187,0,0,1
282,1,0.41523096,-0.052705962,0.05182116,0.0009726984,0.018453136,2.6212117671966553,2.549912691116333,0.1156836748123169,0.014316319487988949,0.01492009311914444,1.0,3.5165700912475586,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,7.831735610961914,0.17079760134220123,0,0,1
282,2,0.20431444,-0.06567325,0.056887615,-0.0035238748,-0.06341391,3.261979818344116,3.004244804382324,0.11457683145999908,0.01542316097766161,0.009053435176610947,1.0,3.3058950901031494,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,7.882776737213135,0.1276882290840149,0,0,1
282,3,0.21810426,0.09932436,0.0028450137,-0.0005256827,-0.18485573,0.34112757444381714,-0.04112758859992027,0.11331458389759064,0.01668540947139263,0.017021330073475838,1.0,3.46533465385437,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,8.713218688964844,0.12105319648981094,0,0,1
282,4,0.078193516,0.027055915,-0.010695678,0.0072334423,-0.59434706,-0.591600775718689,-0.6083992719650269,0.1122087612748146,0.01779123581945896,0.01264381967484951,1.0,3.2212014198303223,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,7.870538711547852,0.23320041596889496,0,0,1
282,5,0.3132354,-0.036054846,0.045835916,0.0034996194,0.07344958,2.8214035034179688,1.942244052886963,0.11409434676170349,0.015905652195215225,0.01446317695081234,1.0,3.4446499347686768,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,8.563102722167969,0.06823408603668213,0,0,1
282,6,0.13724305,0.0814406,0.0025970817,-0.0016566162,-0.5579281,-0.8757291436195374,1.1757291555404663,0.11280953139066696,0.017190463840961456,0.008000914938747883,1.0,3.538827657699585,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,7.30396032333374,0.18201741576194763,0,0,1
282,7,0.39404514,0.05365559,0.090342365,-0.00024678055,0.0011641325,4.286637783050537,4.890355587005615,0.11430471390485764,0.01569528505206108,0.016312438994646072,1.0,3.4847726821899414,0.6076103799632264,0.6344680757201729,0.5449424231970178,0.2800000011920929,1.05,0.0,4.6,8.89255142211914,0.13568969070911407,0,0,1
283,0,0.4998635,0.010852166,0.05256162,-0.0011565122,-0.022420581,2.607283115386963,2.6637935638427734,0.11250948160886765,0.017490511760115623,0.021951738744974136,1.0,3.3476722240448,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,8.90673828125,0.24487289786338806,0,0,1
283,1,0.4204022,-0.05261918,0.051779583,0.0008177188,0.015633054,2.5874366760253906,2.566357135772705,0.11593109369277954,0.014068899676203728,0.014880114234983921,1.0,3.5357701778411865,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,7.900341987609863,0.17221425473690033,0,0,1
283,2,0.21047366,-0.06609989,0.06274369,-0.0045675123,-0.073479,3.2131083011627197,3.080841302871704,0.11486880481243134,0.015131194144487381,0.008691443130373955,1.0,3.318140745162964,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,7.9486589431762695,0.1261991560459137,0,0,1
283,3,0.21839908,0.09926756,0.00269175,-0.0005373808,-0.1986464,0.316786527633667,-0.016786541789770126,0.11349668353796005,0.016503309831023216,0.01707865670323372,1.0,3.484534740447998,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,8.76194953918457,0.12338761985301971,0,0,1
283,4,0.077199176,0.027727753,-0.010803476,0.00730274,-0.59451616,-0.5546373724937439,-0.6453626751899719,0.11237049102783203,0.017629506066441536,0.012244408018887043,1.0,3.238732099533081,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,7.983278274536133,0.23867154121398926,0,0,1
283,5,0.31804603,-0.035819847,0.04882511,0.0018159238,0.036096133,2.435971736907959,2.368805170059204,0.1142987459897995,0.015701251104474068,0.01450152788311243,1.0,3.4638500213623047,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,8.644124031066895,0.06868909299373627,0,0,1
283,6,0.13750508,0.08129253,0.002874559,-0.0015481453,-0.48446828,-0.7447087168693542,1.0447088479995728,0.11279545724391937,0.017204534262418747,0.007836272940039635,1.0,3.555806875228882,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,7.332759380340576,0.18556764721870422,0,0,1
283,7,0.40319952,0.053766407,0.091893986,0.0018803339,0.022899907,4.477331161499023,4.832235813140869,0.11452028155326843,0.015479710884392262,0.01642991602420807,1.0,3.5039727687835693,0.5930277022179736,0.6227402849918433,0.5236983424122778,0.2800000011920929,1.05,0.0,4.6,8.96135139465332,0.14154770970344543,0,0,1
284,0,0.5051309,0.010725186,0.05269436,-0.0012303864,-0.022510491,2.48828125,2.785088539123535,0.11278276145458221,0.017217233777046204,0.022220252081751823,1.0,3.3668723106384277,0.5788936479117861,0.6117700764185885,0.5021819813959141,0.2800000011920929,1.05,0.0,4.6,8.977264404296875,0.24656280875205994,0,0,1
284,1,0.42555892,-0.05254285,0.05159691,0.0007487691,0.014569867,2.5547471046447754,2.5770750045776367,0.11616019159555435,0.013839803636074066,0.014862436801195145,1.0,3.5549702644348145,0.5788936479117861,0.6117700764185885,0.5021819813959141,0.2800000011920929,1.05,0.0,4.6,7.979792594909668,0.17359529435634613,0,0,1
284,2,0.21674335,-0.06658273,0.06305022,-0.0049718013,-0.07895199,3.102985382080078,3.031564474105835,0.11515317857265472,0.014846820384263992,0.00834441464394331,1.0,3.329956531524658,0.5788936479117861,0.6117700764185885,0.5021819813959141,0.2800000011920929,1.05,0.0,4.6,8.02091121673584,0.12473863363265991,0,0,1
284,3,0.21869297,0.0992065,0.002666355,-0.00056746125,-0.21070875,0.2945639193058014,0.005436071660369635,0.11366483569145203,0.016335155814886093,0.01717694289982319,1.0,3.503734827041626,0.5788936479117861,0.6117700764185885,0.5021819813959141,0.2800000011920929,1.05,0.0,4.6,8.820561408996582,0.12582260370254517,0,0,1
284,4,0.07620559,0.028400688,-0.009653569,0.0065576583,-0.5971936,-0.5168209671974182,-0.6831790208816528,0.11250035464763641,0.017499640583992004,0.011875598691403866,1.0,3.256244659423828,0.5788936479117861,0.6117700764185885,0.5021819813959141,0.2800000011920929,1.05,0.0,4.6,8.098749160766602,0.24417465925216675,0,0,1
284,5,0.3228369,-0.035688106,0.047714982,0.0012689953,0.02832127,2.224294900894165,2.6975178718566895,0.11448473483324051,0.015515261329710484,0.01458083838224411,1.0,3.4830501079559326,0.5788936479117861,0.6117700764185885,0.5021819813959141,0.2800000011920929,1.05,0.0,4.6,8.73082160949707,0.06922934949398041,0,0,1
