step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
1,10,-2.85,-0.8500001,-5.2370475e-10,-2.4357796e-10,2.0061407,6.28000020980835,4.215100288391113,0.012767177075147629,0.11723281443119049,0.006471709348261356,1.0,1.3744133710861206,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.63822603225708,0.9175047874450684,1,0,1
1,11,-2.85,0.8500001,2.5160365e-10,5.198967e-10,-0.45072508,6.28000020980835,3.3864848613739014,0.006521516479551792,0.1234784796833992,0.008640579879283905,1.0,1.3083577156066895,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.6349945068359375,0.9175047874450684,1,0,1
1,12,-2.95,-0.45000005,5.545201e-10,1.6155595e-10,-1.2873002,0.3149997591972351,6.28000020980835,0.006798936519771814,0.12320105731487274,0.01166092325001955,1.0,1.168412446975708,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.326625347137451,0.5792244672775269,0,0,1
1,13,-2.85,0.25000003,4.3774534e-10,-3.767972e-10,-2.2815084,6.28000020980835,0.8900888562202454,0.008916793391108513,0.12108320742845535,0.005696178413927555,1.0,1.2404720783233643,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.6381349563598633,0.35096418857574463,0,0,1
1,14,-2.45,0.15,-4.807524e-10,-3.2011854e-10,2.158247,6.28000020980835,2.0980730056762695,0.008016624487936497,0.1219833642244339,0.016538258641958237,1.0,1.1365340948104858,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.6352219581604004,0.24050961434841156,0,0,1
1,15,-2.45,0.9500001,5.521187e-10,-1.6959052e-10,-1.8688117,5.550549507141113,6.28000020980835,0.005963705945760012,0.1240362897515297,0.003628585720434785,1.0,1.2921197414398193,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.567561149597168,1.0,1,0,1
1,16,-2.55,0.8500001,-2.9086714e-10,-4.989928e-10,2.6138353,0.3149997591972351,6.28000020980835,0.005923106800764799,0.12407688796520233,0.006413501221686602,1.0,1.208038091659546,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.647667646408081,0.8904026746749878,1,0,1
1,17,-2.85,0.75000006,-5.3196686e-10,2.2495548e-10,1.1707274,6.28000020980835,0.3149997591972351,0.011013345792889595,0.11898665130138397,0.028701236471533775,1.0,1.1803394556045532,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.6449203491210938,0.817067563533783,1,0,1
1,18,-2.25,-0.05,-3.1818012e-10,4.820355e-10,0.5834264,4.919984340667725,0.779154360294342,0.007801918778568506,0.12219807505607605,0.014701233245432377,1.0,1.1178998947143555,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.5719685554504395,0.3947671949863434,0,0,1
1,19,-2.25,0.15,1.4289613e-10,5.596223e-10,-0.25000155,6.28000020980835,0.3149997591972351,0.0042914338409900665,0.12570856511592865,0.017596706748008728,1.0,1.0861880779266357,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.445887565612793,0.42144760489463806,0,0,1
1,20,-2.35,-0.05,4.580751e-10,-3.5179984e-10,-2.2257159,0.3149997591972351,6.28000020980835,0.013121312484145164,0.1168786808848381,0.014924829825758934,1.0,1.1087470054626465,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.648524761199951,0.2916610538959503,0,0,1
1,21,-2.75,0.8500001,-4.4341894e-10,-3.701013e-10,2.2663138,0.3149997591972351,6.28000020980835,0.013389982283115387,0.11661001294851303,0.009943855926394463,1.0,1.1366775035858154,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.6353609561920166,0.8964961767196655,1,0,1
1,22,-2.95,0.75000006,-5.7122646e-10,8.544061e-11,1.4223229,6.28000020980835,0.3149997591972351,0.011286756955087185,0.11871323734521866,0.024337884038686752,1.0,1.15848708152771,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.5182676315307617,0.8529279232025146,1,0,1
1,23,-2.85,-0.75000006,-9.634517e-11,5.694844e-10,0.1675925,2.734545946121216,6.28000020980835,0.008333880454301834,0.12166611850261688,0.011106535792350769,1.0,1.1726789474487305,0.0181028966868529,0.0013307785954423538,0.05723783890014419,1.0,3.15,0.0,1.0,2.6281776428222656,0.817067563533783,1,0,1
2,0,-2.2496889,0.052032392,0.009104349,0.050386176,1.3480343,5.85973596572876,-0.8893110156059265,0.008577879518270493,0.12142211198806763,0.01030639372766018,1.0,1.1419233083724976,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.916672706604004,0.39532989263534546,0,0,1
2,1,-2.4501128,-0.15400964,-0.0018326179,-0.10119113,-1.5736434,3.80938720703125,6.28000020980835,0.008931723423302174,0.12106827646493912,0.014745824038982391,1.0,1.2625148296356201,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.8693366050720215,0.24347566068172455,0,0,1
2,2,-2.7522707,-0.8513536,-0.057417545,-0.032501996,-2.6647396,6.28000020980835,0.3149997591972351,0.005112318322062492,0.12488767504692078,0.012696340680122375,1.0,1.1566588878631592,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.97464656829834,0.8986836671829224,1,0,1
2,3,-2.9527187,-0.74977505,-0.06924352,0.0072600995,3.001973,6.28000020980835,0.6613630652427673,0.01047946885228157,0.11952053010463715,0.015254144556820393,1.0,1.1503410339355469,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9890248775482178,0.8542507886886597,1,0,1
2,4,-2.8482225,-0.24804276,0.045445535,0.04784915,0.7729175,6.28000020980835,0.3149997591972351,0.004560152534395456,0.1254398375749588,0.01192255038768053,1.0,1.1048074960708618,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.998532295227051,0.34852907061576843,0,0,1
2,5,-2.5468516,-0.8488372,0.079836726,0.030970352,0.39507046,2.2939414978027344,6.28000020980835,0.007344507146626711,0.122655488550663,0.013197831809520721,1.0,1.1792137622833252,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9940056800842285,0.8899391293525696,1,0,1
2,6,-2.2488592,-0.15238458,0.02713275,-0.06013789,-1.1852052,6.28000020980835,0.3149997591972351,0.005679893307387829,0.12432009726762772,0.01436238456517458,1.0,1.1661574840545654,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9969308376312256,0.4236661493778229,0,0,1
2,7,-2.3510914,0.05261192,-0.026554829,0.0674867,1.9121562,6.28000020980835,0.9797189831733704,0.008620799519121647,0.12137919664382935,0.01611645519733429,1.0,1.1602870225906372,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.985210657119751,0.29097434878349304,0,0,1
2,8,-2.4513628,-0.94547516,-0.033751097,0.11329519,1.8558136,6.28000020980835,5.583742618560791,0.01069194171577692,0.11930805444717407,0.013418828137218952,1.0,1.1873947381973267,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.8974740505218506,1.0,1,0,1
2,9,-2.9505394,0.45258763,-0.012008428,0.064866096,1.7156111,6.28000020980835,0.3149997591972351,0.006608668249100447,0.12339133024215698,0.017135877162218094,1.0,1.1037949323654175,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.556370496749878,0.5813685059547424,0,0,1
2,10,-2.8517206,-0.84621304,-0.042506646,0.09572329,1.9756758,6.28000020980835,4.1776933670043945,0.008572752587497234,0.12142724543809891,0.007625534199178219,1.0,1.27799654006958,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9836783409118652,0.914578914642334,1,0,1
2,11,-2.8465889,0.8482959,0.085802965,-0.044149157,-0.4934042,6.28000020980835,3.4034230709075928,0.005270570516586304,0.12472942471504211,0.0063448757864534855,1.0,1.268542766571045,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9791483879089355,0.9144396781921387,1,0,1
2,12,-2.949201,-0.45252037,0.021349618,-0.06245182,-1.2033432,0.3149997591972351,6.28000020980835,0.008013159036636353,0.12198683619499207,0.012055491097271442,1.0,1.1565024852752686,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.517610788345337,0.5812290906906128,0,0,1
2,13,-2.8518932,0.24789791,-0.04907487,-0.052236337,-2.35887,6.28000020980835,0.9677950739860535,0.012008433230221272,0.11799156665802002,0.007683763280510902,1.0,1.189077615737915,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9830076694488525,0.35032400488853455,0,0,1
2,14,-2.4517646,0.15275843,-0.043893617,0.07126048,2.0965858,6.28000020980835,2.1201484203338623,0.010010586120188236,0.11998941004276276,0.01641020178794861,1.0,1.1575844287872314,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.976546049118042,0.24072375893592834,0,0,1
2,15,-2.4513717,0.9454853,-0.033966664,-0.11305307,-1.8580419,5.571291923522949,6.28000020980835,0.005777292884886265,0.12422269582748413,0.004666364751756191,1.0,1.225801944732666,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.8768937587738037,1.0,1,0,1
2,16,-2.552314,0.8512779,-0.05845794,0.03058872,2.6977499,0.3149997591972351,6.28000020980835,0.006389104761183262,0.12361089140176773,0.009100990369915962,1.0,1.1557984352111816,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9971351623535156,0.8910747170448303,1,0,1
2,17,-2.8489134,0.7524108,0.028463647,0.05956542,1.086785,6.28000020980835,0.3149997591972351,0.00813557580113411,0.12186441570520401,0.016124507412314415,1.0,1.1606862545013428,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.992802143096924,0.8187167048454285,1,0,1
2,18,-2.248077,-0.048774894,0.04840452,0.029779304,0.52516013,5.027219772338867,0.8628616333007812,0.006672648712992668,0.1233273446559906,0.01646968349814415,1.0,1.1000596284866333,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.8850624561309814,0.39666497707366943,0,0,1
2,19,-2.2474566,0.149286,0.063020684,-0.019247694,-0.33396688,6.28000020980835,0.3149997591972351,0.004644125234335661,0.12535586953163147,0.017878098413348198,1.0,1.0941576957702637,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.692640781402588,0.4234887659549713,0,0,1
2,20,-2.3515608,-0.052133545,-0.037757833,-0.054110575,-2.1417987,0.3149997591972351,6.28000020980835,0.007543796207755804,0.12245620042085648,0.014422958716750145,1.0,1.1425625085830688,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9981460571289062,0.29056864976882935,0,0,1
2,21,-2.751741,0.8519898,-0.044556297,0.04867962,2.3502383,0.3149997591972351,6.28000020980835,0.007163455709815025,0.12283654510974884,0.009374148212373257,1.0,1.100356101989746,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9788224697113037,0.8983677625656128,1,0,1
2,22,-2.9495475,0.75260174,0.012754258,0.06460461,1.3383318,6.28000020980835,0.3149997591972351,0.006715525407344103,0.1232844665646553,0.016811732202768326,1.0,1.1228978633880615,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.802359104156494,0.8548121452331543,1,0,1
2,23,-2.8465185,-0.74935526,0.0882649,0.017672611,0.21987866,2.7270877361297607,6.28000020980835,0.007967870682477951,0.12203212082386017,0.01609274186193943,1.0,1.1881377696990967,0.018663987254351342,0.001336831590825555,0.05909401713591151,1.0,3.15,0.0,1.0,3.9683704376220703,0.8158130049705505,1,0,1
3,0,-2.2480276,0.056834653,0.021222781,0.04620095,1.1059734,5.504940032958984,-0.6255680918693542,0.007678173016756773,0.12232182174921036,0.012739871628582478,1.0,1.153880000114441,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.977367877960205,0.3973854184150696,1,0,1
3,1,-2.4497395,-0.16411424,0.007330856,-0.100893445,-1.4864337,3.788804769515991,6.28000020980835,0.007404150906950235,0.12259584665298462,0.013508103787899017,1.0,1.1254431009292603,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.899412631988525,0.2514745593070984,0,0,1
3,2,-2.7584398,-0.85382104,-0.06395328,-0.019429516,-2.8759613,6.28000020980835,0.3149997591972351,0.006745721213519573,0.12325427681207657,0.010377340018749237,1.0,1.1618489027023315,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.0371246337890625,0.903335690498352,1,0,1
3,3,-2.959547,-0.7481693,-0.06711188,0.021632023,2.8022935,6.28000020980835,0.8755989670753479,0.009104317985475063,0.12089568376541138,0.013787215575575829,1.0,1.1393275260925293,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.046922206878662,0.8567020893096924,1,0,1
3,4,-2.843039,-0.2438808,0.05553859,0.03726019,0.5615716,6.28000020980835,0.3149997591972351,0.0037184858229011297,0.1262815147638321,0.009685736149549484,1.0,1.091882586479187,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.0663838386535645,0.34265854954719543,0,0,1
3,5,-2.539139,-0.8450173,0.07499429,0.042671073,0.53638464,2.4533932209014893,6.28000020980835,0.0073600225150585175,0.1226399689912796,0.015585841611027718,1.0,1.1823188066482544,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.0623345375061035,0.8878353834152222,1,0,1
3,6,-2.2469642,-0.1587519,0.013519657,-0.06544742,-1.3963956,6.28000020980835,0.3149997591972351,0.006626756861805916,0.12337323278188705,0.014819151721894741,1.0,1.159360408782959,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.057244300842285,0.42827290296554565,0,0,1
3,7,-2.3529356,0.059675436,-0.013083118,0.07217867,1.724505,6.28000020980835,1.2143198251724243,0.009600943885743618,0.12039905041456223,0.015097307041287422,1.0,1.1335396766662598,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.043927192687988,0.2901211678981781,0,0,1
3,8,-2.4545674,-0.9340545,-0.030893497,0.11450462,1.8309399,6.28000020980835,5.625195026397705,0.008440481498837471,0.1215595081448555,0.014820643700659275,1.0,1.1523691415786743,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.942061901092529,0.9922633171081543,1,0,1
3,9,-2.9508612,0.45922098,0.0024786214,0.06675796,1.5044969,6.28000020980835,0.3149997591972351,0.006524521391838789,0.12347547709941864,0.015251846052706242,1.0,1.1109305620193481,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.482762336730957,0.5864077806472778,0,0,1
3,10,-2.8555179,-0.83645123,-0.035002794,0.09873254,1.9013767,6.28000020980835,4.254211902618408,0.005407027434557676,0.12459296733140945,0.00847938098013401,1.0,1.2650871276855469,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.050173759460449,0.9069185256958008,1,0,1
3,11,-2.8382719,0.84330726,0.08114332,-0.053368572,-0.595533,6.28000020980835,3.5033740997314453,0.005623587407171726,0.12437640875577927,0.0053881146013736725,1.0,1.302194356918335,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.04544734954834,0.9062072038650513,1,0,1
3,12,-2.9462214,-0.45847464,0.035000086,-0.057118926,-0.99162513,0.3149997591972351,6.28000020980835,0.009938455186784267,0.12006154656410217,0.01362466998398304,1.0,1.1881911754608154,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.479708671569824,0.5855390429496765,0,0,1
3,13,-2.8574784,0.24323145,-0.05965257,-0.042565014,-2.5475898,6.28000020980835,1.120214581489563,0.014129488728940487,0.11587051302194595,0.00945668388158083,1.0,1.1720948219299316,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.047404766082764,0.3500969409942627,0,0,1
3,14,-2.4554906,0.16031592,-0.032779727,0.07792089,1.9491332,6.28000020980835,2.288745403289795,0.011276135221123695,0.11872386187314987,0.015360229648649693,1.0,1.1264917850494385,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.030717849731445,0.24224156141281128,0,0,1
3,15,-2.4545953,0.9340839,-0.03106835,-0.11432936,-1.832693,5.606812477111816,6.28000020980835,0.007520053070038557,0.12247994542121887,0.005885487888008356,1.0,1.202622413635254,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.915669918060303,0.9892076253890991,1,0,1
3,16,-2.5585608,0.85354036,-0.064555846,0.017307732,2.90896,0.46986454725265503,6.28000020980835,0.006940715946257114,0.12305928021669388,0.012122947722673416,1.0,1.1563414335250854,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.0641889572143555,0.8917689323425293,1,0,1
3,17,-2.8452642,0.75797486,0.04137279,0.052633002,0.8752149,6.28000020980835,0.3149997591972351,0.007794251199811697,0.12220574170351028,0.010060634464025497,1.0,1.1639235019683838,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.057912826538086,0.822199821472168,1,0,1
3,18,-2.2428074,-0.04617968,0.054606482,0.022969056,0.37834653,4.439507484436035,0.46007558703422546,0.0073281219229102135,0.12267187982797623,0.017259325832128525,1.0,1.0893582105636597,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.930876731872559,0.40170857310295105,0,0,1
3,19,-2.2414045,0.14650646,0.058270708,-0.033078395,-0.54574054,6.28000020980835,0.3149997591972351,0.004770767875015736,0.12522922456264496,0.016916334629058838,1.0,1.0961397886276245,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.680424213409424,0.42773646116256714,1,0,1
3,20,-2.3545978,-0.058044154,-0.025358466,-0.061854623,-1.9305419,0.5455948710441589,6.28000020980835,0.005217464175075293,0.12478253245353699,0.013763644732534885,1.0,1.124598741531372,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.062446594238281,0.2887294888496399,0,0,1
3,21,-2.7568471,0.85624677,-0.054844894,0.038279105,2.561594,0.3149997591972351,6.28000020980835,0.006065307650715113,0.12393469363451004,0.01023559458553791,1.0,1.0804661512374878,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.042022705078125,0.9024874567985535,1,0,1
3,22,-2.9473927,0.7589105,0.02704144,0.061373837,1.1263202,6.28000020980835,0.3149997591972351,0.005918854381889105,0.12408114224672318,0.017157308757305145,1.0,1.1008423566818237,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,4.822259426116943,0.8590347766876221,1,0,1
3,23,-2.8378258,-0.746878,0.085692875,0.029245999,0.34590766,2.8620803356170654,6.28000020980835,0.00828839372843504,0.1217116042971611,0.01787465251982212,1.0,1.1948959827423096,0.020119657778071325,0.0013706047817191927,0.06386744810289298,1.0,3.15,0.0,1.0,5.0306925773620605,0.8119336366653442,1,0,1
4,0,-2.245504,0.061230164,0.027209854,0.04300817,0.87409824,4.524127960205078,-0.5716480612754822,0.0077746897004544735,0.12222529947757721,0.014884411357343197,1.0,1.1548216342926025,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.788758277893066,0.39994004368782043,1,0,1
4,1,-2.448468,-0.17411748,0.0162161,-0.09968578,-1.398534,4.10784912109375,6.28000020980835,0.006706045009195805,0.12329395115375519,0.014341609552502632,1.0,1.0971946716308594,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.668362617492676,0.26002436876296997,0,0,1
4,2,-2.764936,-0.8549134,-0.06625699,-0.0051746992,-3.089037,6.28000020980835,0.3872223198413849,0.006619140040129423,0.1233808621764183,0.010477623902261257,1.0,1.166792631149292,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.836879730224609,0.9066591262817383,1,0,1
4,3,-2.964045,-0.7458113,-0.059132207,0.029908866,2.64543,6.28000020980835,1.430429220199585,0.00975866336375475,0.12024133652448654,0.008437005802989006,1.0,1.1474593877792358,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.833749771118164,0.8575798273086548,1,0,1
4,4,-2.8373346,-0.24082197,0.057129785,0.025992628,0.34050277,6.28000020980835,0.3149997591972351,0.00348954601213336,0.12651045620441437,0.010769388638436794,1.0,1.1175137758255005,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.86935567855835,0.3374980688095093,0,0,1
4,5,-2.5319533,-0.84007066,0.06951279,0.053534687,0.6726236,2.8321571350097656,6.28000020980835,0.006945531815290451,0.12305446714162827,0.01628883183002472,1.0,1.1810822486877441,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.867197513580322,0.884467601776123,1,0,1
4,6,-2.2464788,-0.16535394,-0.0007797904,-0.06644327,-1.6080067,6.28000020980835,0.3149997591972351,0.007970837876200676,0.12202915549278259,0.014897182583808899,1.0,1.166135311126709,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.839953899383545,0.4313620328903198,0,0,1
4,7,-2.3534236,0.067061745,0.0005443238,0.074257225,1.5408564,6.28000020980835,1.830209493637085,0.009415212087333202,0.12058478593826294,0.013593546114861965,1.0,1.1427885293960571,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.831687927246094,0.2905236780643463,0,0,1
4,8,-2.457496,-0.92252296,-0.028272541,0.11572712,1.8074684,6.28000020980835,5.697885513305664,0.007147312164306641,0.12285268306732178,0.013107732869684696,1.0,1.1383168697357178,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.733471393585205,0.9808042049407959,1,0,1
4,9,-2.949739,0.46576798,0.016821159,0.0640639,1.2901695,6.28000020980835,0.3149997591972351,0.006153657101094723,0.12384634464979172,0.016821200028061867,1.0,1.103847622871399,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.157937049865723,0.5907914042472839,1,0,1
4,10,-2.8585835,-0.8263835,-0.027878629,0.10176624,1.8292007,6.28000020980835,4.436471939086914,0.004631216637790203,0.12536877393722534,0.008924524299800396,1.0,1.2364041805267334,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.854884624481201,0.8988243341445923,1,0,1
4,11,-2.8318918,0.8376318,0.004340602,-0.052496277,-0.6835986,6.28000020980835,3.7822012901306152,0.0064160181209445,0.12358397990465164,0.002866730559617281,1.0,1.2929619550704956,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.850725173950195,0.8979690074920654,1,0,1
4,12,-2.9422336,-0.4635751,0.042569865,-0.04341332,-0.7696319,0.3149997591972351,6.28000020980835,0.011145309545099735,0.11885467916727066,0.015263828448951244,1.0,1.192636489868164,0.021863611619008478,0.001423955481735592,0.06955614260597855,1.0,3.15,0.0,1.0,5.237530708312988,0.5887478590011597,0,0,1
